# ells, N_lensing_TT, N_lensing_TE, N_lensing_EE, N_lensing_TB, N_lensing_EB, N_lensing_Pol (EE+EB), N_lensing_MV (all), N_curl_TT, N_curl_TE, N_curl_EE, N_curl_TB, N_curl_EB, N_curl_Pol (EE+EB), N_curl_MV (all)
# "lensing" refers to the gradient mode -- this is usually what you need for science forecasts
# "curl" refers to the curl mode -- this is used in null tests
# TT, TE, EE, TB, EB are the various estimators. For temperature-only, use N_lensing_TT.
# For polarization-only, use N_lensing_Pol (EE+EB).
# For most science cases, you want to use N_lensing_MV (all).
# All noise spectra are for lensing convergence; no factors of ell or 2pi.
# i.e. these can be plotted directly against C_ell_kappa_kappa.
2.200000e+01 2.285071e-07 1.305847e-07 1.074411e-07 1.467541e-05 3.319311e-07 8.116819e-08 4.442072e-08 4.773769e-07 3.758810e-07 2.954895e-07 4.882343e-06 1.105016e-07 8.042555e-08 6.136823e-08
2.300000e+01 2.285786e-07 1.307451e-07 1.075541e-07 1.467066e-05 3.318279e-07 8.122645e-08 4.445489e-08 4.773049e-07 3.760637e-07 2.955957e-07 4.882153e-06 1.105049e-07 8.043518e-08 6.137493e-08
2.400000e+01 2.286590e-07 1.309151e-07 1.076742e-07 1.466651e-05 3.317383e-07 8.128955e-08 4.449164e-08 4.772553e-07 3.762747e-07 2.957224e-07 4.882043e-06 1.105104e-07 8.044745e-08 6.138399e-08
2.500000e+01 2.287475e-07 1.310945e-07 1.078012e-07 1.466285e-05 3.316603e-07 8.135724e-08 4.453086e-08 4.772252e-07 3.765119e-07 2.958680e-07 4.882002e-06 1.105177e-07 8.046211e-08 6.139519e-08
2.600000e+01 2.288435e-07 1.312831e-07 1.079350e-07 1.465962e-05 3.315921e-07 8.142931e-08 4.457245e-08 4.772122e-07 3.767733e-07 2.960310e-07 4.882023e-06 1.105268e-07 8.047896e-08 6.140833e-08
2.700000e+01 2.289468e-07 1.314808e-07 1.080754e-07 1.465675e-05 3.315325e-07 8.150560e-08 4.461633e-08 4.772144e-07 3.770574e-07 2.962102e-07 4.882099e-06 1.105374e-07 8.049782e-08 6.142325e-08
2.800000e+01 2.290568e-07 1.316874e-07 1.082223e-07 1.465420e-05 3.314803e-07 8.158599e-08 4.466244e-08 4.772300e-07 3.773631e-07 2.964047e-07 4.882224e-06 1.105494e-07 8.051856e-08 6.143983e-08
2.900000e+01 2.291733e-07 1.319029e-07 1.083757e-07 1.465193e-05 3.314346e-07 8.167036e-08 4.471073e-08 4.772577e-07 3.776893e-07 2.966135e-07 4.882394e-06 1.105627e-07 8.054104e-08 6.145794e-08
3.000000e+01 2.292960e-07 1.321272e-07 1.085355e-07 1.464989e-05 3.313945e-07 8.175862e-08 4.476116e-08 4.772965e-07 3.780351e-07 2.968360e-07 4.882605e-06 1.105773e-07 8.056519e-08 6.147750e-08
3.100000e+01 2.294248e-07 1.323603e-07 1.087016e-07 1.464806e-05 3.313596e-07 8.185069e-08 4.481369e-08 4.773453e-07 3.783999e-07 2.970717e-07 4.882853e-06 1.105931e-07 8.059090e-08 6.149843e-08
3.200000e+01 2.295593e-07 1.326020e-07 1.088740e-07 1.464642e-05 3.313291e-07 8.194652e-08 4.486828e-08 4.774034e-07 3.787830e-07 2.973201e-07 4.883137e-06 1.106099e-07 8.061811e-08 6.152067e-08
3.300000e+01 2.296995e-07 1.328525e-07 1.090526e-07 1.464494e-05 3.313026e-07 8.204606e-08 4.492493e-08 4.774700e-07 3.791840e-07 2.975808e-07 4.883453e-06 1.106278e-07 8.064677e-08 6.154416e-08
3.400000e+01 2.298452e-07 1.331116e-07 1.092375e-07 1.464361e-05 3.312798e-07 8.214926e-08 4.498360e-08 4.775445e-07 3.796024e-07 2.978534e-07 4.883800e-06 1.106466e-07 8.067681e-08 6.156885e-08
3.500000e+01 2.299963e-07 1.333795e-07 1.094286e-07 1.464240e-05 3.312602e-07 8.225608e-08 4.504429e-08 4.776264e-07 3.800378e-07 2.981377e-07 4.884175e-06 1.106665e-07 8.070819e-08 6.159470e-08
3.600000e+01 2.301527e-07 1.336560e-07 1.096259e-07 1.464132e-05 3.312436e-07 8.236651e-08 4.510697e-08 4.777154e-07 3.804900e-07 2.984333e-07 4.884578e-06 1.106872e-07 8.074088e-08 6.162167e-08
3.700000e+01 2.303143e-07 1.339413e-07 1.098295e-07 1.464034e-05 3.312297e-07 8.248051e-08 4.517164e-08 4.778110e-07 3.809587e-07 2.987402e-07 4.885008e-06 1.107088e-07 8.077483e-08 6.164974e-08
3.800000e+01 2.304811e-07 1.342353e-07 1.100393e-07 1.463945e-05 3.312183e-07 8.259808e-08 4.523829e-08 4.779128e-07 3.814438e-07 2.990581e-07 4.885462e-06 1.107313e-07 8.081002e-08 6.167887e-08
3.900000e+01 2.306529e-07 1.345381e-07 1.102554e-07 1.463865e-05 3.312092e-07 8.271919e-08 4.530692e-08 4.780206e-07 3.819449e-07 2.993868e-07 4.885940e-06 1.107546e-07 8.084643e-08 6.170904e-08
4.000000e+01 2.308297e-07 1.348496e-07 1.104777e-07 1.463792e-05 3.312022e-07 8.284383e-08 4.537751e-08 4.781340e-07 3.824619e-07 2.997262e-07 4.886441e-06 1.107787e-07 8.088402e-08 6.174023e-08
4.100000e+01 2.310115e-07 1.351700e-07 1.107063e-07 1.463727e-05 3.311972e-07 8.297199e-08 4.545007e-08 4.782530e-07 3.829949e-07 3.000763e-07 4.886964e-06 1.108036e-07 8.092278e-08 6.177243e-08
4.200000e+01 2.311982e-07 1.354993e-07 1.109412e-07 1.463668e-05 3.311940e-07 8.310368e-08 4.552460e-08 4.783773e-07 3.835435e-07 3.004368e-07 4.887509e-06 1.108293e-07 8.096269e-08 6.180561e-08
4.300000e+01 2.313897e-07 1.358375e-07 1.111825e-07 1.463615e-05 3.311925e-07 8.323888e-08 4.560108e-08 4.785066e-07 3.841078e-07 3.008079e-07 4.888076e-06 1.108558e-07 8.100373e-08 6.183976e-08
4.400000e+01 2.315861e-07 1.361847e-07 1.114301e-07 1.463568e-05 3.311927e-07 8.337760e-08 4.567953e-08 4.786409e-07 3.846876e-07 3.011892e-07 4.888662e-06 1.108830e-07 8.104588e-08 6.187487e-08
4.500000e+01 2.317873e-07 1.365409e-07 1.116841e-07 1.463526e-05 3.311943e-07 8.351983e-08 4.575995e-08 4.787799e-07 3.852829e-07 3.015809e-07 4.889269e-06 1.109109e-07 8.108915e-08 6.191092e-08
4.600000e+01 2.319932e-07 1.369062e-07 1.119445e-07 1.463488e-05 3.311974e-07 8.366558e-08 4.584233e-08 4.789236e-07 3.858938e-07 3.019829e-07 4.889895e-06 1.109395e-07 8.113350e-08 6.194791e-08
4.700000e+01 2.322038e-07 1.372806e-07 1.122114e-07 1.463455e-05 3.312019e-07 8.381485e-08 4.592667e-08 4.790719e-07 3.865200e-07 3.023951e-07 4.890541e-06 1.109689e-07 8.117893e-08 6.198583e-08
4.800000e+01 2.324191e-07 1.376642e-07 1.124847e-07 1.463426e-05 3.312077e-07 8.396764e-08 4.601299e-08 4.792245e-07 3.871617e-07 3.028175e-07 4.891205e-06 1.109989e-07 8.122544e-08 6.202466e-08
4.900000e+01 2.326391e-07 1.380570e-07 1.127646e-07 1.463400e-05 3.312148e-07 8.412397e-08 4.610128e-08 4.793816e-07 3.878187e-07 3.032500e-07 4.891889e-06 1.110297e-07 8.127301e-08 6.206440e-08
5.000000e+01 2.328638e-07 1.384592e-07 1.130511e-07 1.463378e-05 3.312230e-07 8.428383e-08 4.619156e-08 4.795428e-07 3.884912e-07 3.036927e-07 4.892590e-06 1.110611e-07 8.132163e-08 6.210504e-08
5.100000e+01 2.330931e-07 1.388708e-07 1.133442e-07 1.463359e-05 3.312324e-07 8.444724e-08 4.628381e-08 4.797082e-07 3.891791e-07 3.041456e-07 4.893309e-06 1.110932e-07 8.137129e-08 6.214658e-08
5.200000e+01 2.333270e-07 1.392918e-07 1.136439e-07 1.463344e-05 3.312428e-07 8.461420e-08 4.637805e-08 4.798777e-07 3.898823e-07 3.046086e-07 4.894047e-06 1.111260e-07 8.142199e-08 6.218901e-08
5.300000e+01 2.335656e-07 1.397224e-07 1.139504e-07 1.463331e-05 3.312544e-07 8.478473e-08 4.647429e-08 4.800513e-07 3.906010e-07 3.050817e-07 4.894802e-06 1.111595e-07 8.147373e-08 6.223232e-08
5.400000e+01 2.338087e-07 1.401626e-07 1.142636e-07 1.463321e-05 3.312669e-07 8.495882e-08 4.657252e-08 4.802288e-07 3.913352e-07 3.055650e-07 4.895574e-06 1.111936e-07 8.152649e-08 6.227652e-08
5.500000e+01 2.340563e-07 1.406125e-07 1.145836e-07 1.463314e-05 3.312805e-07 8.513651e-08 4.667276e-08 4.804102e-07 3.920848e-07 3.060584e-07 4.896364e-06 1.112283e-07 8.158027e-08 6.232159e-08
5.600000e+01 2.343085e-07 1.410721e-07 1.149105e-07 1.463309e-05 3.312950e-07 8.531778e-08 4.677502e-08 4.805955e-07 3.928500e-07 3.065620e-07 4.897171e-06 1.112637e-07 8.163506e-08 6.236753e-08
5.700000e+01 2.345653e-07 1.415417e-07 1.152442e-07 1.463306e-05 3.313105e-07 8.550267e-08 4.687929e-08 4.807845e-07 3.936306e-07 3.070757e-07 4.897994e-06 1.112998e-07 8.169086e-08 6.241434e-08
5.800000e+01 2.348266e-07 1.420211e-07 1.155850e-07 1.463306e-05 3.313268e-07 8.569117e-08 4.698558e-08 4.809773e-07 3.944269e-07 3.075996e-07 4.898835e-06 1.113364e-07 8.174767e-08 6.246201e-08
5.900000e+01 2.350924e-07 1.425106e-07 1.159327e-07 1.463308e-05 3.313441e-07 8.588331e-08 4.709392e-08 4.811739e-07 3.952388e-07 3.081338e-07 4.899692e-06 1.113737e-07 8.180548e-08 6.251055e-08
6.000000e+01 2.353626e-07 1.430102e-07 1.162875e-07 1.463312e-05 3.313622e-07 8.607910e-08 4.720429e-08 4.813741e-07 3.960664e-07 3.086781e-07 4.900566e-06 1.114117e-07 8.186428e-08 6.255994e-08
6.100000e+01 2.356374e-07 1.435201e-07 1.166494e-07 1.463317e-05 3.313812e-07 8.627854e-08 4.731671e-08 4.815779e-07 3.969097e-07 3.092326e-07 4.901457e-06 1.114503e-07 8.192407e-08 6.261019e-08
6.200000e+01 2.359166e-07 1.440402e-07 1.170186e-07 1.463325e-05 3.314010e-07 8.648167e-08 4.743119e-08 4.817854e-07 3.977688e-07 3.097975e-07 4.902364e-06 1.114894e-07 8.198485e-08 6.266129e-08
6.300000e+01 2.362003e-07 1.445708e-07 1.173950e-07 1.463335e-05 3.314216e-07 8.668848e-08 4.754773e-08 4.819964e-07 3.986437e-07 3.103726e-07 4.903287e-06 1.115292e-07 8.204662e-08 6.271324e-08
6.400000e+01 2.364885e-07 1.451119e-07 1.177787e-07 1.463346e-05 3.314430e-07 8.689900e-08 4.766635e-08 4.822110e-07 3.995345e-07 3.109580e-07 4.904226e-06 1.115697e-07 8.210937e-08 6.276604e-08
6.500000e+01 2.367811e-07 1.456635e-07 1.181697e-07 1.463359e-05 3.314652e-07 8.711324e-08 4.778705e-08 4.824290e-07 4.004413e-07 3.115538e-07 4.905182e-06 1.116107e-07 8.217309e-08 6.281968e-08
6.600000e+01 2.370781e-07 1.462259e-07 1.185683e-07 1.463373e-05 3.314881e-07 8.733122e-08 4.790984e-08 4.826506e-07 4.013641e-07 3.121600e-07 4.906154e-06 1.116523e-07 8.223779e-08 6.287417e-08
6.700000e+01 2.373795e-07 1.467992e-07 1.189743e-07 1.463389e-05 3.315119e-07 8.755295e-08 4.803474e-08 4.828756e-07 4.023030e-07 3.127765e-07 4.907142e-06 1.116946e-07 8.230347e-08 6.292950e-08
6.800000e+01 2.376853e-07 1.473833e-07 1.193879e-07 1.463407e-05 3.315364e-07 8.777845e-08 4.816174e-08 4.831040e-07 4.032581e-07 3.134036e-07 4.908145e-06 1.117374e-07 8.237011e-08 6.298567e-08
6.900000e+01 2.379955e-07 1.479786e-07 1.198092e-07 1.463426e-05 3.315616e-07 8.800775e-08 4.829087e-08 4.833358e-07 4.042294e-07 3.140411e-07 4.909165e-06 1.117809e-07 8.243771e-08 6.304268e-08
7.000000e+01 2.383101e-07 1.485849e-07 1.202382e-07 1.463446e-05 3.315875e-07 8.824085e-08 4.842213e-08 4.835710e-07 4.052170e-07 3.146891e-07 4.910201e-06 1.118249e-07 8.250628e-08 6.310053e-08
7.100000e+01 2.386291e-07 1.492026e-07 1.206750e-07 1.463468e-05 3.316142e-07 8.847777e-08 4.855553e-08 4.838095e-07 4.062210e-07 3.153477e-07 4.911252e-06 1.118696e-07 8.257581e-08 6.315921e-08
7.200000e+01 2.389524e-07 1.498317e-07 1.211197e-07 1.463491e-05 3.316415e-07 8.871854e-08 4.869108e-08 4.840514e-07 4.072415e-07 3.160169e-07 4.912320e-06 1.119148e-07 8.264630e-08 6.321873e-08
7.300000e+01 2.392801e-07 1.504723e-07 1.215723e-07 1.463516e-05 3.316696e-07 8.896317e-08 4.882879e-08 4.842966e-07 4.082785e-07 3.166967e-07 4.913403e-06 1.119606e-07 8.271774e-08 6.327908e-08
7.400000e+01 2.396121e-07 1.511245e-07 1.220330e-07 1.463542e-05 3.316983e-07 8.921168e-08 4.896867e-08 4.845450e-07 4.093322e-07 3.173872e-07 4.914502e-06 1.120071e-07 8.279014e-08 6.334027e-08
7.500000e+01 2.399484e-07 1.517885e-07 1.225017e-07 1.463569e-05 3.317278e-07 8.946409e-08 4.911074e-08 4.847968e-07 4.104026e-07 3.180884e-07 4.915616e-06 1.120541e-07 8.286348e-08 6.340228e-08
7.600000e+01 2.402890e-07 1.524645e-07 1.229787e-07 1.463598e-05 3.317579e-07 8.972041e-08 4.925500e-08 4.850517e-07 4.114898e-07 3.188005e-07 4.916747e-06 1.121017e-07 8.293778e-08 6.346512e-08
7.700000e+01 2.406340e-07 1.531525e-07 1.234639e-07 1.463627e-05 3.317887e-07 8.998068e-08 4.940147e-08 4.853099e-07 4.125940e-07 3.195233e-07 4.917892e-06 1.121499e-07 8.301302e-08 6.352879e-08
7.800000e+01 2.409832e-07 1.538527e-07 1.239576e-07 1.463658e-05 3.318201e-07 9.024490e-08 4.955016e-08 4.855713e-07 4.137151e-07 3.202570e-07 4.919054e-06 1.121986e-07 8.308920e-08 6.359329e-08
7.900000e+01 2.413367e-07 1.545652e-07 1.244596e-07 1.463690e-05 3.318522e-07 9.051310e-08 4.970107e-08 4.858359e-07 4.148533e-07 3.210016e-07 4.920231e-06 1.122480e-07 8.316633e-08 6.365862e-08
8.000000e+01 2.416944e-07 1.552902e-07 1.249702e-07 1.463724e-05 3.318850e-07 9.078530e-08 4.985422e-08 4.861036e-07 4.160086e-07 3.217572e-07 4.921423e-06 1.122979e-07 8.324440e-08 6.372477e-08
8.100000e+01 2.420563e-07 1.560278e-07 1.254894e-07 1.463758e-05 3.319184e-07 9.106152e-08 5.000963e-08 4.863745e-07 4.171813e-07 3.225238e-07 4.922632e-06 1.123484e-07 8.332340e-08 6.379174e-08
8.200000e+01 2.424226e-07 1.567782e-07 1.260174e-07 1.463794e-05 3.319524e-07 9.134178e-08 5.016730e-08 4.866485e-07 4.183713e-07 3.233015e-07 4.923855e-06 1.123995e-07 8.340334e-08 6.385954e-08
8.300000e+01 2.427930e-07 1.575415e-07 1.265542e-07 1.463831e-05 3.319871e-07 9.162610e-08 5.032724e-08 4.869256e-07 4.195788e-07 3.240902e-07 4.925094e-06 1.124511e-07 8.348421e-08 6.392816e-08
8.400000e+01 2.431677e-07 1.583179e-07 1.270998e-07 1.463869e-05 3.320224e-07 9.191451e-08 5.048948e-08 4.872059e-07 4.208039e-07 3.248902e-07 4.926349e-06 1.125034e-07 8.356602e-08 6.399760e-08
8.500000e+01 2.435466e-07 1.591075e-07 1.276545e-07 1.463908e-05 3.320583e-07 9.220701e-08 5.065402e-08 4.874891e-07 4.220467e-07 3.257014e-07 4.927619e-06 1.125562e-07 8.364875e-08 6.406787e-08
8.600000e+01 2.439296e-07 1.599105e-07 1.282183e-07 1.463948e-05 3.320949e-07 9.250365e-08 5.082087e-08 4.877755e-07 4.233073e-07 3.265238e-07 4.928904e-06 1.126095e-07 8.373241e-08 6.413895e-08
8.700000e+01 2.443169e-07 1.607271e-07 1.287913e-07 1.463990e-05 3.321321e-07 9.280443e-08 5.099005e-08 4.880649e-07 4.245857e-07 3.273576e-07 4.930205e-06 1.126635e-07 8.381700e-08 6.421086e-08
8.800000e+01 2.447083e-07 1.615574e-07 1.293737e-07 1.464032e-05 3.321699e-07 9.310939e-08 5.116157e-08 4.883573e-07 4.258822e-07 3.282028e-07 4.931521e-06 1.127180e-07 8.390251e-08 6.428358e-08
8.900000e+01 2.451038e-07 1.624017e-07 1.299654e-07 1.464076e-05 3.322083e-07 9.341853e-08 5.133544e-08 4.886527e-07 4.271968e-07 3.290595e-07 4.932853e-06 1.127731e-07 8.398894e-08 6.435712e-08
9.000000e+01 2.455035e-07 1.632600e-07 1.305667e-07 1.464120e-05 3.322473e-07 9.373189e-08 5.151168e-08 4.889511e-07 4.285297e-07 3.299276e-07 4.934200e-06 1.128287e-07 8.407629e-08 6.443148e-08
9.100000e+01 2.459073e-07 1.641326e-07 1.311776e-07 1.464166e-05 3.322870e-07 9.404949e-08 5.169030e-08 4.892524e-07 4.298809e-07 3.308073e-07 4.935563e-06 1.128849e-07 8.416456e-08 6.450666e-08
9.200000e+01 2.463152e-07 1.650196e-07 1.317983e-07 1.464213e-05 3.323272e-07 9.437136e-08 5.187132e-08 4.895568e-07 4.312505e-07 3.316987e-07 4.936940e-06 1.129417e-07 8.425375e-08 6.458265e-08
9.300000e+01 2.467272e-07 1.659213e-07 1.324288e-07 1.464261e-05 3.323681e-07 9.469750e-08 5.205474e-08 4.898640e-07 4.326388e-07 3.326017e-07 4.938333e-06 1.129991e-07 8.434385e-08 6.465945e-08
9.400000e+01 2.471433e-07 1.668378e-07 1.330693e-07 1.464310e-05 3.324095e-07 9.502795e-08 5.224059e-08 4.901742e-07 4.340457e-07 3.335165e-07 4.939742e-06 1.130570e-07 8.443486e-08 6.473707e-08
9.500000e+01 2.475634e-07 1.677694e-07 1.337199e-07 1.464360e-05 3.324516e-07 9.536274e-08 5.242887e-08 4.904872e-07 4.354715e-07 3.344431e-07 4.941166e-06 1.131155e-07 8.452679e-08 6.481551e-08
9.600000e+01 2.479876e-07 1.687161e-07 1.343807e-07 1.464412e-05 3.324943e-07 9.570187e-08 5.261960e-08 4.908032e-07 4.369163e-07 3.353815e-07 4.942605e-06 1.131745e-07 8.461962e-08 6.489476e-08
9.700000e+01 2.484158e-07 1.696783e-07 1.350518e-07 1.464464e-05 3.325375e-07 9.604539e-08 5.281279e-08 4.911220e-07 4.383801e-07 3.363319e-07 4.944059e-06 1.132341e-07 8.471336e-08 6.497482e-08
9.800000e+01 2.488479e-07 1.706562e-07 1.357334e-07 1.464518e-05 3.325814e-07 9.639330e-08 5.300847e-08 4.914436e-07 4.398631e-07 3.372944e-07 4.945529e-06 1.132943e-07 8.480800e-08 6.505569e-08
9.900000e+01 2.492841e-07 1.716499e-07 1.364256e-07 1.464572e-05 3.326259e-07 9.674565e-08 5.320663e-08 4.917681e-07 4.413655e-07 3.382689e-07 4.947014e-06 1.133550e-07 8.490354e-08 6.513737e-08
1.000000e+02 2.497242e-07 1.726596e-07 1.371285e-07 1.464628e-05 3.326709e-07 9.710244e-08 5.340731e-08 4.920954e-07 4.428874e-07 3.392555e-07 4.948514e-06 1.134163e-07 8.499999e-08 6.521986e-08
1.010000e+02 2.501683e-07 1.736857e-07 1.378423e-07 1.464685e-05 3.327166e-07 9.746370e-08 5.361050e-08 4.924255e-07 4.444288e-07 3.402543e-07 4.950029e-06 1.134781e-07 8.509734e-08 6.530317e-08
1.020000e+02 2.506163e-07 1.747282e-07 1.385670e-07 1.464742e-05 3.327628e-07 9.782947e-08 5.381624e-08 4.927584e-07 4.459900e-07 3.412654e-07 4.951560e-06 1.135405e-07 8.519558e-08 6.538728e-08
1.030000e+02 2.510682e-07 1.757875e-07 1.393028e-07 1.464801e-05 3.328097e-07 9.819975e-08 5.402453e-08 4.930940e-07 4.475711e-07 3.422889e-07 4.953106e-06 1.136035e-07 8.529472e-08 6.547220e-08
1.040000e+02 2.515239e-07 1.768638e-07 1.400499e-07 1.464862e-05 3.328571e-07 9.857458e-08 5.423538e-08 4.934324e-07 4.491721e-07 3.433247e-07 4.954668e-06 1.136670e-07 8.539475e-08 6.555793e-08
1.050000e+02 2.519836e-07 1.779573e-07 1.408084e-07 1.464923e-05 3.329052e-07 9.895398e-08 5.444882e-08 4.937734e-07 4.507934e-07 3.443731e-07 4.956244e-06 1.137311e-07 8.549568e-08 6.564446e-08
1.060000e+02 2.524471e-07 1.790683e-07 1.415784e-07 1.464985e-05 3.329538e-07 9.933798e-08 5.466486e-08 4.941172e-07 4.524349e-07 3.454340e-07 4.957836e-06 1.137957e-07 8.559749e-08 6.573180e-08
1.070000e+02 2.529144e-07 1.801970e-07 1.423601e-07 1.465049e-05 3.330031e-07 9.972660e-08 5.488351e-08 4.944637e-07 4.540969e-07 3.465075e-07 4.959443e-06 1.138609e-07 8.570020e-08 6.581995e-08
1.080000e+02 2.533855e-07 1.813437e-07 1.431536e-07 1.465113e-05 3.330530e-07 1.001199e-07 5.510479e-08 4.948128e-07 4.557794e-07 3.475938e-07 4.961065e-06 1.139267e-07 8.580379e-08 6.590890e-08
1.090000e+02 2.538604e-07 1.825086e-07 1.439591e-07 1.465179e-05 3.331034e-07 1.005178e-07 5.532871e-08 4.951646e-07 4.574827e-07 3.486928e-07 4.962703e-06 1.139930e-07 8.590826e-08 6.599865e-08
1.100000e+02 2.543390e-07 1.836919e-07 1.447767e-07 1.465246e-05 3.331545e-07 1.009204e-07 5.555530e-08 4.955190e-07 4.592069e-07 3.498046e-07 4.964355e-06 1.140598e-07 8.601361e-08 6.608921e-08
1.110000e+02 2.548214e-07 1.848941e-07 1.456066e-07 1.465314e-05 3.332062e-07 1.013278e-07 5.578456e-08 4.958761e-07 4.609521e-07 3.509294e-07 4.966023e-06 1.141273e-07 8.611985e-08 6.618057e-08
