# ells, N_lensing_TT, N_lensing_TE, N_lensing_EE, N_lensing_TB, N_lensing_EB, N_lensing_Pol (EE+EB), N_lensing_MV (all), N_curl_TT, N_curl_TE, N_curl_EE, N_curl_TB, N_curl_EB, N_curl_Pol (EE+EB), N_curl_MV (all)
# "lensing" refers to the gradient mode -- this is usually what you need for science forecasts
# "curl" refers to the curl mode -- this is used in null tests
# TT, TE, EE, TB, EB are the various estimators. For temperature-only, use N_lensing_TT.
# For polarization-only, use N_lensing_Pol (EE+EB).
# For most science cases, you want to use N_lensing_MV (all).
# All noise spectra are for lensing convergence; no factors of ell or 2pi.
# i.e. these can be plotted directly against C_ell_kappa_kappa.
4.900000e+01 2.112729e-07 1.133819e-07 7.994864e-08 7.590264e-06 1.652486e-07 5.388070e-08 3.379521e-08 4.361898e-07 3.173132e-07 2.123262e-07 2.536196e-06 5.534242e-08 4.389997e-08 3.700451e-08
5.000000e+01 2.114672e-07 1.137133e-07 8.014113e-08 7.590226e-06 1.652538e-07 5.396862e-08 3.385466e-08 4.363306e-07 3.178631e-07 2.126123e-07 2.536541e-06 5.535655e-08 4.392109e-08 3.702424e-08
5.100000e+01 2.116656e-07 1.140524e-07 8.033802e-08 7.590206e-06 1.652596e-07 5.405846e-08 3.391542e-08 4.364750e-07 3.184256e-07 2.129050e-07 2.536896e-06 5.537099e-08 4.394266e-08 3.704442e-08
5.200000e+01 2.118678e-07 1.143993e-07 8.053935e-08 7.590204e-06 1.652659e-07 5.415022e-08 3.397746e-08 4.366230e-07 3.190006e-07 2.132042e-07 2.537259e-06 5.538574e-08 4.396469e-08 3.706502e-08
5.300000e+01 2.120740e-07 1.147540e-07 8.074515e-08 7.590218e-06 1.652728e-07 5.424391e-08 3.404081e-08 4.367745e-07 3.195883e-07 2.135099e-07 2.537631e-06 5.540080e-08 4.398716e-08 3.708606e-08
5.400000e+01 2.122842e-07 1.151166e-07 8.095543e-08 7.590248e-06 1.652801e-07 5.433953e-08 3.410546e-08 4.369294e-07 3.201886e-07 2.138222e-07 2.538011e-06 5.541615e-08 4.401009e-08 3.710752e-08
5.500000e+01 2.124982e-07 1.154873e-07 8.117023e-08 7.590292e-06 1.652880e-07 5.443708e-08 3.417141e-08 4.370877e-07 3.208015e-07 2.141410e-07 2.538401e-06 5.543181e-08 4.403346e-08 3.712940e-08
5.600000e+01 2.127161e-07 1.158659e-07 8.138959e-08 7.590351e-06 1.652963e-07 5.453656e-08 3.423866e-08 4.372493e-07 3.214271e-07 2.144663e-07 2.538798e-06 5.544776e-08 4.405727e-08 3.715171e-08
5.700000e+01 2.129379e-07 1.162527e-07 8.161353e-08 7.590423e-06 1.653051e-07 5.463797e-08 3.430723e-08 4.374143e-07 3.220653e-07 2.147982e-07 2.539205e-06 5.546401e-08 4.408152e-08 3.717443e-08
5.800000e+01 2.131636e-07 1.166476e-07 8.184208e-08 7.590507e-06 1.653144e-07 5.474133e-08 3.437711e-08 4.375825e-07 3.227163e-07 2.151366e-07 2.539619e-06 5.548054e-08 4.410621e-08 3.719757e-08
5.900000e+01 2.133931e-07 1.170508e-07 8.207528e-08 7.590604e-06 1.653241e-07 5.484663e-08 3.444830e-08 4.377539e-07 3.233800e-07 2.154815e-07 2.540042e-06 5.549737e-08 4.413133e-08 3.722113e-08
6.000000e+01 2.136264e-07 1.174624e-07 8.231317e-08 7.590712e-06 1.653342e-07 5.495387e-08 3.452081e-08 4.379284e-07 3.240566e-07 2.158330e-07 2.540473e-06 5.551449e-08 4.415688e-08 3.724510e-08
6.100000e+01 2.138636e-07 1.178823e-07 8.255577e-08 7.590832e-06 1.653448e-07 5.506307e-08 3.459465e-08 4.381061e-07 3.247459e-07 2.161910e-07 2.540912e-06 5.553189e-08 4.418286e-08 3.726948e-08
6.200000e+01 2.141046e-07 1.183107e-07 8.280313e-08 7.590963e-06 1.653557e-07 5.517422e-08 3.466981e-08 4.382869e-07 3.254482e-07 2.165556e-07 2.541359e-06 5.554958e-08 4.420928e-08 3.729428e-08
6.300000e+01 2.143494e-07 1.187477e-07 8.305528e-08 7.591104e-06 1.653671e-07 5.528733e-08 3.474630e-08 4.384708e-07 3.261634e-07 2.169268e-07 2.541815e-06 5.556755e-08 4.423612e-08 3.731948e-08
6.400000e+01 2.145980e-07 1.191933e-07 8.331227e-08 7.591255e-06 1.653788e-07 5.540241e-08 3.482413e-08 4.386578e-07 3.268915e-07 2.173046e-07 2.542278e-06 5.558581e-08 4.426338e-08 3.734509e-08
6.500000e+01 2.148504e-07 1.196476e-07 8.357412e-08 7.591416e-06 1.653910e-07 5.551945e-08 3.490330e-08 4.388478e-07 3.276327e-07 2.176890e-07 2.542750e-06 5.560434e-08 4.429107e-08 3.737110e-08
6.600000e+01 2.151065e-07 1.201107e-07 8.384089e-08 7.591587e-06 1.654035e-07 5.563847e-08 3.498381e-08 4.390407e-07 3.283869e-07 2.180800e-07 2.543229e-06 5.562315e-08 4.431917e-08 3.739752e-08
6.700000e+01 2.153664e-07 1.205827e-07 8.411260e-08 7.591767e-06 1.654164e-07 5.575947e-08 3.506566e-08 4.392367e-07 3.291542e-07 2.184777e-07 2.543717e-06 5.564225e-08 4.434770e-08 3.742434e-08
6.800000e+01 2.156301e-07 1.210638e-07 8.438931e-08 7.591955e-06 1.654297e-07 5.588245e-08 3.514887e-08 4.394356e-07 3.299348e-07 2.188820e-07 2.544212e-06 5.566161e-08 4.437665e-08 3.745157e-08
6.900000e+01 2.158975e-07 1.215539e-07 8.467106e-08 7.592153e-06 1.654433e-07 5.600742e-08 3.523344e-08 4.396374e-07 3.307286e-07 2.192930e-07 2.544715e-06 5.568126e-08 4.440601e-08 3.747920e-08
7.000000e+01 2.161686e-07 1.220531e-07 8.495788e-08 7.592359e-06 1.654573e-07 5.613438e-08 3.531936e-08 4.398421e-07 3.315356e-07 2.197107e-07 2.545226e-06 5.570117e-08 4.443579e-08 3.750722e-08
7.100000e+01 2.164435e-07 1.225617e-07 8.524983e-08 7.592573e-06 1.654717e-07 5.626335e-08 3.540666e-08 4.400497e-07 3.323561e-07 2.201351e-07 2.545745e-06 5.572136e-08 4.446598e-08 3.753565e-08
7.200000e+01 2.167220e-07 1.230796e-07 8.554695e-08 7.592796e-06 1.654864e-07 5.639432e-08 3.549532e-08 4.402602e-07 3.331899e-07 2.205663e-07 2.546272e-06 5.574182e-08 4.449658e-08 3.756447e-08
7.300000e+01 2.170042e-07 1.236069e-07 8.584928e-08 7.593026e-06 1.655014e-07 5.652731e-08 3.558536e-08 4.404735e-07 3.340373e-07 2.210042e-07 2.546806e-06 5.576256e-08 4.452760e-08 3.759370e-08
7.400000e+01 2.172902e-07 1.241439e-07 8.615688e-08 7.593265e-06 1.655168e-07 5.666231e-08 3.567679e-08 4.406897e-07 3.348982e-07 2.214489e-07 2.547349e-06 5.578356e-08 4.455903e-08 3.762331e-08
7.500000e+01 2.175798e-07 1.246905e-07 8.646979e-08 7.593510e-06 1.655325e-07 5.679933e-08 3.576960e-08 4.409086e-07 3.357727e-07 2.219004e-07 2.547899e-06 5.580484e-08 4.459086e-08 3.765333e-08
7.600000e+01 2.178730e-07 1.252469e-07 8.678807e-08 7.593764e-06 1.655486e-07 5.693839e-08 3.586380e-08 4.411304e-07 3.366609e-07 2.223587e-07 2.548456e-06 5.582638e-08 4.462310e-08 3.768374e-08
7.700000e+01 2.181699e-07 1.258132e-07 8.711175e-08 7.594025e-06 1.655650e-07 5.707948e-08 3.595940e-08 4.413549e-07 3.375629e-07 2.228239e-07 2.549022e-06 5.584819e-08 4.465575e-08 3.771454e-08
7.800000e+01 2.184705e-07 1.263894e-07 8.744090e-08 7.594293e-06 1.655817e-07 5.722261e-08 3.605640e-08 4.415821e-07 3.384788e-07 2.232960e-07 2.549595e-06 5.587027e-08 4.468880e-08 3.774574e-08
7.900000e+01 2.187747e-07 1.269758e-07 8.777556e-08 7.594569e-06 1.655988e-07 5.736779e-08 3.615481e-08 4.418121e-07 3.394085e-07 2.237750e-07 2.550176e-06 5.589261e-08 4.472226e-08 3.777732e-08
8.000000e+01 2.190824e-07 1.275725e-07 8.811579e-08 7.594851e-06 1.656161e-07 5.751502e-08 3.625464e-08 4.420449e-07 3.403522e-07 2.242609e-07 2.550764e-06 5.591522e-08 4.475612e-08 3.780930e-08
8.100000e+01 2.193938e-07 1.281795e-07 8.846164e-08 7.595141e-06 1.656338e-07 5.766431e-08 3.635588e-08 4.422803e-07 3.413100e-07 2.247537e-07 2.551361e-06 5.593809e-08 4.479038e-08 3.784168e-08
8.200000e+01 2.197087e-07 1.287969e-07 8.881317e-08 7.595437e-06 1.656519e-07 5.781567e-08 3.645855e-08 4.425184e-07 3.422820e-07 2.252535e-07 2.551964e-06 5.596123e-08 4.482505e-08 3.787444e-08
8.300000e+01 2.200273e-07 1.294250e-07 8.917043e-08 7.595741e-06 1.656702e-07 5.796910e-08 3.656265e-08 4.427592e-07 3.432681e-07 2.257604e-07 2.552576e-06 5.598463e-08 4.486011e-08 3.790759e-08
8.400000e+01 2.203494e-07 1.300637e-07 8.953348e-08 7.596051e-06 1.656888e-07 5.812461e-08 3.666819e-08 4.430026e-07 3.442686e-07 2.262743e-07 2.553195e-06 5.600829e-08 4.489557e-08 3.794113e-08
8.500000e+01 2.206751e-07 1.307134e-07 8.990239e-08 7.596368e-06 1.657078e-07 5.828221e-08 3.677517e-08 4.432487e-07 3.452834e-07 2.267952e-07 2.553821e-06 5.603222e-08 4.493142e-08 3.797506e-08
8.600000e+01 2.210043e-07 1.313740e-07 9.027720e-08 7.596691e-06 1.657271e-07 5.844190e-08 3.688361e-08 4.434974e-07 3.463127e-07 2.273233e-07 2.554456e-06 5.605641e-08 4.496768e-08 3.800937e-08
8.700000e+01 2.213371e-07 1.320457e-07 9.065798e-08 7.597022e-06 1.657467e-07 5.860369e-08 3.699349e-08 4.437487e-07 3.473566e-07 2.278584e-07 2.555098e-06 5.608086e-08 4.500433e-08 3.804407e-08
8.800000e+01 2.216734e-07 1.327287e-07 9.104479e-08 7.597358e-06 1.657666e-07 5.876758e-08 3.710484e-08 4.440026e-07 3.484152e-07 2.284008e-07 2.555747e-06 5.610557e-08 4.504137e-08 3.807916e-08
8.900000e+01 2.220132e-07 1.334231e-07 9.143769e-08 7.597702e-06 1.657868e-07 5.893358e-08 3.721766e-08 4.442590e-07 3.494884e-07 2.289503e-07 2.556404e-06 5.613054e-08 4.507881e-08 3.811464e-08
9.000000e+01 2.223565e-07 1.341290e-07 9.183675e-08 7.598052e-06 1.658073e-07 5.910170e-08 3.733195e-08 4.445181e-07 3.505765e-07 2.295070e-07 2.557069e-06 5.615577e-08 4.511663e-08 3.815050e-08
9.100000e+01 2.227033e-07 1.348466e-07 9.224202e-08 7.598408e-06 1.658281e-07 5.927195e-08 3.744772e-08 4.447797e-07 3.516795e-07 2.300710e-07 2.557741e-06 5.618126e-08 4.515485e-08 3.818674e-08
9.200000e+01 2.230535e-07 1.355760e-07 9.265359e-08 7.598771e-06 1.658492e-07 5.944433e-08 3.756498e-08 4.450438e-07 3.527975e-07 2.306422e-07 2.558421e-06 5.620701e-08 4.519346e-08 3.822337e-08
9.300000e+01 2.234072e-07 1.363174e-07 9.307150e-08 7.599140e-06 1.658706e-07 5.961884e-08 3.768373e-08 4.453104e-07 3.539306e-07 2.312208e-07 2.559108e-06 5.623302e-08 4.523246e-08 3.826038e-08
9.400000e+01 2.237643e-07 1.370710e-07 9.349584e-08 7.599515e-06 1.658924e-07 5.979549e-08 3.780399e-08 4.455795e-07 3.550789e-07 2.318067e-07 2.559803e-06 5.625928e-08 4.527184e-08 3.829777e-08
9.500000e+01 2.241248e-07 1.378368e-07 9.392667e-08 7.599897e-06 1.659144e-07 5.997430e-08 3.792574e-08 4.458511e-07 3.562425e-07 2.324000e-07 2.560505e-06 5.628580e-08 4.531162e-08 3.833555e-08
9.600000e+01 2.244887e-07 1.386151e-07 9.436405e-08 7.600285e-06 1.659367e-07 6.015526e-08 3.804902e-08 4.461252e-07 3.574215e-07 2.330007e-07 2.561215e-06 5.631258e-08 4.535178e-08 3.837370e-08
9.700000e+01 2.248561e-07 1.394061e-07 9.480807e-08 7.600680e-06 1.659593e-07 6.033839e-08 3.817381e-08 4.464018e-07 3.586160e-07 2.336089e-07 2.561932e-06 5.633962e-08 4.539232e-08 3.841224e-08
9.800000e+01 2.252267e-07 1.402098e-07 9.525879e-08 7.601081e-06 1.659823e-07 6.052368e-08 3.830012e-08 4.466807e-07 3.598260e-07 2.342245e-07 2.562657e-06 5.636691e-08 4.543325e-08 3.845116e-08
9.900000e+01 2.256008e-07 1.410265e-07 9.571628e-08 7.601488e-06 1.660055e-07 6.071115e-08 3.842797e-08 4.469621e-07 3.610518e-07 2.348476e-07 2.563390e-06 5.639446e-08 4.547456e-08 3.849045e-08
1.000000e+02 2.259782e-07 1.418563e-07 9.618063e-08 7.601901e-06 1.660290e-07 6.090080e-08 3.855736e-08 4.472459e-07 3.622934e-07 2.354783e-07 2.564130e-06 5.642227e-08 4.551625e-08 3.853013e-08
1.010000e+02 2.263588e-07 1.426994e-07 9.665191e-08 7.602321e-06 1.660529e-07 6.109263e-08 3.868829e-08 4.475321e-07 3.635508e-07 2.361166e-07 2.564877e-06 5.645033e-08 4.555833e-08 3.857018e-08
1.020000e+02 2.267428e-07 1.435560e-07 9.713019e-08 7.602747e-06 1.660770e-07 6.128666e-08 3.882078e-08 4.478207e-07 3.648243e-07 2.367625e-07 2.565632e-06 5.647865e-08 4.560078e-08 3.861061e-08
1.030000e+02 2.271301e-07 1.444263e-07 9.761555e-08 7.603179e-06 1.661014e-07 6.148289e-08 3.895483e-08 4.481116e-07 3.661139e-07 2.374160e-07 2.566395e-06 5.650722e-08 4.564362e-08 3.865142e-08
1.040000e+02 2.275206e-07 1.453105e-07 9.810808e-08 7.603618e-06 1.661262e-07 6.168133e-08 3.909044e-08 4.484049e-07 3.674197e-07 2.380773e-07 2.567164e-06 5.653604e-08 4.568683e-08 3.869261e-08
1.050000e+02 2.279144e-07 1.462087e-07 9.860785e-08 7.604063e-06 1.661512e-07 6.188197e-08 3.922763e-08 4.487005e-07 3.687418e-07 2.387463e-07 2.567942e-06 5.656513e-08 4.573041e-08 3.873417e-08
1.060000e+02 2.283114e-07 1.471212e-07 9.911494e-08 7.604515e-06 1.661765e-07 6.208484e-08 3.936640e-08 4.489985e-07 3.700804e-07 2.394230e-07 2.568727e-06 5.659446e-08 4.577438e-08 3.877611e-08
1.070000e+02 2.287116e-07 1.480482e-07 9.962945e-08 7.604972e-06 1.662022e-07 6.228992e-08 3.950675e-08 4.492987e-07 3.714356e-07 2.401075e-07 2.569519e-06 5.662405e-08 4.581872e-08 3.881842e-08
1.080000e+02 2.291150e-07 1.489898e-07 1.001514e-07 7.605436e-06 1.662281e-07 6.249724e-08 3.964870e-08 4.496012e-07 3.728074e-07 2.407999e-07 2.570319e-06 5.665389e-08 4.586343e-08 3.886110e-08
1.090000e+02 2.295215e-07 1.499463e-07 1.006810e-07 7.605907e-06 1.662544e-07 6.270678e-08 3.979225e-08 4.499059e-07 3.741961e-07 2.415002e-07 2.571127e-06 5.668399e-08 4.590852e-08 3.890416e-08
1.100000e+02 2.299312e-07 1.509178e-07 1.012183e-07 7.606383e-06 1.662809e-07 6.291857e-08 3.993740e-08 4.502130e-07 3.756016e-07 2.422083e-07 2.571941e-06 5.671434e-08 4.595398e-08 3.894759e-08
1.110000e+02 2.303440e-07 1.519047e-07 1.017633e-07 7.606867e-06 1.663078e-07 6.313260e-08 4.008417e-08 4.505222e-07 3.770242e-07 2.429245e-07 2.572764e-06 5.674494e-08 4.599981e-08 3.899139e-08
