# ells, N_lensing_TT, N_lensing_TE, N_lensing_EE, N_lensing_TB, N_lensing_EB, N_lensing_Pol (EE+EB), N_lensing_MV (all), N_curl_TT, N_curl_TE, N_curl_EE, N_curl_TB, N_curl_EB, N_curl_Pol (EE+EB), N_curl_MV (all)
# "lensing" refers to the gradient mode -- this is usually what you need for science forecasts
# "curl" refers to the curl mode -- this is used in null tests
# TT, TE, EE, TB, EB are the various estimators. For temperature-only, use N_lensing_TT.
# For polarization-only, use N_lensing_Pol (EE+EB).
# For most science cases, you want to use N_lensing_MV (all).
# All noise spectra are for lensing convergence; no factors of ell or 2pi.
# i.e. these can be plotted directly against C_ell_kappa_kappa.
6.100000e+01 9.989948e-08 1.109612e-07 1.054126e-07 1.019119e-05 2.528347e-07 7.439541e-08 3.327014e-08 2.070730e-07 3.067520e-07 2.789314e-07 3.410625e-06 8.490256e-08 6.509010e-08 4.486670e-08
6.200000e+01 9.998676e-08 1.113538e-07 1.057445e-07 1.019135e-05 2.528527e-07 7.456216e-08 3.333959e-08 2.071443e-07 3.073949e-07 2.794351e-07 3.411198e-06 8.492961e-08 6.513340e-08 4.489867e-08
6.300000e+01 1.000753e-07 1.117541e-07 1.060829e-07 1.019153e-05 2.528714e-07 7.473190e-08 3.341024e-08 2.072167e-07 3.080496e-07 2.799480e-07 3.411781e-06 8.495709e-08 6.517741e-08 4.493117e-08
6.400000e+01 1.001651e-07 1.121624e-07 1.064279e-07 1.019172e-05 2.528907e-07 7.490465e-08 3.348209e-08 2.072901e-07 3.087162e-07 2.804701e-07 3.412374e-06 8.498501e-08 6.522211e-08 4.496419e-08
6.500000e+01 1.002562e-07 1.125787e-07 1.067796e-07 1.019192e-05 2.529106e-07 7.508042e-08 3.355515e-08 2.073646e-07 3.093947e-07 2.810014e-07 3.412978e-06 8.501336e-08 6.526751e-08 4.499773e-08
6.600000e+01 1.003486e-07 1.130031e-07 1.071379e-07 1.019214e-05 2.529311e-07 7.525922e-08 3.362942e-08 2.074402e-07 3.100853e-07 2.815420e-07 3.413592e-06 8.504213e-08 6.531361e-08 4.503179e-08
6.700000e+01 1.004422e-07 1.134356e-07 1.075030e-07 1.019236e-05 2.529522e-07 7.544107e-08 3.370490e-08 2.075168e-07 3.107878e-07 2.820918e-07 3.414216e-06 8.507134e-08 6.536040e-08 4.506637e-08
6.800000e+01 1.005370e-07 1.138763e-07 1.078749e-07 1.019260e-05 2.529740e-07 7.562597e-08 3.378160e-08 2.075945e-07 3.115024e-07 2.826510e-07 3.414851e-06 8.510098e-08 6.540787e-08 4.510146e-08
6.900000e+01 1.006331e-07 1.143253e-07 1.082537e-07 1.019286e-05 2.529963e-07 7.581393e-08 3.385952e-08 2.076732e-07 3.122291e-07 2.832194e-07 3.415495e-06 8.513104e-08 6.545604e-08 4.513707e-08
7.000000e+01 1.007304e-07 1.147828e-07 1.086394e-07 1.019312e-05 2.530191e-07 7.600497e-08 3.393866e-08 2.077529e-07 3.129680e-07 2.837973e-07 3.416150e-06 8.516152e-08 6.550490e-08 4.517320e-08
7.100000e+01 1.008289e-07 1.152487e-07 1.090321e-07 1.019339e-05 2.530426e-07 7.619910e-08 3.401903e-08 2.078336e-07 3.137192e-07 2.843846e-07 3.416814e-06 8.519242e-08 6.555444e-08 4.520984e-08
7.200000e+01 1.009287e-07 1.157231e-07 1.094319e-07 1.019368e-05 2.530666e-07 7.639634e-08 3.410063e-08 2.079153e-07 3.144826e-07 2.849813e-07 3.417489e-06 8.522375e-08 6.560466e-08 4.524699e-08
7.300000e+01 1.010297e-07 1.162063e-07 1.098388e-07 1.019397e-05 2.530912e-07 7.659669e-08 3.418346e-08 2.079980e-07 3.152584e-07 2.855875e-07 3.418174e-06 8.525549e-08 6.565556e-08 4.528465e-08
7.400000e+01 1.011319e-07 1.166982e-07 1.102530e-07 1.019428e-05 2.531163e-07 7.680017e-08 3.426753e-08 2.080817e-07 3.160466e-07 2.862032e-07 3.418869e-06 8.528766e-08 6.570714e-08 4.532282e-08
7.500000e+01 1.012353e-07 1.171989e-07 1.106744e-07 1.019460e-05 2.531420e-07 7.700679e-08 3.435284e-08 2.081664e-07 3.168473e-07 2.868285e-07 3.419573e-06 8.532024e-08 6.575939e-08 4.536150e-08
7.600000e+01 1.013399e-07 1.177086e-07 1.111032e-07 1.019492e-05 2.531682e-07 7.721657e-08 3.443940e-08 2.082521e-07 3.176605e-07 2.874633e-07 3.420288e-06 8.535323e-08 6.581232e-08 4.540069e-08
7.700000e+01 1.014458e-07 1.182274e-07 1.115394e-07 1.019526e-05 2.531949e-07 7.742952e-08 3.452720e-08 2.083387e-07 3.184863e-07 2.881078e-07 3.421013e-06 8.538664e-08 6.586593e-08 4.544038e-08
7.800000e+01 1.015528e-07 1.187552e-07 1.119831e-07 1.019560e-05 2.532222e-07 7.764565e-08 3.461626e-08 2.084263e-07 3.193248e-07 2.887620e-07 3.421747e-06 8.542047e-08 6.592020e-08 4.548058e-08
7.900000e+01 1.016610e-07 1.192924e-07 1.124344e-07 1.019596e-05 2.532500e-07 7.786498e-08 3.470658e-08 2.085148e-07 3.201760e-07 2.894259e-07 3.422492e-06 8.545470e-08 6.597515e-08 4.552129e-08
8.000000e+01 1.017704e-07 1.198389e-07 1.128933e-07 1.019633e-05 2.532783e-07 7.808752e-08 3.479815e-08 2.086043e-07 3.210400e-07 2.900995e-07 3.423246e-06 8.548935e-08 6.603076e-08 4.556250e-08
8.100000e+01 1.018810e-07 1.203949e-07 1.133601e-07 1.019670e-05 2.533072e-07 7.831329e-08 3.489099e-08 2.086947e-07 3.219169e-07 2.907830e-07 3.424010e-06 8.552441e-08 6.608704e-08 4.560421e-08
8.200000e+01 1.019928e-07 1.209604e-07 1.138346e-07 1.019708e-05 2.533366e-07 7.854229e-08 3.498510e-08 2.087861e-07 3.228067e-07 2.914763e-07 3.424784e-06 8.555987e-08 6.614399e-08 4.564642e-08
8.300000e+01 1.021057e-07 1.215357e-07 1.143170e-07 1.019748e-05 2.533665e-07 7.877455e-08 3.508048e-08 2.088784e-07 3.237096e-07 2.921795e-07 3.425568e-06 8.559575e-08 6.620159e-08 4.568914e-08
8.400000e+01 1.022198e-07 1.221207e-07 1.148075e-07 1.019788e-05 2.533969e-07 7.901008e-08 3.517714e-08 2.089716e-07 3.246255e-07 2.928926e-07 3.426361e-06 8.563203e-08 6.625986e-08 4.573236e-08
8.500000e+01 1.023351e-07 1.227157e-07 1.153060e-07 1.019829e-05 2.534278e-07 7.924890e-08 3.527508e-08 2.090657e-07 3.255546e-07 2.936158e-07 3.427165e-06 8.566872e-08 6.631879e-08 4.577607e-08
8.600000e+01 1.024515e-07 1.233207e-07 1.158127e-07 1.019871e-05 2.534592e-07 7.949101e-08 3.537430e-08 2.091607e-07 3.264970e-07 2.943490e-07 3.427978e-06 8.570582e-08 6.637838e-08 4.582028e-08
8.700000e+01 1.025691e-07 1.239359e-07 1.163277e-07 1.019914e-05 2.534911e-07 7.973644e-08 3.547482e-08 2.092567e-07 3.274526e-07 2.950922e-07 3.428801e-06 8.574332e-08 6.643862e-08 4.586500e-08
8.800000e+01 1.026879e-07 1.245613e-07 1.168510e-07 1.019957e-05 2.535235e-07 7.998519e-08 3.557662e-08 2.093535e-07 3.284217e-07 2.958456e-07 3.429633e-06 8.578123e-08 6.649952e-08 4.591021e-08
8.900000e+01 1.028078e-07 1.251972e-07 1.173828e-07 1.020002e-05 2.535564e-07 8.023729e-08 3.567973e-08 2.094513e-07 3.294043e-07 2.966092e-07 3.430476e-06 8.581954e-08 6.656107e-08 4.595591e-08
9.000000e+01 1.029288e-07 1.258436e-07 1.179231e-07 1.020048e-05 2.535898e-07 8.049275e-08 3.578414e-08 2.095499e-07 3.304004e-07 2.973831e-07 3.431328e-06 8.585826e-08 6.662327e-08 4.600211e-08
9.100000e+01 1.030509e-07 1.265008e-07 1.184721e-07 1.020094e-05 2.536237e-07 8.075159e-08 3.588986e-08 2.096494e-07 3.314101e-07 2.981672e-07 3.432190e-06 8.589737e-08 6.668613e-08 4.604881e-08
9.200000e+01 1.031742e-07 1.271687e-07 1.190298e-07 1.020141e-05 2.536582e-07 8.101382e-08 3.599688e-08 2.097498e-07 3.324336e-07 2.989617e-07 3.433061e-06 8.593690e-08 6.674963e-08 4.609600e-08
9.300000e+01 1.032986e-07 1.278476e-07 1.195963e-07 1.020189e-05 2.536931e-07 8.127945e-08 3.610523e-08 2.098511e-07 3.334709e-07 2.997665e-07 3.433943e-06 8.597682e-08 6.681378e-08 4.614368e-08
9.400000e+01 1.034242e-07 1.285375e-07 1.201718e-07 1.020238e-05 2.537284e-07 8.154850e-08 3.621489e-08 2.099533e-07 3.345222e-07 3.005819e-07 3.434834e-06 8.601714e-08 6.687858e-08 4.619186e-08
9.500000e+01 1.035508e-07 1.292387e-07 1.207564e-07 1.020288e-05 2.537643e-07 8.182099e-08 3.632588e-08 2.100563e-07 3.355874e-07 3.014077e-07 3.435735e-06 8.605787e-08 6.694402e-08 4.624053e-08
9.600000e+01 1.036785e-07 1.299513e-07 1.213501e-07 1.020338e-05 2.538007e-07 8.209694e-08 3.643819e-08 2.101601e-07 3.366666e-07 3.022441e-07 3.436645e-06 8.609899e-08 6.701011e-08 4.628969e-08
9.700000e+01 1.038074e-07 1.306754e-07 1.219530e-07 1.020390e-05 2.538376e-07 8.237635e-08 3.655184e-08 2.102649e-07 3.377601e-07 3.030911e-07 3.437565e-06 8.614052e-08 6.707684e-08 4.633934e-08
9.800000e+01 1.039373e-07 1.314112e-07 1.225654e-07 1.020442e-05 2.538749e-07 8.265925e-08 3.666683e-08 2.103704e-07 3.388678e-07 3.039488e-07 3.438495e-06 8.618245e-08 6.714420e-08 4.638948e-08
9.900000e+01 1.040684e-07 1.321589e-07 1.231872e-07 1.020495e-05 2.539128e-07 8.294565e-08 3.678316e-08 2.104769e-07 3.399898e-07 3.048172e-07 3.439434e-06 8.622477e-08 6.721221e-08 4.644011e-08
1.000000e+02 1.042005e-07 1.329185e-07 1.238186e-07 1.020549e-05 2.539511e-07 8.323557e-08 3.690084e-08 2.105841e-07 3.411263e-07 3.056965e-07 3.440384e-06 8.626749e-08 6.728085e-08 4.649123e-08
1.010000e+02 1.043336e-07 1.336903e-07 1.244598e-07 1.020604e-05 2.539899e-07 8.352902e-08 3.701987e-08 2.106922e-07 3.422774e-07 3.065865e-07 3.441342e-06 8.631062e-08 6.735013e-08 4.654283e-08
1.020000e+02 1.044679e-07 1.344745e-07 1.251108e-07 1.020660e-05 2.540292e-07 8.382601e-08 3.714025e-08 2.108011e-07 3.434431e-07 3.074875e-07 3.442311e-06 8.635414e-08 6.742004e-08 4.659492e-08
1.030000e+02 1.046032e-07 1.352711e-07 1.257717e-07 1.020716e-05 2.540690e-07 8.412658e-08 3.726200e-08 2.109109e-07 3.446235e-07 3.083995e-07 3.443289e-06 8.639805e-08 6.749058e-08 4.664750e-08
1.040000e+02 1.047395e-07 1.360804e-07 1.264428e-07 1.020774e-05 2.541093e-07 8.443072e-08 3.738511e-08 2.110215e-07 3.458187e-07 3.093225e-07 3.444277e-06 8.644237e-08 6.756176e-08 4.670056e-08
1.050000e+02 1.048770e-07 1.369025e-07 1.271240e-07 1.020832e-05 2.541501e-07 8.473845e-08 3.750959e-08 2.111328e-07 3.470289e-07 3.102566e-07 3.445274e-06 8.648708e-08 6.763356e-08 4.675411e-08
1.060000e+02 1.050154e-07 1.377377e-07 1.278156e-07 1.020891e-05 2.541914e-07 8.504980e-08 3.763544e-08 2.112450e-07 3.482541e-07 3.112018e-07 3.446281e-06 8.653219e-08 6.770599e-08 4.680814e-08
1.070000e+02 1.051549e-07 1.385860e-07 1.285176e-07 1.020951e-05 2.542331e-07 8.536478e-08 3.776267e-08 2.113580e-07 3.494945e-07 3.121583e-07 3.447298e-06 8.657770e-08 6.777905e-08 4.686265e-08
1.080000e+02 1.052954e-07 1.394478e-07 1.292302e-07 1.021012e-05 2.542754e-07 8.568340e-08 3.789128e-08 2.114718e-07 3.507501e-07 3.131261e-07 3.448324e-06 8.662360e-08 6.785273e-08 4.691764e-08
1.090000e+02 1.054369e-07 1.403231e-07 1.299536e-07 1.021073e-05 2.543181e-07 8.600568e-08 3.802128e-08 2.115864e-07 3.520211e-07 3.141052e-07 3.449360e-06 8.666990e-08 6.792704e-08 4.697312e-08
1.100000e+02 1.055795e-07 1.412122e-07 1.306878e-07 1.021136e-05 2.543614e-07 8.633164e-08 3.815267e-08 2.117018e-07 3.533075e-07 3.150957e-07 3.450406e-06 8.671660e-08 6.800197e-08 4.702908e-08
1.110000e+02 1.057230e-07 1.421152e-07 1.314330e-07 1.021199e-05 2.544051e-07 8.666128e-08 3.828546e-08 2.118180e-07 3.546095e-07 3.160977e-07 3.451461e-06 8.676369e-08 6.807752e-08 4.708551e-08
