# ells, N_lensing_TT, N_lensing_TE, N_lensing_EE, N_lensing_TB, N_lensing_EB, N_lensing_Pol (EE+EB), N_lensing_MV (all), N_curl_TT, N_curl_TE, N_curl_EE, N_curl_TB, N_curl_EB, N_curl_Pol (EE+EB), N_curl_MV (all)
# "lensing" refers to the gradient mode -- this is usually what you need for science forecasts
# "curl" refers to the curl mode -- this is used in null tests
# TT, TE, EE, TB, EB are the various estimators. For temperature-only, use N_lensing_TT.
# For polarization-only, use N_lensing_Pol (EE+EB).
# For most science cases, you want to use N_lensing_MV (all).
# All noise spectra are for lensing convergence; no factors of ell or 2pi.
# i.e. these can be plotted directly against C_ell_kappa_kappa.
7.600000e+01 9.029055e-08 1.066872e-07 9.700150e-08 8.527726e-06 2.217079e-07 6.747840e-08 3.074639e-08 1.861064e-07 2.873172e-07 2.492922e-07 2.859194e-06 7.468959e-08 5.747093e-08 4.010939e-08
7.700000e+01 9.038100e-08 1.071531e-07 9.736959e-08 8.528019e-06 2.217312e-07 6.765849e-08 3.082242e-08 1.861833e-07 2.880547e-07 2.498258e-07 2.859758e-06 7.471741e-08 5.751572e-08 4.014315e-08
7.800000e+01 9.047243e-08 1.076271e-07 9.774393e-08 8.528320e-06 2.217550e-07 6.784125e-08 3.089952e-08 1.862609e-07 2.888034e-07 2.503673e-07 2.860330e-06 7.474557e-08 5.756108e-08 4.017733e-08
7.900000e+01 9.056486e-08 1.081094e-07 9.812459e-08 8.528629e-06 2.217792e-07 6.802668e-08 3.097771e-08 1.863394e-07 2.895635e-07 2.509168e-07 2.860909e-06 7.477407e-08 5.760699e-08 4.021194e-08
8.000000e+01 9.065826e-08 1.086001e-07 9.851163e-08 8.528946e-06 2.218039e-07 6.821481e-08 3.105697e-08 1.864186e-07 2.903350e-07 2.514743e-07 2.861497e-06 7.480291e-08 5.765346e-08 4.024698e-08
8.100000e+01 9.075264e-08 1.090993e-07 9.890510e-08 8.529271e-06 2.218290e-07 6.840563e-08 3.113732e-08 1.864986e-07 2.911179e-07 2.520398e-07 2.862092e-06 7.483210e-08 5.770049e-08 4.028244e-08
8.200000e+01 9.084799e-08 1.096070e-07 9.930507e-08 8.529604e-06 2.218546e-07 6.859917e-08 3.121875e-08 1.865794e-07 2.919123e-07 2.526134e-07 2.862695e-06 7.486163e-08 5.774807e-08 4.031832e-08
8.300000e+01 9.094432e-08 1.101234e-07 9.971162e-08 8.529944e-06 2.218806e-07 6.879542e-08 3.130128e-08 1.866609e-07 2.927184e-07 2.531950e-07 2.863305e-06 7.489149e-08 5.779620e-08 4.035463e-08
8.400000e+01 9.104162e-08 1.106486e-07 1.001248e-07 8.530292e-06 2.219070e-07 6.899441e-08 3.138490e-08 1.867433e-07 2.935360e-07 2.537848e-07 2.863923e-06 7.492169e-08 5.784488e-08 4.039136e-08
8.500000e+01 9.113989e-08 1.111826e-07 1.005447e-07 8.530648e-06 2.219339e-07 6.919615e-08 3.146962e-08 1.868264e-07 2.943654e-07 2.543827e-07 2.864548e-06 7.495224e-08 5.789411e-08 4.042851e-08
8.600000e+01 9.123910e-08 1.117256e-07 1.009714e-07 8.531011e-06 2.219612e-07 6.940063e-08 3.155545e-08 1.869102e-07 2.952066e-07 2.549889e-07 2.865182e-06 7.498312e-08 5.794389e-08 4.046608e-08
8.700000e+01 9.133929e-08 1.122777e-07 1.014049e-07 8.531381e-06 2.219890e-07 6.960789e-08 3.164238e-08 1.869948e-07 2.960596e-07 2.556032e-07 2.865823e-06 7.501433e-08 5.799421e-08 4.050407e-08
8.800000e+01 9.144041e-08 1.128390e-07 1.018453e-07 8.531759e-06 2.220171e-07 6.981792e-08 3.173041e-08 1.870801e-07 2.969245e-07 2.562259e-07 2.866471e-06 7.504589e-08 5.804508e-08 4.054248e-08
8.900000e+01 9.154249e-08 1.134096e-07 1.022927e-07 8.532143e-06 2.220457e-07 7.003074e-08 3.181956e-08 1.871662e-07 2.978014e-07 2.568568e-07 2.867127e-06 7.507777e-08 5.809650e-08 4.058130e-08
9.000000e+01 9.164551e-08 1.139896e-07 1.027472e-07 8.532535e-06 2.220748e-07 7.024637e-08 3.190982e-08 1.872531e-07 2.986904e-07 2.574961e-07 2.867791e-06 7.511000e-08 5.814846e-08 4.062055e-08
9.100000e+01 9.174948e-08 1.145791e-07 1.032089e-07 8.532935e-06 2.221042e-07 7.046480e-08 3.200121e-08 1.873406e-07 2.995915e-07 2.581437e-07 2.868462e-06 7.514255e-08 5.820095e-08 4.066021e-08
9.200000e+01 9.185439e-08 1.151783e-07 1.036777e-07 8.533341e-06 2.221341e-07 7.068606e-08 3.209371e-08 1.874289e-07 3.005048e-07 2.587998e-07 2.869141e-06 7.517545e-08 5.825399e-08 4.070029e-08
9.300000e+01 9.196023e-08 1.157873e-07 1.041539e-07 8.533754e-06 2.221644e-07 7.091016e-08 3.218735e-08 1.875180e-07 3.014303e-07 2.594644e-07 2.869827e-06 7.520867e-08 5.830757e-08 4.074078e-08
9.400000e+01 9.206700e-08 1.164062e-07 1.046374e-07 8.534175e-06 2.221951e-07 7.113711e-08 3.228211e-08 1.876077e-07 3.023682e-07 2.601374e-07 2.870521e-06 7.524223e-08 5.836168e-08 4.078169e-08
9.500000e+01 9.217470e-08 1.170351e-07 1.051284e-07 8.534602e-06 2.222263e-07 7.136691e-08 3.237800e-08 1.876982e-07 3.033186e-07 2.608190e-07 2.871222e-06 7.527612e-08 5.841633e-08 4.082301e-08
9.600000e+01 9.228331e-08 1.176741e-07 1.056269e-07 8.535037e-06 2.222578e-07 7.159959e-08 3.247503e-08 1.877894e-07 3.042814e-07 2.615091e-07 2.871931e-06 7.531034e-08 5.847151e-08 4.086474e-08
9.700000e+01 9.239286e-08 1.183235e-07 1.061331e-07 8.535479e-06 2.222898e-07 7.183515e-08 3.257321e-08 1.878813e-07 3.052568e-07 2.622079e-07 2.872647e-06 7.534490e-08 5.852722e-08 4.090689e-08
9.800000e+01 9.250331e-08 1.189833e-07 1.066470e-07 8.535927e-06 2.223222e-07 7.207360e-08 3.267253e-08 1.879739e-07 3.062449e-07 2.629154e-07 2.873371e-06 7.537978e-08 5.858347e-08 4.094945e-08
9.900000e+01 9.261467e-08 1.196536e-07 1.071687e-07 8.536383e-06 2.223550e-07 7.231496e-08 3.277299e-08 1.880673e-07 3.072457e-07 2.636315e-07 2.874103e-06 7.541500e-08 5.864025e-08 4.099242e-08
1.000000e+02 9.272693e-08 1.203346e-07 1.076983e-07 8.536845e-06 2.223883e-07 7.255924e-08 3.287461e-08 1.881613e-07 3.082593e-07 2.643564e-07 2.874842e-06 7.545055e-08 5.869755e-08 4.103580e-08
1.010000e+02 9.284010e-08 1.210265e-07 1.082358e-07 8.537314e-06 2.224219e-07 7.280645e-08 3.297738e-08 1.882560e-07 3.092858e-07 2.650901e-07 2.875588e-06 7.548642e-08 5.875538e-08 4.107960e-08
1.020000e+02 9.295415e-08 1.217293e-07 1.087814e-07 8.537791e-06 2.224560e-07 7.305661e-08 3.308131e-08 1.883515e-07 3.103253e-07 2.658327e-07 2.876342e-06 7.552263e-08 5.881374e-08 4.112380e-08
1.030000e+02 9.306911e-08 1.224433e-07 1.093352e-07 8.538274e-06 2.224905e-07 7.330971e-08 3.318640e-08 1.884476e-07 3.113779e-07 2.665841e-07 2.877104e-06 7.555917e-08 5.887262e-08 4.116841e-08
1.040000e+02 9.318494e-08 1.231686e-07 1.098973e-07 8.538764e-06 2.225254e-07 7.356579e-08 3.329266e-08 1.885444e-07 3.124437e-07 2.673444e-07 2.877873e-06 7.559603e-08 5.893203e-08 4.121343e-08
1.050000e+02 9.330166e-08 1.239053e-07 1.104677e-07 8.539261e-06 2.225607e-07 7.382484e-08 3.340009e-08 1.886419e-07 3.135226e-07 2.681137e-07 2.878649e-06 7.563323e-08 5.899196e-08 4.125885e-08
1.060000e+02 9.341924e-08 1.246536e-07 1.110466e-07 8.539765e-06 2.225964e-07 7.408688e-08 3.350869e-08 1.887401e-07 3.146149e-07 2.688920e-07 2.879433e-06 7.567075e-08 5.905241e-08 4.130469e-08
1.070000e+02 9.353770e-08 1.254136e-07 1.116340e-07 8.540276e-06 2.226326e-07 7.435192e-08 3.361847e-08 1.888389e-07 3.157207e-07 2.696794e-07 2.880225e-06 7.570860e-08 5.911337e-08 4.135092e-08
1.080000e+02 9.365702e-08 1.261856e-07 1.122300e-07 8.540794e-06 2.226692e-07 7.461997e-08 3.372943e-08 1.889385e-07 3.168399e-07 2.704759e-07 2.881024e-06 7.574678e-08 5.917486e-08 4.139757e-08
1.090000e+02 9.377721e-08 1.269696e-07 1.128349e-07 8.541319e-06 2.227062e-07 7.489104e-08 3.384157e-08 1.890387e-07 3.179727e-07 2.712816e-07 2.881830e-06 7.578529e-08 5.923686e-08 4.144461e-08
1.100000e+02 9.389824e-08 1.277659e-07 1.134485e-07 8.541851e-06 2.227436e-07 7.516516e-08 3.395489e-08 1.891395e-07 3.191192e-07 2.720964e-07 2.882644e-06 7.582412e-08 5.929938e-08 4.149207e-08
1.110000e+02 9.402012e-08 1.285746e-07 1.140712e-07 8.542390e-06 2.227814e-07 7.544231e-08 3.406941e-08 1.892411e-07 3.202795e-07 2.729205e-07 2.883465e-06 7.586328e-08 5.936241e-08 4.153992e-08
