# ells, N_lensing_TT, N_lensing_TE, N_lensing_EE, N_lensing_TB, N_lensing_EB, N_lensing_Pol (EE+EB), N_lensing_MV (all), N_curl_TT, N_curl_TE, N_curl_EE, N_curl_TB, N_curl_EB, N_curl_Pol (EE+EB), N_curl_MV (all)
# "lensing" refers to the gradient mode -- this is usually what you need for science forecasts
# "curl" refers to the curl mode -- this is used in null tests
# TT, TE, EE, TB, EB are the various estimators. For temperature-only, use N_lensing_TT.
# For polarization-only, use N_lensing_Pol (EE+EB).
# For most science cases, you want to use N_lensing_MV (all).
# All noise spectra are for lensing convergence; no factors of ell or 2pi.
# i.e. these can be plotted directly against C_ell_kappa_kappa.
2.800000e+01 9.249978e-08 8.322419e-08 7.043176e-08 4.997869e-06 1.184322e-07 4.416611e-08 2.404367e-08 1.945709e-07 2.373322e-07 1.900995e-07 1.664537e-06 3.947072e-08 3.268439e-08 2.618532e-08
2.900000e+01 9.253636e-08 8.335692e-08 7.052566e-08 4.997154e-06 1.184173e-07 4.420095e-08 2.406399e-08 1.945808e-07 2.375285e-07 1.902193e-07 1.664575e-06 3.947416e-08 3.269030e-08 2.619047e-08
3.000000e+01 9.257478e-08 8.349509e-08 7.062349e-08 4.996522e-06 1.184045e-07 4.423757e-08 2.408525e-08 1.945947e-07 2.377369e-07 1.903475e-07 1.664627e-06 3.947801e-08 3.269672e-08 2.619610e-08
3.100000e+01 9.261499e-08 8.363865e-08 7.072521e-08 4.995963e-06 1.183936e-07 4.427593e-08 2.410744e-08 1.946122e-07 2.379568e-07 1.904836e-07 1.664691e-06 3.948222e-08 3.270362e-08 2.620218e-08
3.200000e+01 9.265689e-08 8.378760e-08 7.083080e-08 4.995470e-06 1.183843e-07 4.431599e-08 2.413054e-08 1.946330e-07 2.381880e-07 1.906273e-07 1.664765e-06 3.948679e-08 3.271099e-08 2.620868e-08
3.300000e+01 9.270045e-08 8.394192e-08 7.094024e-08 4.995034e-06 1.183764e-07 4.435770e-08 2.415453e-08 1.946567e-07 2.384300e-07 1.907784e-07 1.664851e-06 3.949168e-08 3.271879e-08 2.621559e-08
3.400000e+01 9.274559e-08 8.410159e-08 7.105351e-08 4.994650e-06 1.183699e-07 4.440104e-08 2.417940e-08 1.946832e-07 2.386827e-07 1.909366e-07 1.664946e-06 3.949689e-08 3.272702e-08 2.622289e-08
3.500000e+01 9.279227e-08 8.426662e-08 7.117061e-08 4.994312e-06 1.183646e-07 4.444599e-08 2.420513e-08 1.947123e-07 2.389458e-07 1.911017e-07 1.665050e-06 3.950239e-08 3.273565e-08 2.623055e-08
3.600000e+01 9.284044e-08 8.443702e-08 7.129152e-08 4.994016e-06 1.183603e-07 4.449251e-08 2.423172e-08 1.947437e-07 2.392191e-07 1.912737e-07 1.665163e-06 3.950819e-08 3.274467e-08 2.623858e-08
3.700000e+01 9.289009e-08 8.461279e-08 7.141624e-08 4.993758e-06 1.183571e-07 4.454060e-08 2.425916e-08 1.947773e-07 2.395025e-07 1.914523e-07 1.665284e-06 3.951425e-08 3.275407e-08 2.624695e-08
3.800000e+01 9.294115e-08 8.479394e-08 7.154479e-08 4.993533e-06 1.183547e-07 4.459023e-08 2.428744e-08 1.948130e-07 2.397958e-07 1.916374e-07 1.665413e-06 3.952059e-08 3.276384e-08 2.625566e-08
3.900000e+01 9.299363e-08 8.498049e-08 7.167715e-08 4.993340e-06 1.183532e-07 4.464140e-08 2.431656e-08 1.948506e-07 2.400989e-07 1.918289e-07 1.665550e-06 3.952718e-08 3.277396e-08 2.626469e-08
4.000000e+01 9.304748e-08 8.517245e-08 7.181334e-08 4.993175e-06 1.183525e-07 4.469409e-08 2.434650e-08 1.948900e-07 2.404117e-07 1.920268e-07 1.665693e-06 3.953402e-08 3.278444e-08 2.627404e-08
4.100000e+01 9.310270e-08 8.536986e-08 7.195337e-08 4.993037e-06 1.183525e-07 4.474828e-08 2.437727e-08 1.949313e-07 2.407341e-07 1.922310e-07 1.665844e-06 3.954111e-08 3.279526e-08 2.628370e-08
4.200000e+01 9.315924e-08 8.557273e-08 7.209724e-08 4.992922e-06 1.183532e-07 4.480398e-08 2.440886e-08 1.949741e-07 2.410660e-07 1.924413e-07 1.666001e-06 3.954843e-08 3.280642e-08 2.629366e-08
4.300000e+01 9.321712e-08 8.578109e-08 7.224497e-08 4.992829e-06 1.183545e-07 4.486118e-08 2.444127e-08 1.950186e-07 2.414074e-07 1.926578e-07 1.666165e-06 3.955599e-08 3.281790e-08 2.630393e-08
4.400000e+01 9.327629e-08 8.599497e-08 7.239658e-08 4.992757e-06 1.183564e-07 4.491986e-08 2.447450e-08 1.950646e-07 2.417583e-07 1.928804e-07 1.666335e-06 3.956378e-08 3.282972e-08 2.631449e-08
4.500000e+01 9.333677e-08 8.621439e-08 7.255207e-08 4.992704e-06 1.183588e-07 4.498003e-08 2.450854e-08 1.951121e-07 2.421186e-07 1.931090e-07 1.666512e-06 3.957178e-08 3.284185e-08 2.632533e-08
4.600000e+01 9.339851e-08 8.643940e-08 7.271147e-08 4.992669e-06 1.183618e-07 4.504168e-08 2.454339e-08 1.951610e-07 2.424883e-07 1.933436e-07 1.666694e-06 3.958001e-08 3.285430e-08 2.633647e-08
4.700000e+01 9.346155e-08 8.667003e-08 7.287480e-08 4.992650e-06 1.183653e-07 4.510481e-08 2.457906e-08 1.952112e-07 2.428673e-07 1.935843e-07 1.666882e-06 3.958846e-08 3.286706e-08 2.634788e-08
4.800000e+01 9.352582e-08 8.690630e-08 7.304207e-08 4.992647e-06 1.183693e-07 4.516941e-08 2.461553e-08 1.952628e-07 2.432556e-07 1.938309e-07 1.667076e-06 3.959712e-08 3.288013e-08 2.635957e-08
4.900000e+01 9.359136e-08 8.714827e-08 7.321331e-08 4.992658e-06 1.183737e-07 4.523548e-08 2.465281e-08 1.953157e-07 2.436533e-07 1.940834e-07 1.667275e-06 3.960598e-08 3.289351e-08 2.637154e-08
5.000000e+01 9.365813e-08 8.739596e-08 7.338853e-08 4.992683e-06 1.183786e-07 4.530302e-08 2.469091e-08 1.953699e-07 2.440603e-07 1.943419e-07 1.667480e-06 3.961506e-08 3.290719e-08 2.638378e-08
5.100000e+01 9.372613e-08 8.764943e-08 7.356776e-08 4.992721e-06 1.183839e-07 4.537204e-08 2.472981e-08 1.954252e-07 2.444766e-07 1.946063e-07 1.667691e-06 3.962434e-08 3.292117e-08 2.639629e-08
5.200000e+01 9.379535e-08 8.790870e-08 7.375102e-08 4.992771e-06 1.183896e-07 4.544252e-08 2.476952e-08 1.954818e-07 2.449023e-07 1.948766e-07 1.667907e-06 3.963383e-08 3.293545e-08 2.640907e-08
5.300000e+01 9.386579e-08 8.817384e-08 7.393835e-08 4.992833e-06 1.183957e-07 4.551447e-08 2.481004e-08 1.955396e-07 2.453372e-07 1.951528e-07 1.668128e-06 3.964352e-08 3.295002e-08 2.642212e-08
5.400000e+01 9.393743e-08 8.844487e-08 7.412976e-08 4.992906e-06 1.184021e-07 4.558788e-08 2.485137e-08 1.955985e-07 2.457815e-07 1.954349e-07 1.668355e-06 3.965340e-08 3.296488e-08 2.643542e-08
5.500000e+01 9.401029e-08 8.872186e-08 7.432528e-08 4.992989e-06 1.184090e-07 4.566277e-08 2.489351e-08 1.956585e-07 2.462352e-07 1.957229e-07 1.668587e-06 3.966349e-08 3.298004e-08 2.644899e-08
5.600000e+01 9.408432e-08 8.900484e-08 7.452494e-08 4.993083e-06 1.184161e-07 4.573912e-08 2.493646e-08 1.957196e-07 2.466982e-07 1.960168e-07 1.668823e-06 3.967377e-08 3.299549e-08 2.646282e-08
5.700000e+01 9.415956e-08 8.929387e-08 7.472876e-08 4.993186e-06 1.184237e-07 4.581694e-08 2.498022e-08 1.957818e-07 2.471707e-07 1.963166e-07 1.669065e-06 3.968424e-08 3.301122e-08 2.647691e-08
5.800000e+01 9.423597e-08 8.958900e-08 7.493679e-08 4.993298e-06 1.184315e-07 4.589624e-08 2.502479e-08 1.958451e-07 2.476525e-07 1.966223e-07 1.669312e-06 3.969491e-08 3.302724e-08 2.649126e-08
5.900000e+01 9.431357e-08 8.989028e-08 7.514904e-08 4.993419e-06 1.184397e-07 4.597700e-08 2.507018e-08 1.959095e-07 2.481438e-07 1.969339e-07 1.669564e-06 3.970577e-08 3.304354e-08 2.650586e-08
6.000000e+01 9.439233e-08 9.019777e-08 7.536555e-08 4.993549e-06 1.184482e-07 4.605924e-08 2.511638e-08 1.959749e-07 2.486445e-07 1.972515e-07 1.669821e-06 3.971682e-08 3.306012e-08 2.652072e-08
6.100000e+01 9.447227e-08 9.051151e-08 7.558635e-08 4.993687e-06 1.184570e-07 4.614296e-08 2.516339e-08 1.960413e-07 2.491547e-07 1.975749e-07 1.670083e-06 3.972806e-08 3.307699e-08 2.653583e-08
6.200000e+01 9.455336e-08 9.083158e-08 7.581148e-08 4.993833e-06 1.184662e-07 4.622815e-08 2.521122e-08 1.961087e-07 2.496745e-07 1.979043e-07 1.670350e-06 3.973949e-08 3.309413e-08 2.655119e-08
6.300000e+01 9.463563e-08 9.115802e-08 7.604096e-08 4.993987e-06 1.184756e-07 4.631481e-08 2.525987e-08 1.961771e-07 2.502038e-07 1.982396e-07 1.670622e-06 3.975110e-08 3.311156e-08 2.656680e-08
6.400000e+01 9.471903e-08 9.149089e-08 7.627483e-08 4.994147e-06 1.184853e-07 4.640296e-08 2.530933e-08 1.962465e-07 2.507427e-07 1.985809e-07 1.670899e-06 3.976290e-08 3.312926e-08 2.658266e-08
6.500000e+01 9.480360e-08 9.183027e-08 7.651313e-08 4.994316e-06 1.184953e-07 4.649259e-08 2.535962e-08 1.963169e-07 2.512912e-07 1.989281e-07 1.671180e-06 3.977489e-08 3.314723e-08 2.659878e-08
6.600000e+01 9.488931e-08 9.217620e-08 7.675590e-08 4.994491e-06 1.185056e-07 4.658371e-08 2.541072e-08 1.963883e-07 2.518493e-07 1.992813e-07 1.671466e-06 3.978706e-08 3.316548e-08 2.661514e-08
6.700000e+01 9.497616e-08 9.252875e-08 7.700316e-08 4.994673e-06 1.185162e-07 4.667631e-08 2.546265e-08 1.964606e-07 2.524172e-07 1.996405e-07 1.671757e-06 3.979942e-08 3.318401e-08 2.663175e-08
6.800000e+01 9.506414e-08 9.288800e-08 7.725496e-08 4.994861e-06 1.185271e-07 4.677040e-08 2.551540e-08 1.965339e-07 2.529948e-07 2.000058e-07 1.672053e-06 3.981196e-08 3.320281e-08 2.664860e-08
6.900000e+01 9.515327e-08 9.325400e-08 7.751134e-08 4.995057e-06 1.185382e-07 4.686599e-08 2.556898e-08 1.966081e-07 2.535821e-07 2.003770e-07 1.672353e-06 3.982468e-08 3.322188e-08 2.666570e-08
7.000000e+01 9.524351e-08 9.362683e-08 7.777233e-08 4.995258e-06 1.185496e-07 4.696307e-08 2.562339e-08 1.966833e-07 2.541793e-07 2.007543e-07 1.672659e-06 3.983759e-08 3.324122e-08 2.668305e-08
7.100000e+01 9.533489e-08 9.400655e-08 7.803798e-08 4.995466e-06 1.185613e-07 4.706164e-08 2.567862e-08 1.967593e-07 2.547864e-07 2.011377e-07 1.672969e-06 3.985067e-08 3.326083e-08 2.670064e-08
7.200000e+01 9.542737e-08 9.439324e-08 7.830833e-08 4.995679e-06 1.185732e-07 4.716171e-08 2.573468e-08 1.968363e-07 2.554033e-07 2.015271e-07 1.673283e-06 3.986394e-08 3.328071e-08 2.671847e-08
7.300000e+01 9.552098e-08 9.478697e-08 7.858341e-08 4.995899e-06 1.185854e-07 4.726329e-08 2.579158e-08 1.969142e-07 2.560302e-07 2.019227e-07 1.673602e-06 3.987739e-08 3.330085e-08 2.673655e-08
7.400000e+01 9.561570e-08 9.518781e-08 7.886328e-08 4.996125e-06 1.185979e-07 4.736637e-08 2.584931e-08 1.969930e-07 2.566671e-07 2.023243e-07 1.673926e-06 3.989101e-08 3.332127e-08 2.675487e-08
7.500000e+01 9.571153e-08 9.559585e-08 7.914797e-08 4.996356e-06 1.186106e-07 4.747096e-08 2.590788e-08 1.970727e-07 2.573141e-07 2.027321e-07 1.674255e-06 3.990481e-08 3.334195e-08 2.677343e-08
7.600000e+01 9.580845e-08 9.601115e-08 7.943754e-08 4.996593e-06 1.186236e-07 4.757705e-08 2.596729e-08 1.971533e-07 2.579711e-07 2.031461e-07 1.674588e-06 3.991880e-08 3.336289e-08 2.679223e-08
7.700000e+01 9.590648e-08 9.643381e-08 7.973201e-08 4.996835e-06 1.186368e-07 4.768466e-08 2.602753e-08 1.972348e-07 2.586383e-07 2.035662e-07 1.674926e-06 3.993296e-08 3.338410e-08 2.681128e-08
7.800000e+01 9.600560e-08 9.686389e-08 8.003145e-08 4.997083e-06 1.186502e-07 4.779379e-08 2.608862e-08 1.973172e-07 2.593157e-07 2.039926e-07 1.675269e-06 3.994730e-08 3.340558e-08 2.683056e-08
7.900000e+01 9.610581e-08 9.730149e-08 8.033590e-08 4.997336e-06 1.186640e-07 4.790444e-08 2.615055e-08 1.974004e-07 2.600034e-07 2.044252e-07 1.675616e-06 3.996181e-08 3.342731e-08 2.685008e-08
8.000000e+01 9.620710e-08 9.774669e-08 8.064540e-08 4.997595e-06 1.186779e-07 4.801660e-08 2.621333e-08 1.974845e-07 2.607013e-07 2.048640e-07 1.675967e-06 3.997650e-08 3.344931e-08 2.686984e-08
8.100000e+01 9.630948e-08 9.819957e-08 8.096001e-08 4.997858e-06 1.186921e-07 4.813029e-08 2.627695e-08 1.975695e-07 2.614096e-07 2.053091e-07 1.676324e-06 3.999137e-08 3.347157e-08 2.688984e-08
8.200000e+01 9.641293e-08 9.866023e-08 8.127978e-08 4.998127e-06 1.187066e-07 4.824551e-08 2.634142e-08 1.976553e-07 2.621284e-07 2.057605e-07 1.676684e-06 4.000641e-08 3.349409e-08 2.691008e-08
8.300000e+01 9.651746e-08 9.912875e-08 8.160475e-08 4.998401e-06 1.187213e-07 4.836226e-08 2.640675e-08 1.977420e-07 2.628576e-07 2.062182e-07 1.677050e-06 4.002163e-08 3.351687e-08 2.693056e-08
8.400000e+01 9.662305e-08 9.960522e-08 8.193497e-08 4.998680e-06 1.187362e-07 4.848054e-08 2.647292e-08 1.978295e-07 2.635973e-07 2.066822e-07 1.677420e-06 4.003703e-08 3.353991e-08 2.695127e-08
8.500000e+01 9.672971e-08 1.000897e-07 8.227051e-08 4.998965e-06 1.187514e-07 4.860036e-08 2.653996e-08 1.979178e-07 2.643477e-07 2.071527e-07 1.677794e-06 4.005260e-08 3.356321e-08 2.697222e-08
8.600000e+01 9.683743e-08 1.005824e-07 8.261140e-08 4.999254e-06 1.187668e-07 4.872171e-08 2.660784e-08 1.980070e-07 2.651086e-07 2.076295e-07 1.678173e-06 4.006834e-08 3.358676e-08 2.699340e-08
8.700000e+01 9.694621e-08 1.010833e-07 8.295772e-08 4.999548e-06 1.187824e-07 4.884461e-08 2.667659e-08 1.980970e-07 2.658803e-07 2.081127e-07 1.678557e-06 4.008426e-08 3.361058e-08 2.701482e-08
8.800000e+01 9.705603e-08 1.015926e-07 8.330951e-08 4.999846e-06 1.187983e-07 4.896905e-08 2.674620e-08 1.981879e-07 2.666628e-07 2.086024e-07 1.678945e-06 4.010035e-08 3.363465e-08 2.703648e-08
8.900000e+01 9.716690e-08 1.021103e-07 8.366682e-08 5.000150e-06 1.188144e-07 4.909504e-08 2.681668e-08 1.982796e-07 2.674561e-07 2.090986e-07 1.679338e-06 4.011661e-08 3.365897e-08 2.705836e-08
9.000000e+01 9.727881e-08 1.026365e-07 8.402972e-08 5.000459e-06 1.188308e-07 4.922258e-08 2.688802e-08 1.983720e-07 2.682603e-07 2.096013e-07 1.679735e-06 4.013305e-08 3.368355e-08 2.708049e-08
9.100000e+01 9.739177e-08 1.031714e-07 8.439827e-08 5.000772e-06 1.188473e-07 4.935167e-08 2.696022e-08 1.984653e-07 2.690755e-07 2.101105e-07 1.680137e-06 4.014966e-08 3.370838e-08 2.710284e-08
9.200000e+01 9.750574e-08 1.037151e-07 8.477251e-08 5.001090e-06 1.188642e-07 4.948231e-08 2.703330e-08 1.985594e-07 2.699017e-07 2.106263e-07 1.680543e-06 4.016644e-08 3.373347e-08 2.712543e-08
9.300000e+01 9.762076e-08 1.042676e-07 8.515252e-08 5.001412e-06 1.188812e-07 4.961452e-08 2.710725e-08 1.986543e-07 2.707390e-07 2.111486e-07 1.680954e-06 4.018340e-08 3.375881e-08 2.714825e-08
9.400000e+01 9.773679e-08 1.048292e-07 8.553836e-08 5.001740e-06 1.188985e-07 4.974828e-08 2.718207e-08 1.987501e-07 2.715874e-07 2.116776e-07 1.681369e-06 4.020052e-08 3.378440e-08 2.717131e-08
9.500000e+01 9.785384e-08 1.053998e-07 8.593008e-08 5.002072e-06 1.189160e-07 4.988361e-08 2.725777e-08 1.988465e-07 2.724471e-07 2.122132e-07 1.681789e-06 4.021782e-08 3.381024e-08 2.719459e-08
9.600000e+01 9.797190e-08 1.059796e-07 8.632775e-08 5.002409e-06 1.189338e-07 5.002050e-08 2.733435e-08 1.989438e-07 2.733181e-07 2.127556e-07 1.682213e-06 4.023529e-08 3.383633e-08 2.721811e-08
9.700000e+01 9.809097e-08 1.065688e-07 8.673143e-08 5.002750e-06 1.189518e-07 5.015896e-08 2.741181e-08 1.990419e-07 2.742005e-07 2.133046e-07 1.682642e-06 4.025294e-08 3.386267e-08 2.724185e-08
9.800000e+01 9.821104e-08 1.071674e-07 8.714119e-08 5.003096e-06 1.189700e-07 5.029900e-08 2.749014e-08 1.991408e-07 2.750943e-07 2.138603e-07 1.683075e-06 4.027075e-08 3.388927e-08 2.726583e-08
9.900000e+01 9.833211e-08 1.077756e-07 8.755710e-08 5.003446e-06 1.189884e-07 5.044060e-08 2.756937e-08 1.992404e-07 2.759996e-07 2.144228e-07 1.683513e-06 4.028873e-08 3.391611e-08 2.729004e-08
1.000000e+02 9.845416e-08 1.083935e-07 8.797921e-08 5.003801e-06 1.190071e-07 5.058378e-08 2.764948e-08 1.993408e-07 2.769165e-07 2.149921e-07 1.683955e-06 4.030689e-08 3.394319e-08 2.731447e-08
1.010000e+02 9.857721e-08 1.090212e-07 8.840761e-08 5.004161e-06 1.190260e-07 5.072854e-08 2.773048e-08 1.994420e-07 2.778451e-07 2.155683e-07 1.684402e-06 4.032522e-08 3.397053e-08 2.733914e-08
1.020000e+02 9.870123e-08 1.096589e-07 8.884236e-08 5.004525e-06 1.190451e-07 5.087487e-08 2.781236e-08 1.995439e-07 2.787854e-07 2.161513e-07 1.684853e-06 4.034371e-08 3.399811e-08 2.736403e-08
1.030000e+02 9.882622e-08 1.103067e-07 8.928353e-08 5.004893e-06 1.190645e-07 5.102279e-08 2.789515e-08 1.996466e-07 2.797376e-07 2.167412e-07 1.685309e-06 4.036238e-08 3.402594e-08 2.738915e-08
1.040000e+02 9.895218e-08 1.109648e-07 8.973119e-08 5.005267e-06 1.190841e-07 5.117229e-08 2.797882e-08 1.997500e-07 2.807016e-07 2.173380e-07 1.685769e-06 4.038122e-08 3.405401e-08 2.741450e-08
1.050000e+02 9.907911e-08 1.116332e-07 9.018541e-08 5.005644e-06 1.191039e-07 5.132338e-08 2.806339e-08 1.998542e-07 2.816776e-07 2.179418e-07 1.686234e-06 4.040023e-08 3.408233e-08 2.744008e-08
1.060000e+02 9.920698e-08 1.123121e-07 9.064627e-08 5.006026e-06 1.191240e-07 5.147605e-08 2.814887e-08 1.999591e-07 2.826656e-07 2.185526e-07 1.686703e-06 4.041940e-08 3.411089e-08 2.746588e-08
1.070000e+02 9.933582e-08 1.130017e-07 9.111385e-08 5.006413e-06 1.191443e-07 5.163032e-08 2.823524e-08 2.000648e-07 2.836657e-07 2.191704e-07 1.687177e-06 4.043875e-08 3.413970e-08 2.749191e-08
1.080000e+02 9.946558e-08 1.137021e-07 9.158821e-08 5.006804e-06 1.191648e-07 5.178617e-08 2.832251e-08 2.001712e-07 2.846781e-07 2.197953e-07 1.687655e-06 4.045827e-08 3.416874e-08 2.751816e-08
1.090000e+02 9.959629e-08 1.144134e-07 9.206945e-08 5.007200e-06 1.191856e-07 5.194361e-08 2.841069e-08 2.002784e-07 2.857028e-07 2.204272e-07 1.688137e-06 4.047796e-08 3.419803e-08 2.754464e-08
1.100000e+02 9.972792e-08 1.151359e-07 9.255762e-08 5.007600e-06 1.192065e-07 5.210265e-08 2.849977e-08 2.003862e-07 2.867398e-07 2.210663e-07 1.688624e-06 4.049781e-08 3.422756e-08 2.757134e-08
1.110000e+02 9.986048e-08 1.158696e-07 9.305282e-08 5.008005e-06 1.192278e-07 5.226328e-08 2.858977e-08 2.004948e-07 2.877893e-07 2.217125e-07 1.689116e-06 4.051784e-08 3.425733e-08 2.759827e-08
