1.800000e+01 2.283756e-07 1.306519e-07 1.074936e-07 3.233953e-06 3.237108e-07 8.069684e-08 4.427983e-08 4.777597e-07 3.772192e-07 2.963529e-07 1.075381e-06 1.075803e-07 7.892825e-08 6.052623e-08
1.900000e+01 2.284008e-07 1.307702e-07 1.075746e-07 3.232126e-06 3.235254e-07 8.073095e-08 4.430148e-08 4.775505e-07 3.772519e-07 2.963474e-07 1.075371e-06 1.075717e-07 7.892319e-08 6.051969e-08
2.000000e+01 2.284396e-07 1.309000e-07 1.076644e-07 3.230578e-06 3.233676e-07 8.077169e-08 4.432658e-08 4.773851e-07 3.773297e-07 2.963757e-07 1.075401e-06 1.075666e-07 7.892249e-08 6.051714e-08
2.100000e+01 2.284904e-07 1.310407e-07 1.077625e-07 3.229258e-06 3.232326e-07 8.081843e-08 4.435483e-08 4.772561e-07 3.774469e-07 2.964334e-07 1.075467e-06 1.075647e-07 7.892554e-08 6.051802e-08
2.200000e+01 2.285519e-07 1.311918e-07 1.078683e-07 3.228127e-06 3.231163e-07 8.087066e-08 4.438599e-08 4.771577e-07 3.775990e-07 2.965167e-07 1.075563e-06 1.075654e-07 7.893184e-08 6.052185e-08
2.300000e+01 2.286229e-07 1.313528e-07 1.079816e-07 3.227155e-06 3.230157e-07 8.092801e-08 4.441987e-08 4.770854e-07 3.777824e-07 2.966230e-07 1.075686e-06 1.075685e-07 7.894102e-08 6.052829e-08
2.400000e+01 2.287028e-07 1.315236e-07 1.081021e-07 3.226318e-06 3.229283e-07 8.099016e-08 4.445633e-08 4.770354e-07 3.779944e-07 2.967500e-07 1.075833e-06 1.075736e-07 7.895276e-08 6.053704e-08
2.500000e+01 2.287908e-07 1.317038e-07 1.082295e-07 3.225594e-06 3.228521e-07 8.105686e-08 4.449525e-08 4.770049e-07 3.782325e-07 2.968959e-07 1.076003e-06 1.075805e-07 7.896682e-08 6.054788e-08
2.600000e+01 2.288864e-07 1.318932e-07 1.083637e-07 3.224969e-06 3.227856e-07 8.112792e-08 4.453653e-08 4.769914e-07 3.784950e-07 2.970592e-07 1.076194e-06 1.075891e-07 7.898300e-08 6.056060e-08
2.700000e+01 2.289891e-07 1.320918e-07 1.085046e-07 3.224429e-06 3.227274e-07 8.120316e-08 4.458010e-08 4.769931e-07 3.787804e-07 2.972388e-07 1.076403e-06 1.075992e-07 7.900113e-08 6.057507e-08
2.800000e+01 2.290986e-07 1.322993e-07 1.086520e-07 3.223964e-06 3.226764e-07 8.128245e-08 4.462588e-08 4.770082e-07 3.790873e-07 2.974336e-07 1.076631e-06 1.076107e-07 7.902108e-08 6.059114e-08
2.900000e+01 2.292145e-07 1.325157e-07 1.088058e-07 3.223565e-06 3.226316e-07 8.136569e-08 4.467383e-08 4.770354e-07 3.794149e-07 2.976429e-07 1.076875e-06 1.076234e-07 7.904272e-08 6.060872e-08
3.000000e+01 2.293366e-07 1.327410e-07 1.089661e-07 3.223224e-06 3.225925e-07 8.145278e-08 4.472391e-08 4.770736e-07 3.797622e-07 2.978660e-07 1.077135e-06 1.076374e-07 7.906597e-08 6.062771e-08
3.100000e+01 2.294647e-07 1.329750e-07 1.091327e-07 3.222935e-06 3.225582e-07 8.154364e-08 4.477607e-08 4.771218e-07 3.801285e-07 2.981022e-07 1.077410e-06 1.076525e-07 7.909073e-08 6.064804e-08
3.200000e+01 2.295986e-07 1.332178e-07 1.093056e-07 3.222693e-06 3.225283e-07 8.163823e-08 4.483030e-08 4.771792e-07 3.805133e-07 2.983512e-07 1.077699e-06 1.076686e-07 7.911696e-08 6.066964e-08
3.300000e+01 2.297381e-07 1.334694e-07 1.094848e-07 3.222494e-06 3.225023e-07 8.173648e-08 4.488656e-08 4.772452e-07 3.809160e-07 2.986124e-07 1.078003e-06 1.076857e-07 7.914457e-08 6.069245e-08
3.400000e+01 2.298832e-07 1.337296e-07 1.096703e-07 3.222333e-06 3.224798e-07 8.183835e-08 4.494484e-08 4.773190e-07 3.813361e-07 2.988857e-07 1.078320e-06 1.077038e-07 7.917352e-08 6.071644e-08
3.500000e+01 2.300336e-07 1.339987e-07 1.098620e-07 3.222208e-06 3.224605e-07 8.194380e-08 4.500512e-08 4.774003e-07 3.817734e-07 2.991706e-07 1.078650e-06 1.077228e-07 7.920378e-08 6.074156e-08
3.600000e+01 2.301893e-07 1.342764e-07 1.100599e-07 3.222115e-06 3.224440e-07 8.205282e-08 4.506738e-08 4.774885e-07 3.822276e-07 2.994669e-07 1.078993e-06 1.077427e-07 7.923529e-08 6.076777e-08
3.700000e+01 2.303502e-07 1.345629e-07 1.102642e-07 3.222054e-06 3.224302e-07 8.216537e-08 4.513162e-08 4.775833e-07 3.826983e-07 2.997745e-07 1.079348e-06 1.077634e-07 7.926803e-08 6.079505e-08
3.800000e+01 2.305162e-07 1.348582e-07 1.104746e-07 3.222021e-06 3.224188e-07 8.228144e-08 4.519783e-08 4.776844e-07 3.831854e-07 3.000931e-07 1.079716e-06 1.077850e-07 7.930197e-08 6.082336e-08
3.900000e+01 2.306872e-07 1.351622e-07 1.106914e-07 3.222015e-06 3.224096e-07 8.240101e-08 4.526600e-08 4.777914e-07 3.836886e-07 3.004226e-07 1.080095e-06 1.078074e-07 7.933707e-08 6.085269e-08
4.000000e+01 2.308632e-07 1.354752e-07 1.109144e-07 3.222034e-06 3.224025e-07 8.252407e-08 4.533612e-08 4.779040e-07 3.842079e-07 3.007628e-07 1.080486e-06 1.078305e-07 7.937333e-08 6.088301e-08
4.100000e+01 2.310442e-07 1.357970e-07 1.111437e-07 3.222078e-06 3.223972e-07 8.265061e-08 4.540820e-08 4.780222e-07 3.847431e-07 3.011137e-07 1.080889e-06 1.078545e-07 7.941071e-08 6.091430e-08
4.200000e+01 2.312300e-07 1.361277e-07 1.113794e-07 3.222145e-06 3.223938e-07 8.278063e-08 4.548223e-08 4.781456e-07 3.852941e-07 3.014751e-07 1.081303e-06 1.078791e-07 7.944921e-08 6.094655e-08
4.300000e+01 2.314207e-07 1.364673e-07 1.116214e-07 3.222234e-06 3.223920e-07 8.291411e-08 4.555820e-08 4.782740e-07 3.858608e-07 3.018470e-07 1.081728e-06 1.079045e-07 7.948879e-08 6.097975e-08
4.400000e+01 2.316161e-07 1.368160e-07 1.118697e-07 3.222345e-06 3.223918e-07 8.305107e-08 4.563613e-08 4.784074e-07 3.864431e-07 3.022292e-07 1.082164e-06 1.079306e-07 7.952946e-08 6.101388e-08
4.500000e+01 2.318164e-07 1.371737e-07 1.121245e-07 3.222477e-06 3.223930e-07 8.319150e-08 4.571601e-08 4.785455e-07 3.870410e-07 3.026219e-07 1.082610e-06 1.079575e-07 7.957119e-08 6.104893e-08
4.600000e+01 2.320213e-07 1.375406e-07 1.123858e-07 3.222630e-06 3.223957e-07 8.333539e-08 4.579784e-08 4.786882e-07 3.876544e-07 3.030248e-07 1.083068e-06 1.079850e-07 7.961398e-08 6.108489e-08
4.700000e+01 2.322310e-07 1.379166e-07 1.126535e-07 3.222802e-06 3.223997e-07 8.348276e-08 4.588162e-08 4.788355e-07 3.882833e-07 3.034379e-07 1.083536e-06 1.080132e-07 7.965781e-08 6.112174e-08
4.800000e+01 2.324453e-07 1.383018e-07 1.129277e-07 3.222995e-06 3.224049e-07 8.363361e-08 4.596736e-08 4.789872e-07 3.889277e-07 3.038613e-07 1.084015e-06 1.080420e-07 7.970267e-08 6.115949e-08
4.900000e+01 2.326643e-07 1.386964e-07 1.132084e-07 3.223206e-06 3.224113e-07 8.378794e-08 4.605506e-08 4.791431e-07 3.895876e-07 3.042948e-07 1.084504e-06 1.080716e-07 7.974856e-08 6.119813e-08
5.000000e+01 2.328880e-07 1.391003e-07 1.134958e-07 3.223437e-06 3.224189e-07 8.394576e-08 4.614472e-08 4.793033e-07 3.902629e-07 3.047386e-07 1.085003e-06 1.081018e-07 7.979546e-08 6.123764e-08
5.100000e+01 2.331162e-07 1.395137e-07 1.137898e-07 3.223686e-06 3.224275e-07 8.410708e-08 4.623635e-08 4.794677e-07 3.909537e-07 3.051925e-07 1.085513e-06 1.081327e-07 7.984337e-08 6.127802e-08
5.200000e+01 2.333491e-07 1.399365e-07 1.140905e-07 3.223954e-06 3.224373e-07 8.427190e-08 4.632996e-08 4.796361e-07 3.916600e-07 3.056566e-07 1.086032e-06 1.081642e-07 7.989229e-08 6.131927e-08
5.300000e+01 2.335865e-07 1.403690e-07 1.143979e-07 3.224241e-06 3.224480e-07 8.444024e-08 4.642554e-08 4.798085e-07 3.923817e-07 3.061308e-07 1.086562e-06 1.081963e-07 7.994220e-08 6.136138e-08
5.400000e+01 2.338285e-07 1.408110e-07 1.147121e-07 3.224546e-06 3.224598e-07 8.461209e-08 4.652311e-08 4.799849e-07 3.931190e-07 3.066152e-07 1.087101e-06 1.082291e-07 7.999310e-08 6.140434e-08
5.500000e+01 2.340750e-07 1.412629e-07 1.150330e-07 3.224869e-06 3.224725e-07 8.478748e-08 4.662267e-08 4.801651e-07 3.938719e-07 3.071098e-07 1.087651e-06 1.082625e-07 8.004498e-08 6.144816e-08
5.600000e+01 2.343260e-07 1.417245e-07 1.153609e-07 3.225211e-06 3.224861e-07 8.496642e-08 4.672422e-08 4.803492e-07 3.946402e-07 3.076145e-07 1.088210e-06 1.082965e-07 8.009784e-08 6.149282e-08
5.700000e+01 2.345816e-07 1.421960e-07 1.156957e-07 3.225571e-06 3.225006e-07 8.514891e-08 4.682778e-08 4.805371e-07 3.954243e-07 3.081295e-07 1.088779e-06 1.083311e-07 8.015167e-08 6.153832e-08
5.800000e+01 2.348416e-07 1.426776e-07 1.160375e-07 3.225950e-06 3.225160e-07 8.533496e-08 4.693334e-08 4.807287e-07 3.962239e-07 3.086546e-07 1.089357e-06 1.083664e-07 8.020647e-08 6.158467e-08
5.900000e+01 2.351062e-07 1.431692e-07 1.163863e-07 3.226346e-06 3.225323e-07 8.552460e-08 4.704092e-08 4.809240e-07 3.970393e-07 3.091899e-07 1.089945e-06 1.084022e-07 8.026224e-08 6.163185e-08
6.000000e+01 2.353752e-07 1.436709e-07 1.167422e-07 3.226761e-06 3.225494e-07 8.571783e-08 4.715053e-08 4.811229e-07 3.978704e-07 3.097355e-07 1.090543e-06 1.084387e-07 8.031897e-08 6.167986e-08
6.100000e+01 2.356487e-07 1.441830e-07 1.171052e-07 3.227195e-06 3.225673e-07 8.591466e-08 4.726217e-08 4.813255e-07 3.987172e-07 3.102914e-07 1.091150e-06 1.084758e-07 8.037665e-08 6.172871e-08
6.200000e+01 2.359266e-07 1.447054e-07 1.174755e-07 3.227646e-06 3.225859e-07 8.611512e-08 4.737585e-08 4.815316e-07 3.995800e-07 3.108575e-07 1.091766e-06 1.085135e-07 8.043529e-08 6.177838e-08
6.300000e+01 2.362089e-07 1.452382e-07 1.178530e-07 3.228116e-06 3.226054e-07 8.631921e-08 4.749158e-08 4.817413e-07 4.004586e-07 3.114339e-07 1.092391e-06 1.085517e-07 8.049487e-08 6.182888e-08
6.400000e+01 2.364957e-07 1.457816e-07 1.182379e-07 3.228604e-06 3.226257e-07 8.652695e-08 4.760936e-08 4.819545e-07 4.013532e-07 3.120207e-07 1.093026e-06 1.085906e-07 8.055540e-08 6.188020e-08
6.500000e+01 2.367869e-07 1.463356e-07 1.186302e-07 3.229111e-06 3.226467e-07 8.673835e-08 4.772921e-08 4.821711e-07 4.022638e-07 3.126179e-07 1.093670e-06 1.086300e-07 8.061688e-08 6.193235e-08
6.600000e+01 2.370825e-07 1.469004e-07 1.190299e-07 3.229636e-06 3.226684e-07 8.695343e-08 4.785113e-08 4.823913e-07 4.031906e-07 3.132254e-07 1.094323e-06 1.086701e-07 8.067929e-08 6.198531e-08
6.700000e+01 2.373825e-07 1.474761e-07 1.194372e-07 3.230180e-06 3.226909e-07 8.717221e-08 4.797514e-08 4.826148e-07 4.041335e-07 3.138434e-07 1.094985e-06 1.087107e-07 8.074264e-08 6.203910e-08
6.800000e+01 2.376868e-07 1.480628e-07 1.198520e-07 3.230742e-06 3.227140e-07 8.739470e-08 4.810124e-08 4.828418e-07 4.050926e-07 3.144718e-07 1.095656e-06 1.087519e-07 8.080693e-08 6.209370e-08
6.900000e+01 2.379955e-07 1.486606e-07 1.202746e-07 3.231322e-06 3.227379e-07 8.762092e-08 4.822944e-08 4.830721e-07 4.060680e-07 3.151108e-07 1.096336e-06 1.087937e-07 8.087214e-08 6.214911e-08
7.000000e+01 2.383086e-07 1.492695e-07 1.207049e-07 3.231921e-06 3.227625e-07 8.785089e-08 4.835976e-08 4.833058e-07 4.070598e-07 3.157603e-07 1.097025e-06 1.088360e-07 8.093828e-08 6.220534e-08
7.100000e+01 2.386260e-07 1.498898e-07 1.211430e-07 3.232538e-06 3.227878e-07 8.808462e-08 4.849219e-08 4.835429e-07 4.080681e-07 3.164204e-07 1.097722e-06 1.088790e-07 8.100535e-08 6.226237e-08
7.200000e+01 2.389478e-07 1.505216e-07 1.215890e-07 3.233174e-06 3.228137e-07 8.832212e-08 4.862676e-08 4.837832e-07 4.090929e-07 3.170910e-07 1.098428e-06 1.089225e-07 8.107334e-08 6.232022e-08
7.300000e+01 2.392739e-07 1.511649e-07 1.220430e-07 3.233828e-06 3.228403e-07 8.856343e-08 4.876347e-08 4.840268e-07 4.101343e-07 3.177724e-07 1.099143e-06 1.089665e-07 8.114225e-08 6.237888e-08
7.400000e+01 2.396043e-07 1.518199e-07 1.225050e-07 3.234500e-06 3.228676e-07 8.880855e-08 4.890233e-08 4.842737e-07 4.111924e-07 3.184645e-07 1.099867e-06 1.090112e-07 8.121208e-08 6.243834e-08
7.500000e+01 2.399389e-07 1.524868e-07 1.229752e-07 3.235191e-06 3.228955e-07 8.905750e-08 4.904335e-08 4.845238e-07 4.122674e-07 3.191673e-07 1.100599e-06 1.090564e-07 8.128283e-08 6.249861e-08
7.600000e+01 2.402779e-07 1.531656e-07 1.234536e-07 3.235900e-06 3.229241e-07 8.931031e-08 4.918655e-08 4.847771e-07 4.133592e-07 3.198809e-07 1.101339e-06 1.091022e-07 8.135449e-08 6.255969e-08
7.700000e+01 2.406212e-07 1.538566e-07 1.239402e-07 3.236628e-06 3.229533e-07 8.956699e-08 4.933193e-08 4.850336e-07 4.144679e-07 3.206053e-07 1.102088e-06 1.091485e-07 8.142706e-08 6.262157e-08
7.800000e+01 2.409686e-07 1.545598e-07 1.244353e-07 3.237373e-06 3.229832e-07 8.982756e-08 4.947951e-08 4.852934e-07 4.155938e-07 3.213407e-07 1.102846e-06 1.091954e-07 8.150054e-08 6.268425e-08
7.900000e+01 2.413204e-07 1.552753e-07 1.249388e-07 3.238137e-06 3.230136e-07 9.009203e-08 4.962929e-08 4.855562e-07 4.167368e-07 3.220870e-07 1.103612e-06 1.092429e-07 8.157493e-08 6.274773e-08
8.000000e+01 2.416763e-07 1.560034e-07 1.254509e-07 3.238918e-06 3.230447e-07 9.036044e-08 4.978129e-08 4.858223e-07 4.178970e-07 3.228442e-07 1.104386e-06 1.092909e-07 8.165022e-08 6.281202e-08
8.100000e+01 2.420365e-07 1.567441e-07 1.259717e-07 3.239717e-06 3.230765e-07 9.063280e-08 4.993553e-08 4.860914e-07 4.190746e-07 3.236125e-07 1.105168e-06 1.093394e-07 8.172642e-08 6.287710e-08
8.200000e+01 2.424009e-07 1.574977e-07 1.265012e-07 3.240534e-06 3.231088e-07 9.090912e-08 5.009200e-08 4.863637e-07 4.202697e-07 3.243919e-07 1.105958e-06 1.093886e-07 8.180351e-08 6.294299e-08
8.300000e+01 2.427695e-07 1.582642e-07 1.270395e-07 3.241369e-06 3.231417e-07 9.118944e-08 5.025073e-08 4.866390e-07 4.214822e-07 3.251824e-07 1.106757e-06 1.094383e-07 8.188151e-08 6.300967e-08
8.400000e+01 2.431423e-07 1.590439e-07 1.275868e-07 3.242220e-06 3.231753e-07 9.147376e-08 5.041172e-08 4.869174e-07 4.227125e-07 3.259841e-07 1.107563e-06 1.094885e-07 8.196040e-08 6.307715e-08
8.500000e+01 2.435193e-07 1.598369e-07 1.281431e-07 3.243089e-06 3.232094e-07 9.176211e-08 5.057499e-08 4.871989e-07 4.239605e-07 3.267971e-07 1.108378e-06 1.095393e-07 8.204019e-08 6.314542e-08
8.600000e+01 2.439004e-07 1.606433e-07 1.287085e-07 3.243975e-06 3.232442e-07 9.205451e-08 5.074055e-08 4.874834e-07 4.252264e-07 3.276213e-07 1.109200e-06 1.095906e-07 8.212087e-08 6.321450e-08
8.700000e+01 2.442857e-07 1.614633e-07 1.292832e-07 3.244878e-06 3.232795e-07 9.235099e-08 5.090841e-08 4.877709e-07 4.265102e-07 3.284569e-07 1.110031e-06 1.096425e-07 8.220244e-08 6.328436e-08
8.800000e+01 2.446751e-07 1.622972e-07 1.298672e-07 3.245798e-06 3.233155e-07 9.265156e-08 5.107859e-08 4.880614e-07 4.278121e-07 3.293039e-07 1.110869e-06 1.096950e-07 8.228490e-08 6.335502e-08
8.900000e+01 2.450687e-07 1.631450e-07 1.304607e-07 3.246734e-06 3.233520e-07 9.295624e-08 5.125110e-08 4.883549e-07 4.291322e-07 3.301624e-07 1.111715e-06 1.097479e-07 8.236825e-08 6.342648e-08
9.000000e+01 2.454663e-07 1.640069e-07 1.310637e-07 3.247687e-06 3.233891e-07 9.326506e-08 5.142595e-08 4.886514e-07 4.304707e-07 3.310324e-07 1.112569e-06 1.098015e-07 8.245248e-08 6.349872e-08
9.100000e+01 2.458681e-07 1.648832e-07 1.316763e-07 3.248655e-06 3.234268e-07 9.357803e-08 5.160316e-08 4.889508e-07 4.318275e-07 3.319140e-07 1.113431e-06 1.098556e-07 8.253760e-08 6.357176e-08
9.200000e+01 2.462739e-07 1.657740e-07 1.322988e-07 3.249640e-06 3.234651e-07 9.389518e-08 5.178273e-08 4.892531e-07 4.332029e-07 3.328073e-07 1.114301e-06 1.099102e-07 8.262360e-08 6.364559e-08
9.300000e+01 2.466838e-07 1.666795e-07 1.329311e-07 3.250640e-06 3.235039e-07 9.421654e-08 5.196468e-08 4.895584e-07 4.345970e-07 3.337122e-07 1.115178e-06 1.099654e-07 8.271047e-08 6.372021e-08
9.400000e+01 2.470977e-07 1.675998e-07 1.335734e-07 3.251655e-06 3.235434e-07 9.454211e-08 5.214902e-08 4.898665e-07 4.360098e-07 3.346290e-07 1.116062e-06 1.100211e-07 8.279823e-08 6.379562e-08
9.500000e+01 2.475156e-07 1.685353e-07 1.342258e-07 3.252686e-06 3.235834e-07 9.487194e-08 5.233578e-08 4.901776e-07 4.374416e-07 3.355575e-07 1.116954e-06 1.100773e-07 8.288686e-08 6.387182e-08
9.600000e+01 2.479376e-07 1.694860e-07 1.348885e-07 3.253732e-06 3.236240e-07 9.520602e-08 5.252496e-08 4.904915e-07 4.388923e-07 3.364980e-07 1.117854e-06 1.101341e-07 8.297637e-08 6.394880e-08
9.700000e+01 2.483635e-07 1.704523e-07 1.355615e-07 3.254792e-06 3.236651e-07 9.554440e-08 5.271657e-08 4.908082e-07 4.403623e-07 3.374504e-07 1.118761e-06 1.101915e-07 8.306675e-08 6.402657e-08
9.800000e+01 2.487934e-07 1.714342e-07 1.362450e-07 3.255867e-06 3.237068e-07 9.588709e-08 5.291063e-08 4.911278e-07 4.418515e-07 3.384148e-07 1.119676e-06 1.102493e-07 8.315800e-08 6.410513e-08
9.900000e+01 2.492273e-07 1.724321e-07 1.369392e-07 3.256956e-06 3.237491e-07 9.623412e-08 5.310715e-08 4.914501e-07 4.433601e-07 3.393914e-07 1.120598e-06 1.103078e-07 8.325011e-08 6.418448e-08
1.000000e+02 2.496651e-07 1.734460e-07 1.376440e-07 3.258059e-06 3.237920e-07 9.658550e-08 5.330616e-08 4.917753e-07 4.448883e-07 3.403800e-07 1.121527e-06 1.103667e-07 8.334310e-08 6.426461e-08
1.010000e+02 2.501069e-07 1.744764e-07 1.383597e-07 3.259176e-06 3.238355e-07 9.694127e-08 5.350765e-08 4.921032e-07 4.464362e-07 3.413809e-07 1.122464e-06 1.104262e-07 8.343695e-08 6.434553e-08
1.020000e+02 2.505525e-07 1.755233e-07 1.390865e-07 3.260307e-06 3.238795e-07 9.730143e-08 5.371165e-08 4.924339e-07 4.480039e-07 3.423941e-07 1.123408e-06 1.104863e-07 8.353166e-08 6.442723e-08
1.030000e+02 2.510020e-07 1.765870e-07 1.398243e-07 3.261450e-06 3.239241e-07 9.766603e-08 5.391817e-08 4.927673e-07 4.495915e-07 3.434197e-07 1.124359e-06 1.105469e-07 8.362724e-08 6.450971e-08
1.040000e+02 2.514553e-07 1.776678e-07 1.405735e-07 3.262607e-06 3.239693e-07 9.803507e-08 5.412723e-08 4.931035e-07 4.511992e-07 3.444577e-07 1.125317e-06 1.106080e-07 8.372367e-08 6.459297e-08
1.050000e+02 2.519125e-07 1.787659e-07 1.413340e-07 3.263776e-06 3.240150e-07 9.840858e-08 5.433884e-08 4.934423e-07 4.528272e-07 3.455082e-07 1.126283e-06 1.106696e-07 8.382096e-08 6.467702e-08
1.060000e+02 2.523735e-07 1.798815e-07 1.421061e-07 3.264958e-06 3.240613e-07 9.878659e-08 5.455302e-08 4.937838e-07 4.544755e-07 3.465713e-07 1.127255e-06 1.107318e-07 8.391911e-08 6.476185e-08
1.070000e+02 2.528383e-07 1.810149e-07 1.428899e-07 3.266152e-06 3.241082e-07 9.916912e-08 5.476977e-08 4.941280e-07 4.561444e-07 3.476470e-07 1.128235e-06 1.107946e-07 8.401811e-08 6.484745e-08
1.080000e+02 2.533069e-07 1.821663e-07 1.436856e-07 3.267358e-06 3.241557e-07 9.955619e-08 5.498912e-08 4.944749e-07 4.578339e-07 3.487354e-07 1.129222e-06 1.108578e-07 8.411796e-08 6.493384e-08
1.090000e+02 2.537792e-07 1.833361e-07 1.444932e-07 3.268576e-06 3.242037e-07 9.994783e-08 5.521108e-08 4.948243e-07 4.595442e-07 3.498366e-07 1.130216e-06 1.109216e-07 8.421867e-08 6.502100e-08
1.100000e+02 2.542552e-07 1.845244e-07 1.453130e-07 3.269805e-06 3.242524e-07 1.003440e-07 5.543567e-08 4.951764e-07 4.612755e-07 3.509507e-07 1.131217e-06 1.109860e-07 8.432022e-08 6.510895e-08
1.110000e+02 2.547350e-07 1.857315e-07 1.461451e-07 3.271046e-06 3.243016e-07 1.007449e-07 5.566290e-08 4.955311e-07 4.630280e-07 3.520777e-07 1.132225e-06 1.110508e-07 8.442261e-08 6.519767e-08
1.120000e+02 2.552184e-07 1.869578e-07 1.469897e-07 3.272298e-06 3.243514e-07 1.011503e-07 5.589278e-08 4.958883e-07 4.648016e-07 3.532177e-07 1.133240e-06 1.111162e-07 8.452586e-08 6.528716e-08
1.130000e+02 2.557054e-07 1.882034e-07 1.478469e-07 3.273560e-06 3.244018e-07 1.015605e-07 5.612534e-08 4.962481e-07 4.665968e-07 3.543708e-07 1.134262e-06 1.111822e-07 8.462994e-08 6.537743e-08
1.140000e+02 2.561961e-07 1.894688e-07 1.487169e-07 3.274834e-06 3.244528e-07 1.019753e-07 5.636058e-08 4.966104e-07 4.684135e-07 3.555371e-07 1.135291e-06 1.112487e-07 8.473487e-08 6.546848e-08
1.150000e+02 2.566904e-07 1.907541e-07 1.495998e-07 3.276117e-06 3.245044e-07 1.023948e-07 5.659852e-08 4.969753e-07 4.702519e-07 3.567167e-07 1.136327e-06 1.113157e-07 8.484063e-08 6.556029e-08
1.160000e+02 2.571883e-07 1.920597e-07 1.504958e-07 3.277411e-06 3.245566e-07 1.028190e-07 5.683919e-08 4.973426e-07 4.721123e-07 3.579095e-07 1.137370e-06 1.113832e-07 8.494723e-08 6.565289e-08
1.170000e+02 2.576897e-07 1.933859e-07 1.514052e-07 3.278716e-06 3.246094e-07 1.032480e-07 5.708259e-08 4.977124e-07 4.739947e-07 3.591158e-07 1.138419e-06 1.114513e-07 8.505466e-08 6.574625e-08
