3.300000e+01 2.087400e-07 1.096924e-07 7.783174e-08 1.742013e-06 1.596650e-07 5.232495e-08 3.289641e-08 4.342808e-07 3.119270e-07 2.095585e-07 5.823282e-07 5.329000e-08 4.248597e-08 3.595032e-08
3.400000e+01 2.088658e-07 1.099070e-07 7.795663e-08 1.741947e-06 1.596547e-07 5.238026e-08 3.293446e-08 4.343449e-07 3.122709e-07 2.097343e-07 5.824826e-07 5.329793e-08 4.249823e-08 3.596173e-08
3.500000e+01 2.089963e-07 1.101289e-07 7.808573e-08 1.741900e-06 1.596461e-07 5.243758e-08 3.297384e-08 4.344156e-07 3.126289e-07 2.099177e-07 5.826435e-07 5.330629e-08 4.251107e-08 3.597370e-08
3.600000e+01 2.091313e-07 1.103580e-07 7.821904e-08 1.741872e-06 1.596388e-07 5.249688e-08 3.301454e-08 4.344924e-07 3.130006e-07 2.101086e-07 5.828109e-07 5.331506e-08 4.252448e-08 3.598621e-08
3.700000e+01 2.092708e-07 1.105943e-07 7.835655e-08 1.741860e-06 1.596329e-07 5.255814e-08 3.305655e-08 4.345750e-07 3.133859e-07 2.103070e-07 5.829844e-07 5.332423e-08 4.253843e-08 3.599924e-08
3.800000e+01 2.094146e-07 1.108378e-07 7.849827e-08 1.741863e-06 1.596282e-07 5.262135e-08 3.309985e-08 4.346631e-07 3.137846e-07 2.105125e-07 5.831641e-07 5.333378e-08 4.255291e-08 3.601278e-08
3.900000e+01 2.095629e-07 1.110886e-07 7.864420e-08 1.741881e-06 1.596246e-07 5.268650e-08 3.314445e-08 4.347565e-07 3.141965e-07 2.107252e-07 5.833498e-07 5.334370e-08 4.256791e-08 3.602681e-08
4.000000e+01 2.097154e-07 1.113466e-07 7.879436e-08 1.741913e-06 1.596220e-07 5.275356e-08 3.319034e-08 4.348549e-07 3.146215e-07 2.109449e-07 5.835413e-07 5.335398e-08 4.258341e-08 3.604133e-08
4.100000e+01 2.098722e-07 1.116120e-07 7.894874e-08 1.741959e-06 1.596203e-07 5.282254e-08 3.323752e-08 4.349580e-07 3.150596e-07 2.111715e-07 5.837385e-07 5.336461e-08 4.259942e-08 3.605632e-08
4.200000e+01 2.100331e-07 1.118847e-07 7.910736e-08 1.742016e-06 1.596196e-07 5.289341e-08 3.328597e-08 4.350658e-07 3.155105e-07 2.114050e-07 5.839414e-07 5.337558e-08 4.261591e-08 3.607177e-08
4.300000e+01 2.101982e-07 1.121648e-07 7.927024e-08 1.742086e-06 1.596196e-07 5.296619e-08 3.333570e-08 4.351780e-07 3.159743e-07 2.116453e-07 5.841499e-07 5.338689e-08 4.263288e-08 3.608768e-08
4.400000e+01 2.103675e-07 1.124523e-07 7.943739e-08 1.742167e-06 1.596204e-07 5.304085e-08 3.338670e-08 4.352945e-07 3.164509e-07 2.118924e-07 5.843638e-07 5.339853e-08 4.265032e-08 3.610405e-08
4.500000e+01 2.105408e-07 1.127473e-07 7.960882e-08 1.742259e-06 1.596220e-07 5.311740e-08 3.343898e-08 4.354151e-07 3.169402e-07 2.121461e-07 5.845832e-07 5.341050e-08 4.266823e-08 3.612086e-08
4.600000e+01 2.107182e-07 1.130498e-07 7.978457e-08 1.742363e-06 1.596243e-07 5.319584e-08 3.349253e-08 4.355398e-07 3.174422e-07 2.124066e-07 5.848078e-07 5.342278e-08 4.268659e-08 3.613810e-08
4.700000e+01 2.108996e-07 1.133599e-07 7.996464e-08 1.742476e-06 1.596272e-07 5.327615e-08 3.354736e-08 4.356684e-07 3.179569e-07 2.126737e-07 5.850378e-07 5.343538e-08 4.270542e-08 3.615578e-08
4.800000e+01 2.110851e-07 1.136775e-07 8.014906e-08 1.742600e-06 1.596307e-07 5.335834e-08 3.360345e-08 4.358009e-07 3.184843e-07 2.129474e-07 5.852730e-07 5.344828e-08 4.272469e-08 3.617390e-08
4.900000e+01 2.112745e-07 1.140029e-07 8.033786e-08 1.742734e-06 1.596348e-07 5.344241e-08 3.366082e-08 4.359371e-07 3.190242e-07 2.132277e-07 5.855133e-07 5.346150e-08 4.274441e-08 3.619243e-08
5.000000e+01 2.114679e-07 1.143359e-07 8.053105e-08 1.742878e-06 1.596395e-07 5.352836e-08 3.371947e-08 4.360770e-07 3.195769e-07 2.135146e-07 5.857588e-07 5.347501e-08 4.276457e-08 3.621139e-08
5.100000e+01 2.116653e-07 1.146767e-07 8.072867e-08 1.743032e-06 1.596447e-07 5.361619e-08 3.377939e-08 4.362205e-07 3.201422e-07 2.138080e-07 5.860093e-07 5.348882e-08 4.278516e-08 3.623077e-08
5.200000e+01 2.118665e-07 1.150253e-07 8.093073e-08 1.743195e-06 1.596505e-07 5.370590e-08 3.384059e-08 4.363675e-07 3.207201e-07 2.141080e-07 5.862648e-07 5.350293e-08 4.280619e-08 3.625056e-08
5.300000e+01 2.120717e-07 1.153818e-07 8.113727e-08 1.743368e-06 1.596568e-07 5.379749e-08 3.390307e-08 4.365180e-07 3.213107e-07 2.144146e-07 5.865253e-07 5.351733e-08 4.282765e-08 3.627076e-08
5.400000e+01 2.122808e-07 1.157463e-07 8.134832e-08 1.743551e-06 1.596635e-07 5.389096e-08 3.396682e-08 4.366719e-07 3.219139e-07 2.147277e-07 5.867908e-07 5.353201e-08 4.284954e-08 3.629138e-08
5.500000e+01 2.124938e-07 1.161188e-07 8.156390e-08 1.743742e-06 1.596707e-07 5.398631e-08 3.403187e-08 4.368291e-07 3.225299e-07 2.150473e-07 5.870611e-07 5.354699e-08 4.287185e-08 3.631240e-08
5.600000e+01 2.127106e-07 1.164994e-07 8.178405e-08 1.743943e-06 1.596784e-07 5.408355e-08 3.409820e-08 4.369897e-07 3.231586e-07 2.153735e-07 5.873363e-07 5.356225e-08 4.289459e-08 3.633382e-08
5.700000e+01 2.129313e-07 1.168881e-07 8.200880e-08 1.744153e-06 1.596865e-07 5.418268e-08 3.416581e-08 4.371536e-07 3.238000e-07 2.157062e-07 5.876164e-07 5.357779e-08 4.291774e-08 3.635565e-08
5.800000e+01 2.131559e-07 1.172850e-07 8.223818e-08 1.744373e-06 1.596950e-07 5.428370e-08 3.423472e-08 4.373206e-07 3.244542e-07 2.160455e-07 5.879012e-07 5.359361e-08 4.294132e-08 3.637788e-08
5.900000e+01 2.133842e-07 1.176902e-07 8.247222e-08 1.744601e-06 1.597040e-07 5.438661e-08 3.430493e-08 4.374909e-07 3.251212e-07 2.163913e-07 5.881907e-07 5.360971e-08 4.296530e-08 3.640051e-08
6.000000e+01 2.136164e-07 1.181038e-07 8.271096e-08 1.744839e-06 1.597134e-07 5.449142e-08 3.437643e-08 4.376643e-07 3.258011e-07 2.167437e-07 5.884850e-07 5.362609e-08 4.298970e-08 3.642353e-08
6.100000e+01 2.138524e-07 1.185259e-07 8.295444e-08 1.745085e-06 1.597231e-07 5.459814e-08 3.444924e-08 4.378409e-07 3.264939e-07 2.171027e-07 5.887840e-07 5.364274e-08 4.301451e-08 3.644695e-08
6.200000e+01 2.140922e-07 1.189564e-07 8.320269e-08 1.745341e-06 1.597333e-07 5.470676e-08 3.452335e-08 4.380205e-07 3.271996e-07 2.174683e-07 5.890876e-07 5.365966e-08 4.303973e-08 3.647077e-08
6.300000e+01 2.143358e-07 1.193956e-07 8.345574e-08 1.745606e-06 1.597438e-07 5.481729e-08 3.459877e-08 4.382032e-07 3.279184e-07 2.178404e-07 5.893958e-07 5.367686e-08 4.306536e-08 3.649497e-08
6.400000e+01 2.145831e-07 1.198434e-07 8.371364e-08 1.745880e-06 1.597548e-07 5.492973e-08 3.467550e-08 4.383889e-07 3.286501e-07 2.182192e-07 5.897086e-07 5.369433e-08 4.309140e-08 3.651957e-08
6.500000e+01 2.148342e-07 1.203000e-07 8.397643e-08 1.746162e-06 1.597661e-07 5.504409e-08 3.475355e-08 4.385777e-07 3.293949e-07 2.186046e-07 5.900260e-07 5.371207e-08 4.311783e-08 3.654456e-08
6.600000e+01 2.150890e-07 1.207655e-07 8.424415e-08 1.746454e-06 1.597777e-07 5.516037e-08 3.483292e-08 4.387694e-07 3.301529e-07 2.189966e-07 5.903479e-07 5.373007e-08 4.314467e-08 3.656993e-08
6.700000e+01 2.153476e-07 1.212398e-07 8.451683e-08 1.746755e-06 1.597897e-07 5.527858e-08 3.491361e-08 4.389641e-07 3.309240e-07 2.193953e-07 5.906743e-07 5.374834e-08 4.317191e-08 3.659570e-08
6.800000e+01 2.156099e-07 1.217233e-07 8.479451e-08 1.747065e-06 1.598021e-07 5.539873e-08 3.499564e-08 4.391616e-07 3.317084e-07 2.198007e-07 5.910052e-07 5.376688e-08 4.319955e-08 3.662184e-08
6.900000e+01 2.158760e-07 1.222158e-07 8.507725e-08 1.747384e-06 1.598148e-07 5.552080e-08 3.507900e-08 4.393621e-07 3.325061e-07 2.202127e-07 5.913405e-07 5.378568e-08 4.322759e-08 3.664838e-08
7.000000e+01 2.161457e-07 1.227176e-07 8.536509e-08 1.747712e-06 1.598278e-07 5.564482e-08 3.516369e-08 4.395655e-07 3.333172e-07 2.206315e-07 5.916803e-07 5.380474e-08 4.325602e-08 3.667530e-08
7.100000e+01 2.164191e-07 1.232287e-07 8.565807e-08 1.748049e-06 1.598412e-07 5.577079e-08 3.524974e-08 4.397718e-07 3.341417e-07 2.210570e-07 5.920244e-07 5.382407e-08 4.328485e-08 3.670260e-08
7.200000e+01 2.166962e-07 1.237491e-07 8.595623e-08 1.748394e-06 1.598549e-07 5.589871e-08 3.533712e-08 4.399809e-07 3.349797e-07 2.214893e-07 5.923729e-07 5.384365e-08 4.331408e-08 3.673028e-08
7.300000e+01 2.169770e-07 1.242791e-07 8.625962e-08 1.748749e-06 1.598690e-07 5.602859e-08 3.542586e-08 4.401928e-07 3.358312e-07 2.219283e-07 5.927257e-07 5.386350e-08 4.334369e-08 3.675835e-08
7.400000e+01 2.172615e-07 1.248188e-07 8.656829e-08 1.749113e-06 1.598834e-07 5.616042e-08 3.551596e-08 4.404075e-07 3.366964e-07 2.223741e-07 5.930828e-07 5.388361e-08 4.337370e-08 3.678680e-08
7.500000e+01 2.175496e-07 1.253681e-07 8.688229e-08 1.749485e-06 1.598981e-07 5.629423e-08 3.560742e-08 4.406250e-07 3.375752e-07 2.228268e-07 5.934442e-07 5.390397e-08 4.340410e-08 3.681562e-08
7.600000e+01 2.178413e-07 1.259273e-07 8.720167e-08 1.749866e-06 1.599131e-07 5.643001e-08 3.570025e-08 4.408453e-07 3.384678e-07 2.232863e-07 5.938098e-07 5.392460e-08 4.343488e-08 3.684483e-08
7.700000e+01 2.181367e-07 1.264964e-07 8.752647e-08 1.750256e-06 1.599284e-07 5.656776e-08 3.579445e-08 4.410683e-07 3.393742e-07 2.237526e-07 5.941797e-07 5.394548e-08 4.346606e-08 3.687441e-08
7.800000e+01 2.184356e-07 1.270755e-07 8.785676e-08 1.750655e-06 1.599440e-07 5.670750e-08 3.589003e-08 4.412941e-07 3.402946e-07 2.242259e-07 5.945537e-07 5.396661e-08 4.349762e-08 3.690437e-08
7.900000e+01 2.187382e-07 1.276648e-07 8.819257e-08 1.751063e-06 1.599600e-07 5.684923e-08 3.598699e-08 4.415226e-07 3.412289e-07 2.247060e-07 5.949320e-07 5.398800e-08 4.352957e-08 3.693471e-08
8.000000e+01 2.190443e-07 1.282644e-07 8.853397e-08 1.751479e-06 1.599763e-07 5.699296e-08 3.608534e-08 4.417538e-07 3.421772e-07 2.251932e-07 5.953144e-07 5.400965e-08 4.356190e-08 3.696542e-08
8.100000e+01 2.193541e-07 1.288744e-07 8.888100e-08 1.751904e-06 1.599928e-07 5.713869e-08 3.618508e-08 4.419876e-07 3.431397e-07 2.256872e-07 5.957009e-07 5.403155e-08 4.359461e-08 3.699651e-08
8.200000e+01 2.196673e-07 1.294950e-07 8.923373e-08 1.752337e-06 1.600097e-07 5.728642e-08 3.628622e-08 4.422241e-07 3.441164e-07 2.261883e-07 5.960915e-07 5.405371e-08 4.362771e-08 3.702797e-08
8.300000e+01 2.199842e-07 1.301261e-07 8.959221e-08 1.752779e-06 1.600269e-07 5.743616e-08 3.638877e-08 4.424633e-07 3.451074e-07 2.266964e-07 5.964862e-07 5.407612e-08 4.366119e-08 3.705980e-08
8.400000e+01 2.203046e-07 1.307681e-07 8.995650e-08 1.753230e-06 1.600444e-07 5.758793e-08 3.649273e-08 4.427051e-07 3.461128e-07 2.272116e-07 5.968850e-07 5.409878e-08 4.369504e-08 3.709201e-08
8.500000e+01 2.206286e-07 1.314209e-07 9.032665e-08 1.753688e-06 1.600622e-07 5.774171e-08 3.659810e-08 4.429496e-07 3.471326e-07 2.277338e-07 5.972877e-07 5.412169e-08 4.372928e-08 3.712459e-08
8.600000e+01 2.209560e-07 1.320848e-07 9.070273e-08 1.754155e-06 1.600802e-07 5.789753e-08 3.670489e-08 4.431966e-07 3.481670e-07 2.282631e-07 5.976945e-07 5.414485e-08 4.376390e-08 3.715755e-08
8.700000e+01 2.212870e-07 1.327598e-07 9.108479e-08 1.754630e-06 1.600986e-07 5.805538e-08 3.681312e-08 4.434462e-07 3.492160e-07 2.287996e-07 5.981053e-07 5.416827e-08 4.379889e-08 3.719087e-08
8.800000e+01 2.216215e-07 1.334462e-07 9.147289e-08 1.755114e-06 1.601173e-07 5.821527e-08 3.692277e-08 4.436984e-07 3.502797e-07 2.293433e-07 5.985200e-07 5.419193e-08 4.383426e-08 3.722456e-08
8.900000e+01 2.219594e-07 1.341440e-07 9.186711e-08 1.755605e-06 1.601362e-07 5.837721e-08 3.703386e-08 4.439532e-07 3.513582e-07 2.298941e-07 5.989387e-07 5.421585e-08 4.387000e-08 3.725863e-08
9.000000e+01 2.223009e-07 1.348534e-07 9.226749e-08 1.756105e-06 1.601555e-07 5.854121e-08 3.714640e-08 4.442105e-07 3.524516e-07 2.304522e-07 5.993613e-07 5.424001e-08 4.390612e-08 3.729306e-08
9.100000e+01 2.226457e-07 1.355745e-07 9.267412e-08 1.756612e-06 1.601750e-07 5.870726e-08 3.726039e-08 4.444703e-07 3.535600e-07 2.310175e-07 5.997878e-07 5.426443e-08 4.394261e-08 3.732786e-08
9.200000e+01 2.229941e-07 1.363076e-07 9.308704e-08 1.757127e-06 1.601949e-07 5.887537e-08 3.737584e-08 4.447327e-07 3.546835e-07 2.315901e-07 6.002182e-07 5.428909e-08 4.397947e-08 3.736303e-08
9.300000e+01 2.233458e-07 1.370526e-07 9.350633e-08 1.757650e-06 1.602150e-07 5.904556e-08 3.749275e-08 4.449975e-07 3.558221e-07 2.321701e-07 6.006524e-07 5.431400e-08 4.401671e-08 3.739857e-08
9.400000e+01 2.237010e-07 1.378099e-07 9.393206e-08 1.758181e-06 1.602354e-07 5.921782e-08 3.761113e-08 4.452648e-07 3.569760e-07 2.327574e-07 6.010904e-07 5.433916e-08 4.405431e-08 3.743447e-08
9.500000e+01 2.240595e-07 1.385795e-07 9.436430e-08 1.758719e-06 1.602561e-07 5.939216e-08 3.773098e-08 4.455346e-07 3.581453e-07 2.333521e-07 6.015323e-07 5.436457e-08 4.409229e-08 3.747074e-08
9.600000e+01 2.244214e-07 1.393616e-07 9.480311e-08 1.759264e-06 1.602771e-07 5.956859e-08 3.785232e-08 4.458068e-07 3.593300e-07 2.339542e-07 6.019780e-07 5.439022e-08 4.413063e-08 3.750738e-08
9.700000e+01 2.247867e-07 1.401564e-07 9.524856e-08 1.759817e-06 1.602984e-07 5.974711e-08 3.797514e-08 4.460815e-07 3.605303e-07 2.345638e-07 6.024274e-07 5.441612e-08 4.416934e-08 3.754438e-08
9.800000e+01 2.251553e-07 1.409641e-07 9.570074e-08 1.760377e-06 1.603200e-07 5.992773e-08 3.809946e-08 4.463586e-07 3.617462e-07 2.351809e-07 6.028807e-07 5.444227e-08 4.420842e-08 3.758174e-08
9.900000e+01 2.255273e-07 1.417848e-07 9.615971e-08 1.760945e-06 1.603418e-07 6.011045e-08 3.822527e-08 4.466381e-07 3.629780e-07 2.358055e-07 6.033376e-07 5.446866e-08 4.424786e-08 3.761947e-08
1.000000e+02 2.259025e-07 1.426187e-07 9.662554e-08 1.761519e-06 1.603640e-07 6.029529e-08 3.835260e-08 4.469200e-07 3.642255e-07 2.364376e-07 6.037983e-07 5.449530e-08 4.428766e-08 3.765756e-08
1.010000e+02 2.262811e-07 1.434659e-07 9.709832e-08 1.762100e-06 1.603864e-07 6.048223e-08 3.848143e-08 4.472042e-07 3.654891e-07 2.370774e-07 6.042627e-07 5.452218e-08 4.432783e-08 3.769602e-08
1.020000e+02 2.266629e-07 1.443267e-07 9.757812e-08 1.762689e-06 1.604091e-07 6.067130e-08 3.861179e-08 4.474909e-07 3.667688e-07 2.377248e-07 6.047307e-07 5.454931e-08 4.436837e-08 3.773483e-08
1.030000e+02 2.270480e-07 1.452013e-07 9.806502e-08 1.763284e-06 1.604321e-07 6.086249e-08 3.874366e-08 4.477798e-07 3.680646e-07 2.383798e-07 6.052025e-07 5.457669e-08 4.440926e-08 3.777401e-08
1.040000e+02 2.274363e-07 1.460897e-07 9.855910e-08 1.763885e-06 1.604554e-07 6.105581e-08 3.887708e-08 4.480711e-07 3.693767e-07 2.390426e-07 6.056779e-07 5.460431e-08 4.445051e-08 3.781355e-08
1.050000e+02 2.278279e-07 1.469924e-07 9.906044e-08 1.764494e-06 1.604790e-07 6.125127e-08 3.901202e-08 4.483647e-07 3.707053e-07 2.397131e-07 6.061569e-07 5.463217e-08 4.449213e-08 3.785345e-08
1.060000e+02 2.282226e-07 1.479093e-07 9.956911e-08 1.765108e-06 1.605029e-07 6.144887e-08 3.914852e-08 4.486606e-07 3.720504e-07 2.403913e-07 6.066396e-07 5.466028e-08 4.453410e-08 3.789370e-08
1.070000e+02 2.286205e-07 1.488407e-07 1.000852e-07 1.765729e-06 1.605271e-07 6.164862e-08 3.928656e-08 4.489588e-07 3.734121e-07 2.410774e-07 6.071259e-07 5.468864e-08 4.457643e-08 3.793432e-08
1.080000e+02 2.290216e-07 1.497869e-07 1.006088e-07 1.766357e-06 1.605515e-07 6.185051e-08 3.942616e-08 4.492592e-07 3.747905e-07 2.417713e-07 6.076158e-07 5.471723e-08 4.461912e-08 3.797529e-08
1.090000e+02 2.294258e-07 1.507481e-07 1.011400e-07 1.766990e-06 1.605763e-07 6.205456e-08 3.956733e-08 4.495619e-07 3.761859e-07 2.424732e-07 6.081093e-07 5.474608e-08 4.466216e-08 3.801663e-08
1.100000e+02 2.298331e-07 1.517243e-07 1.016789e-07 1.767630e-06 1.606013e-07 6.226077e-08 3.971006e-08 4.498668e-07 3.775982e-07 2.431829e-07 6.086063e-07 5.477516e-08 4.470556e-08 3.805832e-08
1.110000e+02 2.302436e-07 1.527160e-07 1.022256e-07 1.768276e-06 1.606267e-07 6.246914e-08 3.985438e-08 4.501739e-07 3.790276e-07 2.439006e-07 6.091069e-07 5.480449e-08 4.474931e-08 3.810036e-08
1.120000e+02 2.306571e-07 1.537232e-07 1.027801e-07 1.768927e-06 1.606523e-07 6.267969e-08 4.000027e-08 4.504833e-07 3.804742e-07 2.446264e-07 6.096111e-07 5.483406e-08 4.479342e-08 3.814276e-08
1.130000e+02 2.310736e-07 1.547463e-07 1.033426e-07 1.769585e-06 1.606782e-07 6.289240e-08 4.014776e-08 4.507948e-07 3.819382e-07 2.453601e-07 6.101187e-07 5.486387e-08 4.483788e-08 3.818552e-08
1.140000e+02 2.314932e-07 1.557854e-07 1.039131e-07 1.770248e-06 1.607045e-07 6.310729e-08 4.029684e-08 4.511084e-07 3.834197e-07 2.461020e-07 6.106299e-07 5.489393e-08 4.488269e-08 3.822863e-08
1.150000e+02 2.319158e-07 1.568409e-07 1.044918e-07 1.770917e-06 1.607310e-07 6.332437e-08 4.044752e-08 4.514243e-07 3.849188e-07 2.468519e-07 6.111447e-07 5.492423e-08 4.492785e-08 3.827210e-08
1.160000e+02 2.323413e-07 1.579128e-07 1.050786e-07 1.771592e-06 1.607578e-07 6.354363e-08 4.059981e-08 4.517422e-07 3.864356e-07 2.476101e-07 6.116629e-07 5.495478e-08 4.497335e-08 3.831592e-08
1.170000e+02 2.327698e-07 1.590015e-07 1.056739e-07 1.772272e-06 1.607849e-07 6.376507e-08 4.075371e-08 4.520623e-07 3.879702e-07 2.483764e-07 6.121846e-07 5.498556e-08 4.501921e-08 3.836009e-08
