1.200000e+01 8.367610e-08 7.586843e-08 6.165452e-08 1.115606e-06 1.029978e-07 3.856781e-08 2.154260e-08 1.776966e-07 2.188554e-07 1.669448e-07 3.688281e-07 3.404701e-08 2.827962e-08 2.297905e-08
1.300000e+01 8.362804e-08 7.587516e-08 6.164923e-08 1.113565e-06 1.028087e-07 3.853920e-08 2.153131e-08 1.773973e-07 2.185457e-07 1.666919e-07 3.686356e-07 3.402820e-08 2.825938e-08 2.295870e-08
1.400000e+01 8.359552e-08 7.589594e-08 6.165523e-08 1.111946e-06 1.026583e-07 3.852039e-08 2.152474e-08 1.771652e-07 2.183254e-07 1.665057e-07 3.684911e-07 3.401373e-08 2.824405e-08 2.294326e-08
1.500000e+01 8.357498e-08 7.592830e-08 6.167040e-08 1.110642e-06 1.025370e-07 3.850921e-08 2.152187e-08 1.769837e-07 2.181735e-07 1.663706e-07 3.683830e-07 3.400255e-08 2.823245e-08 2.293154e-08
1.600000e+01 8.356372e-08 7.597055e-08 6.169325e-08 1.109577e-06 1.024378e-07 3.850411e-08 2.152197e-08 1.768408e-07 2.180755e-07 1.662752e-07 3.683035e-07 3.399393e-08 2.822376e-08 2.292271e-08
1.700000e+01 8.355997e-08 7.602146e-08 6.172272e-08 1.108699e-06 1.023557e-07 3.850398e-08 2.152453e-08 1.767279e-07 2.180210e-07 1.662117e-07 3.682467e-07 3.398733e-08 2.821738e-08 2.291617e-08
1.800000e+01 8.356227e-08 7.608011e-08 6.175801e-08 1.107969e-06 1.022872e-07 3.850801e-08 2.152916e-08 1.766389e-07 2.180023e-07 1.661742e-07 3.682083e-07 3.398235e-08 2.821286e-08 2.291148e-08
1.900000e+01 8.356967e-08 7.614585e-08 6.179854e-08 1.107357e-06 1.022295e-07 3.851558e-08 2.153557e-08 1.765690e-07 2.180136e-07 1.661583e-07 3.681852e-07 3.397870e-08 2.820989e-08 2.290830e-08
2.000000e+01 8.358135e-08 7.621816e-08 6.184386e-08 1.106841e-06 1.021806e-07 3.852623e-08 2.154355e-08 1.765148e-07 2.180506e-07 1.661607e-07 3.681750e-07 3.397615e-08 2.820820e-08 2.290638e-08
2.100000e+01 8.359673e-08 7.629666e-08 6.189364e-08 1.106403e-06 1.021390e-07 3.853961e-08 2.155293e-08 1.764735e-07 2.181100e-07 1.661789e-07 3.681756e-07 3.397453e-08 2.820761e-08 2.290554e-08
2.200000e+01 8.361529e-08 7.638104e-08 6.194761e-08 1.106031e-06 1.021032e-07 3.855543e-08 2.156357e-08 1.764429e-07 2.181892e-07 1.662108e-07 3.681858e-07 3.397372e-08 2.820797e-08 2.290562e-08
2.300000e+01 8.363671e-08 7.647108e-08 6.200556e-08 1.105713e-06 1.020725e-07 3.857349e-08 2.157538e-08 1.764214e-07 2.182861e-07 1.662548e-07 3.682043e-07 3.397358e-08 2.820915e-08 2.290650e-08
2.400000e+01 8.366066e-08 7.656659e-08 6.206734e-08 1.105442e-06 1.020460e-07 3.859359e-08 2.158827e-08 1.764077e-07 2.183990e-07 1.663098e-07 3.682301e-07 3.397406e-08 2.821105e-08 2.290808e-08
2.500000e+01 8.368689e-08 7.666743e-08 6.213280e-08 1.105211e-06 1.020230e-07 3.861561e-08 2.160217e-08 1.764007e-07 2.185267e-07 1.663747e-07 3.682626e-07 3.397506e-08 2.821361e-08 2.291030e-08
2.600000e+01 8.371523e-08 7.677349e-08 6.220185e-08 1.105013e-06 1.020032e-07 3.863941e-08 2.161703e-08 1.763994e-07 2.186680e-07 1.664486e-07 3.683011e-07 3.397655e-08 2.821676e-08 2.291307e-08
2.700000e+01 8.374551e-08 7.688468e-08 6.227440e-08 1.104846e-06 1.019860e-07 3.866493e-08 2.163281e-08 1.764032e-07 2.188221e-07 1.665310e-07 3.683451e-07 3.397846e-08 2.822045e-08 2.291636e-08
2.800000e+01 8.377755e-08 7.700093e-08 6.235039e-08 1.104704e-06 1.019711e-07 3.869206e-08 2.164947e-08 1.764114e-07 2.189884e-07 1.666212e-07 3.683942e-07 3.398076e-08 2.822463e-08 2.292011e-08
2.900000e+01 8.381131e-08 7.712218e-08 6.242976e-08 1.104585e-06 1.019582e-07 3.872075e-08 2.166697e-08 1.764235e-07 2.191660e-07 1.667188e-07 3.684480e-07 3.398343e-08 2.822927e-08 2.292431e-08
3.000000e+01 8.384664e-08 7.724841e-08 6.251247e-08 1.104486e-06 1.019471e-07 3.875095e-08 2.168530e-08 1.764392e-07 2.193547e-07 1.668234e-07 3.685063e-07 3.398643e-08 2.823433e-08 2.292890e-08
3.100000e+01 8.388351e-08 7.737958e-08 6.259850e-08 1.104405e-06 1.019375e-07 3.878261e-08 2.170444e-08 1.764581e-07 2.195540e-07 1.669347e-07 3.685688e-07 3.398973e-08 2.823980e-08 2.293387e-08
3.200000e+01 8.392180e-08 7.751567e-08 6.268780e-08 1.104340e-06 1.019294e-07 3.881569e-08 2.172436e-08 1.764799e-07 2.197634e-07 1.670524e-07 3.686352e-07 3.399333e-08 2.824565e-08 2.293920e-08
3.300000e+01 8.396152e-08 7.765666e-08 6.278036e-08 1.104290e-06 1.019225e-07 3.885016e-08 2.174505e-08 1.765043e-07 2.199828e-07 1.671762e-07 3.687055e-07 3.399720e-08 2.825186e-08 2.294487e-08
3.400000e+01 8.400255e-08 7.780255e-08 6.287618e-08 1.104254e-06 1.019168e-07 3.888599e-08 2.176650e-08 1.765311e-07 2.202119e-07 1.673061e-07 3.687794e-07 3.400134e-08 2.825842e-08 2.295086e-08
3.500000e+01 8.404493e-08 7.795334e-08 6.297522e-08 1.104229e-06 1.019120e-07 3.892316e-08 2.178869e-08 1.765601e-07 2.204505e-07 1.674417e-07 3.688568e-07 3.400571e-08 2.826532e-08 2.295716e-08
3.600000e+01 8.408855e-08 7.810902e-08 6.307750e-08 1.104216e-06 1.019082e-07 3.896165e-08 2.181163e-08 1.765912e-07 2.206983e-07 1.675830e-07 3.689376e-07 3.401033e-08 2.827253e-08 2.296376e-08
3.700000e+01 8.413341e-08 7.826961e-08 6.318300e-08 1.104213e-06 1.019053e-07 3.900144e-08 2.183529e-08 1.766242e-07 2.209553e-07 1.677299e-07 3.690218e-07 3.401517e-08 2.828005e-08 2.297065e-08
3.800000e+01 8.417947e-08 7.843512e-08 6.329172e-08 1.104219e-06 1.019031e-07 3.904252e-08 2.185968e-08 1.766591e-07 2.212213e-07 1.678822e-07 3.691091e-07 3.402024e-08 2.828788e-08 2.297781e-08
3.900000e+01 8.422673e-08 7.860556e-08 6.340368e-08 1.104235e-06 1.019016e-07 3.908488e-08 2.188479e-08 1.766956e-07 2.214962e-07 1.680398e-07 3.691995e-07 3.402551e-08 2.829600e-08 2.298525e-08
4.000000e+01 8.427512e-08 7.878095e-08 6.351885e-08 1.104259e-06 1.019009e-07 3.912850e-08 2.191061e-08 1.767336e-07 2.217800e-07 1.682027e-07 3.692929e-07 3.403099e-08 2.830441e-08 2.299294e-08
4.100000e+01 8.432468e-08 7.896130e-08 6.363727e-08 1.104291e-06 1.019007e-07 3.917338e-08 2.193714e-08 1.767732e-07 2.220724e-07 1.683708e-07 3.693894e-07 3.403667e-08 2.831309e-08 2.300090e-08
4.200000e+01 8.437533e-08 7.914663e-08 6.375892e-08 1.104331e-06 1.019011e-07 3.921950e-08 2.196437e-08 1.768143e-07 2.223736e-07 1.685441e-07 3.694887e-07 3.404254e-08 2.832205e-08 2.300910e-08
4.300000e+01 8.442712e-08 7.933698e-08 6.388383e-08 1.104378e-06 1.019020e-07 3.926687e-08 2.199231e-08 1.768567e-07 2.226833e-07 1.687224e-07 3.695909e-07 3.404861e-08 2.833128e-08 2.301756e-08
4.400000e+01 8.447999e-08 7.953236e-08 6.401199e-08 1.104432e-06 1.019034e-07 3.931547e-08 2.202095e-08 1.769004e-07 2.230017e-07 1.689058e-07 3.696960e-07 3.405486e-08 2.834078e-08 2.302626e-08
4.500000e+01 8.453396e-08 7.973281e-08 6.414343e-08 1.104492e-06 1.019054e-07 3.936529e-08 2.205028e-08 1.769454e-07 2.233285e-07 1.690942e-07 3.698038e-07 3.406129e-08 2.835054e-08 2.303519e-08
4.600000e+01 8.458899e-08 7.993834e-08 6.427815e-08 1.104559e-06 1.019077e-07 3.941635e-08 2.208031e-08 1.769916e-07 2.236639e-07 1.692876e-07 3.699144e-07 3.406791e-08 2.836055e-08 2.304436e-08
4.700000e+01 8.464510e-08 8.014900e-08 6.441617e-08 1.104632e-06 1.019105e-07 3.946862e-08 2.211104e-08 1.770389e-07 2.240078e-07 1.694859e-07 3.700276e-07 3.407470e-08 2.837082e-08 2.305376e-08
4.800000e+01 8.470224e-08 8.036481e-08 6.455751e-08 1.104711e-06 1.019137e-07 3.952212e-08 2.214246e-08 1.770874e-07 2.243601e-07 1.696891e-07 3.701436e-07 3.408166e-08 2.838134e-08 2.306339e-08
4.900000e+01 8.476046e-08 8.058582e-08 6.470217e-08 1.104796e-06 1.019173e-07 3.957683e-08 2.217458e-08 1.771370e-07 2.247209e-07 1.698972e-07 3.702621e-07 3.408880e-08 2.839211e-08 2.307325e-08
5.000000e+01 8.481970e-08 8.081204e-08 6.485017e-08 1.104887e-06 1.019212e-07 3.963275e-08 2.220739e-08 1.771877e-07 2.250901e-07 1.701103e-07 3.703833e-07 3.409611e-08 2.840312e-08 2.308334e-08
5.100000e+01 8.487998e-08 8.104353e-08 6.500154e-08 1.104983e-06 1.019256e-07 3.968989e-08 2.224089e-08 1.772394e-07 2.254678e-07 1.703282e-07 3.705070e-07 3.410358e-08 2.841437e-08 2.309364e-08
5.200000e+01 8.494127e-08 8.128031e-08 6.515629e-08 1.105085e-06 1.019302e-07 3.974824e-08 2.227508e-08 1.772921e-07 2.258540e-07 1.705509e-07 3.706334e-07 3.411122e-08 2.842587e-08 2.310416e-08
5.300000e+01 8.500360e-08 8.152243e-08 6.531444e-08 1.105192e-06 1.019352e-07 3.980780e-08 2.230996e-08 1.773459e-07 2.262486e-07 1.707785e-07 3.707622e-07 3.411902e-08 2.843761e-08 2.311491e-08
5.400000e+01 8.506692e-08 8.176993e-08 6.547600e-08 1.105305e-06 1.019405e-07 3.986857e-08 2.234554e-08 1.774006e-07 2.266517e-07 1.710110e-07 3.708935e-07 3.412698e-08 2.844958e-08 2.312587e-08
5.500000e+01 8.513125e-08 8.202285e-08 6.564101e-08 1.105422e-06 1.019461e-07 3.993054e-08 2.238180e-08 1.774562e-07 2.270632e-07 1.712483e-07 3.710274e-07 3.413511e-08 2.846179e-08 2.313704e-08
5.600000e+01 8.519657e-08 8.228124e-08 6.580948e-08 1.105545e-06 1.019520e-07 3.999373e-08 2.241876e-08 1.775128e-07 2.274833e-07 1.714904e-07 3.711637e-07 3.414339e-08 2.847423e-08 2.314843e-08
5.700000e+01 8.526290e-08 8.254513e-08 6.598142e-08 1.105673e-06 1.019582e-07 4.005813e-08 2.245641e-08 1.775703e-07 2.279118e-07 1.717374e-07 3.713024e-07 3.415183e-08 2.848690e-08 2.316003e-08
5.800000e+01 8.533021e-08 8.281458e-08 6.615688e-08 1.105806e-06 1.019647e-07 4.012373e-08 2.249476e-08 1.776287e-07 2.283489e-07 1.719893e-07 3.714436e-07 3.416043e-08 2.849981e-08 2.317184e-08
5.900000e+01 8.539852e-08 8.308963e-08 6.633586e-08 1.105944e-06 1.019714e-07 4.019055e-08 2.253380e-08 1.776880e-07 2.287945e-07 1.722459e-07 3.715872e-07 3.416918e-08 2.851294e-08 2.318386e-08
6.000000e+01 8.546779e-08 8.337033e-08 6.651839e-08 1.106087e-06 1.019784e-07 4.025857e-08 2.257353e-08 1.777482e-07 2.292487e-07 1.725074e-07 3.717332e-07 3.417809e-08 2.852631e-08 2.319609e-08
6.100000e+01 8.553805e-08 8.365673e-08 6.670450e-08 1.106235e-06 1.019857e-07 4.032780e-08 2.261395e-08 1.778092e-07 2.297115e-07 1.727738e-07 3.718815e-07 3.418715e-08 2.853990e-08 2.320853e-08
6.200000e+01 8.560928e-08 8.394888e-08 6.689422e-08 1.106388e-06 1.019932e-07 4.039825e-08 2.265507e-08 1.778711e-07 2.301829e-07 1.730450e-07 3.720322e-07 3.419637e-08 2.855371e-08 2.322117e-08
6.300000e+01 8.568148e-08 8.424683e-08 6.708756e-08 1.106546e-06 1.020010e-07 4.046991e-08 2.269689e-08 1.779338e-07 2.306629e-07 1.733211e-07 3.721852e-07 3.420574e-08 2.856775e-08 2.323402e-08
6.400000e+01 8.575464e-08 8.455064e-08 6.728455e-08 1.106709e-06 1.020090e-07 4.054278e-08 2.273941e-08 1.779974e-07 2.311516e-07 1.736020e-07 3.723406e-07 3.421525e-08 2.858202e-08 2.324707e-08
6.500000e+01 8.582877e-08 8.486036e-08 6.748522e-08 1.106876e-06 1.020173e-07 4.061686e-08 2.278262e-08 1.780617e-07 2.316490e-07 1.738878e-07 3.724983e-07 3.422492e-08 2.859650e-08 2.326033e-08
6.600000e+01 8.590385e-08 8.517605e-08 6.768960e-08 1.107048e-06 1.020258e-07 4.069216e-08 2.282653e-08 1.781269e-07 2.321552e-07 1.741785e-07 3.726583e-07 3.423474e-08 2.861121e-08 2.327379e-08
6.700000e+01 8.597990e-08 8.549777e-08 6.789772e-08 1.107225e-06 1.020346e-07 4.076868e-08 2.287114e-08 1.781929e-07 2.326701e-07 1.744741e-07 3.728205e-07 3.424471e-08 2.862614e-08 2.328746e-08
6.800000e+01 8.605689e-08 8.582556e-08 6.810961e-08 1.107407e-06 1.020435e-07 4.084641e-08 2.291646e-08 1.782597e-07 2.331938e-07 1.747745e-07 3.729851e-07 3.425482e-08 2.864129e-08 2.330132e-08
6.900000e+01 8.613485e-08 8.615950e-08 6.832529e-08 1.107594e-06 1.020527e-07 4.092536e-08 2.296248e-08 1.783273e-07 2.337264e-07 1.750799e-07 3.731518e-07 3.426509e-08 2.865666e-08 2.331539e-08
7.000000e+01 8.621374e-08 8.649965e-08 6.854479e-08 1.107785e-06 1.020622e-07 4.100554e-08 2.300920e-08 1.783957e-07 2.342679e-07 1.753902e-07 3.733208e-07 3.427550e-08 2.867225e-08 2.332966e-08
7.100000e+01 8.629358e-08 8.684606e-08 6.876815e-08 1.107981e-06 1.020718e-07 4.108693e-08 2.305662e-08 1.784648e-07 2.348182e-07 1.757055e-07 3.734921e-07 3.428605e-08 2.868805e-08 2.334412e-08
7.200000e+01 8.637435e-08 8.719880e-08 6.899540e-08 1.108182e-06 1.020817e-07 4.116955e-08 2.310475e-08 1.785347e-07 2.353775e-07 1.760257e-07 3.736655e-07 3.429676e-08 2.870407e-08 2.335879e-08
7.300000e+01 8.645607e-08 8.755794e-08 6.922656e-08 1.108388e-06 1.020918e-07 4.125339e-08 2.315359e-08 1.786054e-07 2.359458e-07 1.763508e-07 3.738412e-07 3.430760e-08 2.872031e-08 2.337366e-08
7.400000e+01 8.653871e-08 8.792355e-08 6.946168e-08 1.108598e-06 1.021021e-07 4.133846e-08 2.320314e-08 1.786769e-07 2.365232e-07 1.766810e-07 3.740190e-07 3.431860e-08 2.873676e-08 2.338872e-08
7.500000e+01 8.662230e-08 8.829569e-08 6.970078e-08 1.108813e-06 1.021126e-07 4.142476e-08 2.325340e-08 1.787491e-07 2.371096e-07 1.770161e-07 3.741990e-07 3.432974e-08 2.875342e-08 2.340398e-08
7.600000e+01 8.670679e-08 8.867443e-08 6.994390e-08 1.109032e-06 1.021233e-07 4.151228e-08 2.330436e-08 1.788220e-07 2.377052e-07 1.773562e-07 3.743812e-07 3.434102e-08 2.877030e-08 2.341944e-08
7.700000e+01 8.679222e-08 8.905984e-08 7.019107e-08 1.109256e-06 1.021342e-07 4.160104e-08 2.335604e-08 1.788957e-07 2.383099e-07 1.777013e-07 3.745655e-07 3.435244e-08 2.878739e-08 2.343509e-08
7.800000e+01 8.687856e-08 8.945200e-08 7.044233e-08 1.109485e-06 1.021454e-07 4.169103e-08 2.340844e-08 1.789701e-07 2.389238e-07 1.780514e-07 3.747520e-07 3.436401e-08 2.880469e-08 2.345094e-08
7.900000e+01 8.696583e-08 8.985098e-08 7.069772e-08 1.109718e-06 1.021567e-07 4.178225e-08 2.346155e-08 1.790453e-07 2.395470e-07 1.784066e-07 3.749405e-07 3.437573e-08 2.882221e-08 2.346699e-08
8.000000e+01 8.705399e-08 9.025686e-08 7.095726e-08 1.109956e-06 1.021683e-07 4.187471e-08 2.351537e-08 1.791212e-07 2.401795e-07 1.787669e-07 3.751312e-07 3.438758e-08 2.883993e-08 2.348323e-08
8.100000e+01 8.714307e-08 9.066971e-08 7.122100e-08 1.110198e-06 1.021800e-07 4.196840e-08 2.356992e-08 1.791978e-07 2.408213e-07 1.791322e-07 3.753240e-07 3.439958e-08 2.885787e-08 2.349966e-08
8.200000e+01 8.723305e-08 9.108961e-08 7.148897e-08 1.110445e-06 1.021920e-07 4.206333e-08 2.362518e-08 1.792751e-07 2.414725e-07 1.795026e-07 3.755189e-07 3.441172e-08 2.887601e-08 2.351629e-08
8.300000e+01 8.732395e-08 9.151664e-08 7.176122e-08 1.110696e-06 1.022041e-07 4.215951e-08 2.368116e-08 1.793532e-07 2.421332e-07 1.798782e-07 3.757159e-07 3.442400e-08 2.889437e-08 2.353311e-08
8.400000e+01 8.741573e-08 9.195089e-08 7.203777e-08 1.110952e-06 1.022165e-07 4.225692e-08 2.373787e-08 1.794319e-07 2.428034e-07 1.802588e-07 3.759149e-07 3.443642e-08 2.891293e-08 2.355013e-08
8.500000e+01 8.750842e-08 9.239244e-08 7.231868e-08 1.111212e-06 1.022290e-07 4.235558e-08 2.379530e-08 1.795114e-07 2.434831e-07 1.806446e-07 3.761159e-07 3.444898e-08 2.893170e-08 2.356734e-08
8.600000e+01 8.760200e-08 9.284137e-08 7.260398e-08 1.111476e-06 1.022418e-07 4.245548e-08 2.385345e-08 1.795916e-07 2.441725e-07 1.810356e-07 3.763191e-07 3.446169e-08 2.895068e-08 2.358474e-08
8.700000e+01 8.769647e-08 9.329777e-08 7.289371e-08 1.111745e-06 1.022547e-07 4.255662e-08 2.391234e-08 1.796725e-07 2.448715e-07 1.814317e-07 3.765242e-07 3.447453e-08 2.896986e-08 2.360233e-08
8.800000e+01 8.779182e-08 9.376173e-08 7.318791e-08 1.112018e-06 1.022679e-07 4.265902e-08 2.397194e-08 1.797540e-07 2.455802e-07 1.818331e-07 3.767314e-07 3.448752e-08 2.898925e-08 2.362012e-08
8.900000e+01 8.788807e-08 9.423333e-08 7.348662e-08 1.112295e-06 1.022812e-07 4.276266e-08 2.403228e-08 1.798363e-07 2.462987e-07 1.822396e-07 3.769406e-07 3.450064e-08 2.900884e-08 2.363809e-08
9.000000e+01 8.798518e-08 9.471269e-08 7.378990e-08 1.112576e-06 1.022947e-07 4.286756e-08 2.409335e-08 1.799192e-07 2.470270e-07 1.826514e-07 3.771518e-07 3.451391e-08 2.902864e-08 2.365626e-08
9.100000e+01 8.808318e-08 9.519987e-08 7.409777e-08 1.112862e-06 1.023085e-07 4.297370e-08 2.415516e-08 1.800029e-07 2.477652e-07 1.830684e-07 3.773649e-07 3.452731e-08 2.904864e-08 2.367461e-08
9.200000e+01 8.818204e-08 9.569499e-08 7.441029e-08 1.113151e-06 1.023224e-07 4.308110e-08 2.421769e-08 1.800872e-07 2.485133e-07 1.834907e-07 3.775801e-07 3.454085e-08 2.906884e-08 2.369316e-08
9.300000e+01 8.828179e-08 9.619814e-08 7.472750e-08 1.113445e-06 1.023365e-07 4.318975e-08 2.428097e-08 1.801722e-07 2.492714e-07 1.839183e-07 3.777972e-07 3.455453e-08 2.908925e-08 2.371189e-08
9.400000e+01 8.838239e-08 9.670942e-08 7.504945e-08 1.113743e-06 1.023508e-07 4.329966e-08 2.434498e-08 1.802579e-07 2.500396e-07 1.843512e-07 3.780163e-07 3.456836e-08 2.910986e-08 2.373082e-08
9.500000e+01 8.848387e-08 9.722893e-08 7.537617e-08 1.114045e-06 1.023653e-07 4.341082e-08 2.440972e-08 1.803442e-07 2.508179e-07 1.847895e-07 3.782374e-07 3.458231e-08 2.913067e-08 2.374993e-08
9.600000e+01 8.858620e-08 9.775677e-08 7.570773e-08 1.114351e-06 1.023799e-07 4.352324e-08 2.447521e-08 1.804312e-07 2.516063e-07 1.852330e-07 3.784604e-07 3.459641e-08 2.915168e-08 2.376923e-08
9.700000e+01 8.868939e-08 9.829305e-08 7.604416e-08 1.114661e-06 1.023948e-07 4.363692e-08 2.454144e-08 1.805189e-07 2.524050e-07 1.856820e-07 3.786853e-07 3.461065e-08 2.917290e-08 2.378872e-08
9.800000e+01 8.879343e-08 9.883789e-08 7.638551e-08 1.114974e-06 1.024099e-07 4.375186e-08 2.460842e-08 1.806073e-07 2.532140e-07 1.861364e-07 3.789122e-07 3.462502e-08 2.919431e-08 2.380839e-08
9.900000e+01 8.889833e-08 9.939138e-08 7.673184e-08 1.115292e-06 1.024251e-07 4.386806e-08 2.467613e-08 1.806963e-07 2.540334e-07 1.865961e-07 3.791410e-07 3.463953e-08 2.921592e-08 2.382825e-08
1.000000e+02 8.900406e-08 9.995363e-08 7.708319e-08 1.115613e-06 1.024406e-07 4.398552e-08 2.474460e-08 1.807859e-07 2.548631e-07 1.870613e-07 3.793716e-07 3.465418e-08 2.923773e-08 2.384830e-08
1.010000e+02 8.911065e-08 1.005248e-07 7.743962e-08 1.115938e-06 1.024562e-07 4.410425e-08 2.481381e-08 1.808762e-07 2.557034e-07 1.875320e-07 3.796042e-07 3.466897e-08 2.925973e-08 2.386854e-08
1.020000e+02 8.921806e-08 1.011049e-07 7.780116e-08 1.116267e-06 1.024720e-07 4.422423e-08 2.488377e-08 1.809672e-07 2.565542e-07 1.880081e-07 3.798387e-07 3.468389e-08 2.928194e-08 2.388896e-08
1.030000e+02 8.932631e-08 1.016942e-07 7.816789e-08 1.116599e-06 1.024881e-07 4.434548e-08 2.495448e-08 1.810588e-07 2.574157e-07 1.884897e-07 3.800751e-07 3.469896e-08 2.930434e-08 2.390956e-08
1.040000e+02 8.943537e-08 1.022927e-07 7.853984e-08 1.116935e-06 1.025043e-07 4.446799e-08 2.502594e-08 1.811511e-07 2.582878e-07 1.889768e-07 3.803133e-07 3.471415e-08 2.932693e-08 2.393035e-08
1.050000e+02 8.954527e-08 1.029005e-07 7.891707e-08 1.117275e-06 1.025207e-07 4.459177e-08 2.509815e-08 1.812439e-07 2.591706e-07 1.894695e-07 3.805534e-07 3.472949e-08 2.934973e-08 2.395133e-08
1.060000e+02 8.965598e-08 1.035179e-07 7.929964e-08 1.117618e-06 1.025372e-07 4.471682e-08 2.517112e-08 1.813375e-07 2.600643e-07 1.899678e-07 3.807954e-07 3.474496e-08 2.937271e-08 2.397249e-08
1.070000e+02 8.976751e-08 1.041448e-07 7.968760e-08 1.117965e-06 1.025540e-07 4.484313e-08 2.524485e-08 1.814316e-07 2.609689e-07 1.904716e-07 3.810392e-07 3.476057e-08 2.939590e-08 2.399383e-08
1.080000e+02 8.987984e-08 1.047816e-07 8.008101e-08 1.118315e-06 1.025710e-07 4.497070e-08 2.531933e-08 1.815264e-07 2.618845e-07 1.909810e-07 3.812849e-07 3.477632e-08 2.941927e-08 2.401536e-08
1.090000e+02 8.999298e-08 1.054281e-07 8.047991e-08 1.118669e-06 1.025882e-07 4.509954e-08 2.539457e-08 1.816218e-07 2.628110e-07 1.914961e-07 3.815324e-07 3.479220e-08 2.944284e-08 2.403706e-08
1.100000e+02 9.010691e-08 1.060847e-07 8.088438e-08 1.119026e-06 1.026055e-07 4.522965e-08 2.547057e-08 1.817179e-07 2.637487e-07 1.920168e-07 3.817818e-07 3.480822e-08 2.946660e-08 2.405895e-08
1.110000e+02 9.022164e-08 1.067515e-07 8.129446e-08 1.119387e-06 1.026231e-07 4.536102e-08 2.554733e-08 1.818145e-07 2.646976e-07 1.925432e-07 3.820329e-07 3.482437e-08 2.949055e-08 2.408103e-08
1.120000e+02 9.033716e-08 1.074285e-07 8.171021e-08 1.119751e-06 1.026408e-07 4.549365e-08 2.562485e-08 1.819118e-07 2.656577e-07 1.930753e-07 3.822859e-07 3.484066e-08 2.951470e-08 2.410328e-08
1.130000e+02 9.045346e-08 1.081160e-07 8.213170e-08 1.120118e-06 1.026587e-07 4.562756e-08 2.570313e-08 1.820097e-07 2.666291e-07 1.936131e-07 3.825407e-07 3.485709e-08 2.953903e-08 2.412572e-08
1.140000e+02 9.057054e-08 1.088140e-07 8.255898e-08 1.120488e-06 1.026769e-07 4.576272e-08 2.578218e-08 1.821082e-07 2.676119e-07 1.941567e-07 3.827974e-07 3.487365e-08 2.956356e-08 2.414833e-08
1.150000e+02 9.068840e-08 1.095228e-07 8.299212e-08 1.120861e-06 1.026952e-07 4.589916e-08 2.586199e-08 1.822073e-07 2.686062e-07 1.947060e-07 3.830558e-07 3.489035e-08 2.958827e-08 2.417113e-08
1.160000e+02 9.080702e-08 1.102425e-07 8.343117e-08 1.121238e-06 1.027137e-07 4.603685e-08 2.594257e-08 1.823070e-07 2.696121e-07 1.952611e-07 3.833160e-07 3.490718e-08 2.961318e-08 2.419410e-08
1.170000e+02 9.092640e-08 1.109732e-07 8.387620e-08 1.121618e-06 1.027324e-07 4.617581e-08 2.602392e-08 1.824073e-07 2.706296e-07 1.958220e-07 3.835780e-07 3.492415e-08 2.963827e-08 2.421726e-08
