2.400000e+01 9.242111e-08 8.330778e-08 7.046553e-08 1.257298e-06 1.230003e-07 4.480006e-08 2.423102e-08 1.945788e-07 2.382470e-07 1.905873e-07 4.188674e-07 4.095372e-08 3.371005e-08 2.684845e-08
2.500000e+01 9.244887e-08 8.341890e-08 7.054342e-08 1.257036e-06 1.229729e-07 4.482790e-08 2.424748e-08 1.945671e-07 2.383894e-07 1.906688e-07 4.189090e-07 4.095530e-08 3.371367e-08 2.685138e-08
2.600000e+01 9.247905e-08 8.353576e-08 7.062552e-08 1.256813e-06 1.229493e-07 4.485789e-08 2.426506e-08 1.945618e-07 2.385469e-07 1.907610e-07 4.189577e-07 4.095746e-08 3.371801e-08 2.685499e-08
2.700000e+01 9.251147e-08 8.365826e-08 7.071175e-08 1.256624e-06 1.229288e-07 4.488993e-08 2.428371e-08 1.945623e-07 2.387185e-07 1.908631e-07 4.190127e-07 4.096016e-08 3.372303e-08 2.685924e-08
2.800000e+01 9.254594e-08 8.378633e-08 7.080203e-08 1.256464e-06 1.229112e-07 4.492394e-08 2.430337e-08 1.945677e-07 2.389033e-07 1.909745e-07 4.190738e-07 4.096335e-08 3.372867e-08 2.686406e-08
2.900000e+01 9.258240e-08 8.391990e-08 7.089630e-08 1.256330e-06 1.228960e-07 4.495984e-08 2.432402e-08 1.945775e-07 2.391008e-07 1.910947e-07 4.191404e-07 4.096698e-08 3.373488e-08 2.686942e-08
3.000000e+01 9.262069e-08 8.405895e-08 7.099452e-08 1.256219e-06 1.228829e-07 4.499757e-08 2.434564e-08 1.945913e-07 2.393105e-07 1.912232e-07 4.192123e-07 4.097103e-08 3.374163e-08 2.687528e-08
3.100000e+01 9.266076e-08 8.420343e-08 7.109665e-08 1.256128e-06 1.228718e-07 4.503708e-08 2.436819e-08 1.946088e-07 2.395318e-07 1.913597e-07 4.192891e-07 4.097546e-08 3.374888e-08 2.688160e-08
3.200000e+01 9.270252e-08 8.435333e-08 7.120266e-08 1.256056e-06 1.228624e-07 4.507833e-08 2.439167e-08 1.946295e-07 2.397644e-07 1.915038e-07 4.193707e-07 4.098026e-08 3.375662e-08 2.688837e-08
3.300000e+01 9.274593e-08 8.450862e-08 7.131254e-08 1.256001e-06 1.228545e-07 4.512128e-08 2.441605e-08 1.946531e-07 2.400080e-07 1.916553e-07 4.194567e-07 4.098540e-08 3.376481e-08 2.689555e-08
3.400000e+01 9.279090e-08 8.466931e-08 7.142627e-08 1.255961e-06 1.228479e-07 4.516590e-08 2.444131e-08 1.946795e-07 2.402622e-07 1.918139e-07 4.195471e-07 4.099087e-08 3.377345e-08 2.690314e-08
3.500000e+01 9.283743e-08 8.483540e-08 7.154383e-08 1.255935e-06 1.228427e-07 4.521217e-08 2.446746e-08 1.947085e-07 2.405270e-07 1.919796e-07 4.196417e-07 4.099665e-08 3.378250e-08 2.691111e-08
3.600000e+01 9.288543e-08 8.500688e-08 7.166522e-08 1.255922e-06 1.228385e-07 4.526005e-08 2.449448e-08 1.947397e-07 2.408020e-07 1.921520e-07 4.197402e-07 4.100273e-08 3.379197e-08 2.691946e-08
3.700000e+01 9.293489e-08 8.518377e-08 7.179045e-08 1.255921e-06 1.228354e-07 4.530955e-08 2.452235e-08 1.947732e-07 2.410871e-07 1.923311e-07 4.198428e-07 4.100910e-08 3.380183e-08 2.692816e-08
3.800000e+01 9.298577e-08 8.536607e-08 7.191951e-08 1.255931e-06 1.228332e-07 4.536062e-08 2.455108e-08 1.948087e-07 2.413822e-07 1.925168e-07 4.199491e-07 4.101575e-08 3.381208e-08 2.693721e-08
3.900000e+01 9.303805e-08 8.555381e-08 7.205240e-08 1.255952e-06 1.228320e-07 4.541328e-08 2.458066e-08 1.948462e-07 2.416872e-07 1.927089e-07 4.200591e-07 4.102266e-08 3.382270e-08 2.694659e-08
4.000000e+01 9.309169e-08 8.574700e-08 7.218914e-08 1.255982e-06 1.228315e-07 4.546750e-08 2.461108e-08 1.948855e-07 2.420019e-07 1.929073e-07 4.201728e-07 4.102984e-08 3.383368e-08 2.695631e-08
4.100000e+01 9.314669e-08 8.594566e-08 7.232973e-08 1.256021e-06 1.228318e-07 4.552327e-08 2.464233e-08 1.949266e-07 2.423263e-07 1.931121e-07 4.202901e-07 4.103727e-08 3.384503e-08 2.696635e-08
4.200000e+01 9.320301e-08 8.614982e-08 7.247417e-08 1.256069e-06 1.228328e-07 4.558058e-08 2.467442e-08 1.949693e-07 2.426603e-07 1.933230e-07 4.204108e-07 4.104495e-08 3.385673e-08 2.697670e-08
4.300000e+01 9.326066e-08 8.635950e-08 7.262250e-08 1.256126e-06 1.228345e-07 4.563943e-08 2.470735e-08 1.950136e-07 2.430039e-07 1.935402e-07 4.205350e-07 4.105287e-08 3.386877e-08 2.698737e-08
4.400000e+01 9.331959e-08 8.657474e-08 7.277471e-08 1.256191e-06 1.228367e-07 4.569982e-08 2.474109e-08 1.950594e-07 2.433569e-07 1.937634e-07 4.206626e-07 4.106103e-08 3.388116e-08 2.699834e-08
4.500000e+01 9.337982e-08 8.679556e-08 7.293082e-08 1.256263e-06 1.228396e-07 4.576173e-08 2.477567e-08 1.951067e-07 2.437195e-07 1.939927e-07 4.207936e-07 4.106942e-08 3.389388e-08 2.700961e-08
4.600000e+01 9.344131e-08 8.702200e-08 7.309086e-08 1.256343e-06 1.228430e-07 4.582517e-08 2.481107e-08 1.951554e-07 2.440914e-07 1.942280e-07 4.209278e-07 4.107804e-08 3.390693e-08 2.702118e-08
4.700000e+01 9.350407e-08 8.725409e-08 7.325484e-08 1.256430e-06 1.228470e-07 4.589012e-08 2.484730e-08 1.952054e-07 2.444728e-07 1.944694e-07 4.210652e-07 4.108689e-08 3.392031e-08 2.703304e-08
4.800000e+01 9.356808e-08 8.749187e-08 7.342277e-08 1.256524e-06 1.228515e-07 4.595659e-08 2.488435e-08 1.952568e-07 2.448636e-07 1.947167e-07 4.212059e-07 4.109596e-08 3.393401e-08 2.704519e-08
4.900000e+01 9.363334e-08 8.773537e-08 7.359468e-08 1.256625e-06 1.228564e-07 4.602458e-08 2.492222e-08 1.953095e-07 2.452637e-07 1.949700e-07 4.213498e-07 4.110525e-08 3.394804e-08 2.705762e-08
5.000000e+01 9.369982e-08 8.798463e-08 7.377060e-08 1.256733e-06 1.228618e-07 4.609408e-08 2.496091e-08 1.953634e-07 2.456732e-07 1.952292e-07 4.214967e-07 4.111476e-08 3.396237e-08 2.707034e-08
5.100000e+01 9.376753e-08 8.823971e-08 7.395054e-08 1.256847e-06 1.228677e-07 4.616509e-08 2.500043e-08 1.954185e-07 2.460921e-07 1.954944e-07 4.216468e-07 4.112448e-08 3.397703e-08 2.708333e-08
5.200000e+01 9.383645e-08 8.850063e-08 7.413453e-08 1.256968e-06 1.228739e-07 4.623762e-08 2.504077e-08 1.954749e-07 2.465204e-07 1.957655e-07 4.218000e-07 4.113442e-08 3.399199e-08 2.709661e-08
5.300000e+01 9.390658e-08 8.876744e-08 7.432260e-08 1.257095e-06 1.228806e-07 4.631165e-08 2.508192e-08 1.955324e-07 2.469581e-07 1.960425e-07 4.219563e-07 4.114456e-08 3.400726e-08 2.711016e-08
5.400000e+01 9.397791e-08 8.904019e-08 7.451476e-08 1.257228e-06 1.228877e-07 4.638720e-08 2.512390e-08 1.955910e-07 2.474052e-07 1.963254e-07 4.221155e-07 4.115492e-08 3.402284e-08 2.712398e-08
5.500000e+01 9.405043e-08 8.931893e-08 7.471105e-08 1.257367e-06 1.228952e-07 4.646427e-08 2.516671e-08 1.956508e-07 2.478617e-07 1.966143e-07 4.222778e-07 4.116548e-08 3.403873e-08 2.713808e-08
5.600000e+01 9.412414e-08 8.960371e-08 7.491149e-08 1.257513e-06 1.229030e-07 4.654284e-08 2.521033e-08 1.957116e-07 2.483276e-07 1.969090e-07 4.224430e-07 4.117624e-08 3.405491e-08 2.715245e-08
5.700000e+01 9.419903e-08 8.989457e-08 7.511612e-08 1.257665e-06 1.229113e-07 4.662293e-08 2.525478e-08 1.957736e-07 2.488029e-07 1.972097e-07 4.226112e-07 4.118721e-08 3.407140e-08 2.716708e-08
5.800000e+01 9.427508e-08 9.019156e-08 7.532496e-08 1.257822e-06 1.229198e-07 4.670454e-08 2.530006e-08 1.958366e-07 2.492877e-07 1.975163e-07 4.227823e-07 4.119838e-08 3.408819e-08 2.718198e-08
5.900000e+01 9.435232e-08 9.049475e-08 7.553804e-08 1.257986e-06 1.229287e-07 4.678766e-08 2.534616e-08 1.959006e-07 2.497821e-07 1.978288e-07 4.229563e-07 4.120975e-08 3.410527e-08 2.719715e-08
6.000000e+01 9.443071e-08 9.080418e-08 7.575540e-08 1.258155e-06 1.229380e-07 4.687230e-08 2.539309e-08 1.959657e-07 2.502859e-07 1.981472e-07 4.231333e-07 4.122131e-08 3.412265e-08 2.721258e-08
6.100000e+01 9.451028e-08 9.111990e-08 7.597706e-08 1.258331e-06 1.229476e-07 4.695846e-08 2.544084e-08 1.960318e-07 2.507993e-07 1.984716e-07 4.233130e-07 4.123308e-08 3.414032e-08 2.722827e-08
6.200000e+01 9.459098e-08 9.144199e-08 7.620306e-08 1.258512e-06 1.229575e-07 4.704615e-08 2.548943e-08 1.960989e-07 2.513222e-07 1.988019e-07 4.234957e-07 4.124504e-08 3.415829e-08 2.724423e-08
6.300000e+01 9.467285e-08 9.177049e-08 7.643344e-08 1.258699e-06 1.229677e-07 4.713535e-08 2.553884e-08 1.961670e-07 2.518548e-07 1.991382e-07 4.236811e-07 4.125720e-08 3.417655e-08 2.726045e-08
6.400000e+01 9.475585e-08 9.210546e-08 7.666822e-08 1.258892e-06 1.229782e-07 4.722609e-08 2.558909e-08 1.962361e-07 2.523970e-07 1.994805e-07 4.238694e-07 4.126955e-08 3.419509e-08 2.727692e-08
6.500000e+01 9.484000e-08 9.244698e-08 7.690744e-08 1.259091e-06 1.229890e-07 4.731835e-08 2.564017e-08 1.963061e-07 2.529489e-07 1.998287e-07 4.240605e-07 4.128210e-08 3.421393e-08 2.729366e-08
6.600000e+01 9.492528e-08 9.279509e-08 7.715114e-08 1.259295e-06 1.230002e-07 4.741215e-08 2.569209e-08 1.963771e-07 2.535105e-07 2.001829e-07 4.242543e-07 4.129484e-08 3.423305e-08 2.731065e-08
6.700000e+01 9.501170e-08 9.314987e-08 7.739936e-08 1.259505e-06 1.230116e-07 4.750748e-08 2.574484e-08 1.964491e-07 2.540819e-07 2.005432e-07 4.244509e-07 4.130777e-08 3.425247e-08 2.732790e-08
6.800000e+01 9.509924e-08 9.351137e-08 7.765213e-08 1.259721e-06 1.230233e-07 4.760435e-08 2.579843e-08 1.965220e-07 2.546631e-07 2.009095e-07 4.246503e-07 4.132089e-08 3.427216e-08 2.734540e-08
6.900000e+01 9.518792e-08 9.387968e-08 7.790949e-08 1.259943e-06 1.230354e-07 4.770275e-08 2.585286e-08 1.965959e-07 2.552540e-07 2.012818e-07 4.248524e-07 4.133420e-08 3.429214e-08 2.736316e-08
7.000000e+01 9.527771e-08 9.425485e-08 7.817148e-08 1.260170e-06 1.230477e-07 4.780270e-08 2.590813e-08 1.966706e-07 2.558549e-07 2.016601e-07 4.250572e-07 4.134770e-08 3.431241e-08 2.738118e-08
7.100000e+01 9.536862e-08 9.463696e-08 7.843815e-08 1.260403e-06 1.230602e-07 4.790419e-08 2.596424e-08 1.967463e-07 2.564657e-07 2.020446e-07 4.252646e-07 4.136139e-08 3.433295e-08 2.739945e-08
7.200000e+01 9.546064e-08 9.502607e-08 7.870953e-08 1.260641e-06 1.230731e-07 4.800723e-08 2.602120e-08 1.968229e-07 2.570864e-07 2.024351e-07 4.254748e-07 4.137527e-08 3.435378e-08 2.741797e-08
7.300000e+01 9.555377e-08 9.542227e-08 7.898566e-08 1.260886e-06 1.230862e-07 4.811182e-08 2.607900e-08 1.969004e-07 2.577172e-07 2.028318e-07 4.256876e-07 4.138934e-08 3.437489e-08 2.743674e-08
7.400000e+01 9.564800e-08 9.582563e-08 7.926659e-08 1.261135e-06 1.230997e-07 4.821797e-08 2.613766e-08 1.969788e-07 2.583580e-07 2.032346e-07 4.259031e-07 4.140359e-08 3.439627e-08 2.745577e-08
7.500000e+01 9.574334e-08 9.623623e-08 7.955236e-08 1.261391e-06 1.231133e-07 4.832567e-08 2.619716e-08 1.970581e-07 2.590090e-07 2.036435e-07 4.261212e-07 4.141803e-08 3.441794e-08 2.747505e-08
7.600000e+01 9.583975e-08 9.665413e-08 7.984302e-08 1.261652e-06 1.231273e-07 4.843494e-08 2.625752e-08 1.971383e-07 2.596701e-07 2.040587e-07 4.263419e-07 4.143266e-08 3.443988e-08 2.749457e-08
7.700000e+01 9.593728e-08 9.707944e-08 8.013860e-08 1.261918e-06 1.231415e-07 4.854576e-08 2.631873e-08 1.972193e-07 2.603414e-07 2.044800e-07 4.265652e-07 4.144747e-08 3.446211e-08 2.751435e-08
7.800000e+01 9.603587e-08 9.751221e-08 8.043917e-08 1.262190e-06 1.231560e-07 4.865815e-08 2.638079e-08 1.973012e-07 2.610229e-07 2.049075e-07 4.267911e-07 4.146247e-08 3.448460e-08 2.753438e-08
7.900000e+01 9.613556e-08 9.795255e-08 8.074476e-08 1.262468e-06 1.231707e-07 4.877211e-08 2.644372e-08 1.973840e-07 2.617148e-07 2.053413e-07 4.270196e-07 4.147765e-08 3.450737e-08 2.755465e-08
8.000000e+01 9.623631e-08 9.840053e-08 8.105542e-08 1.262751e-06 1.231857e-07 4.888765e-08 2.650750e-08 1.974677e-07 2.624170e-07 2.057813e-07 4.272506e-07 4.149301e-08 3.453042e-08 2.757517e-08
8.100000e+01 9.633814e-08 9.885624e-08 8.137120e-08 1.263039e-06 1.232009e-07 4.900476e-08 2.657215e-08 1.975522e-07 2.631297e-07 2.062276e-07 4.274842e-07 4.150856e-08 3.455374e-08 2.759594e-08
8.200000e+01 9.644104e-08 9.931977e-08 8.169215e-08 1.263333e-06 1.232164e-07 4.912344e-08 2.663766e-08 1.976375e-07 2.638529e-07 2.066803e-07 4.277203e-07 4.152429e-08 3.457733e-08 2.761696e-08
8.300000e+01 9.654501e-08 9.979122e-08 8.201833e-08 1.263632e-06 1.232322e-07 4.924372e-08 2.670404e-08 1.977237e-07 2.645865e-07 2.071392e-07 4.279590e-07 4.154020e-08 3.460120e-08 2.763822e-08
8.400000e+01 9.665003e-08 1.002707e-07 8.234978e-08 1.263937e-06 1.232482e-07 4.936557e-08 2.677128e-08 1.978108e-07 2.653308e-07 2.076046e-07 4.282001e-07 4.155630e-08 3.462533e-08 2.765973e-08
8.500000e+01 9.675611e-08 1.007582e-07 8.268655e-08 1.264246e-06 1.232645e-07 4.948902e-08 2.683940e-08 1.978986e-07 2.660857e-07 2.080763e-07 4.284438e-07 4.157258e-08 3.464974e-08 2.768148e-08
8.600000e+01 9.686324e-08 1.012539e-07 8.302870e-08 1.264561e-06 1.232810e-07 4.961405e-08 2.690839e-08 1.979873e-07 2.668514e-07 2.085544e-07 4.286899e-07 4.158904e-08 3.467441e-08 2.770348e-08
8.700000e+01 9.697143e-08 1.017580e-07 8.337628e-08 1.264881e-06 1.232977e-07 4.974068e-08 2.697825e-08 1.980768e-07 2.676278e-07 2.090390e-07 4.289384e-07 4.160568e-08 3.469936e-08 2.772573e-08
8.800000e+01 9.708065e-08 1.022704e-07 8.372936e-08 1.265207e-06 1.233147e-07 4.986891e-08 2.704899e-08 1.981672e-07 2.684150e-07 2.095300e-07 4.291895e-07 4.162250e-08 3.472457e-08 2.774821e-08
8.900000e+01 9.719091e-08 1.027913e-07 8.408797e-08 1.265537e-06 1.233320e-07 4.999874e-08 2.712061e-08 1.982583e-07 2.692132e-07 2.100275e-07 4.294429e-07 4.163950e-08 3.475005e-08 2.777094e-08
9.000000e+01 9.730220e-08 1.033208e-07 8.445219e-08 1.265873e-06 1.233495e-07 5.013017e-08 2.719311e-08 1.983503e-07 2.700223e-07 2.105316e-07 4.296988e-07 4.165668e-08 3.477579e-08 2.779392e-08
9.100000e+01 9.741453e-08 1.038590e-07 8.482207e-08 1.266213e-06 1.233672e-07 5.026322e-08 2.726649e-08 1.984431e-07 2.708425e-07 2.110421e-07 4.299571e-07 4.167405e-08 3.480181e-08 2.781713e-08
9.200000e+01 9.752787e-08 1.044061e-07 8.519767e-08 1.266559e-06 1.233852e-07 5.039787e-08 2.734076e-08 1.985366e-07 2.716737e-07 2.115593e-07 4.302179e-07 4.169159e-08 3.482808e-08 2.784059e-08
9.300000e+01 9.764224e-08 1.049620e-07 8.557905e-08 1.266909e-06 1.234034e-07 5.053413e-08 2.741592e-08 1.986310e-07 2.725161e-07 2.120831e-07 4.304810e-07 4.170931e-08 3.485462e-08 2.786429e-08
9.400000e+01 9.775762e-08 1.055270e-07 8.596626e-08 1.267265e-06 1.234219e-07 5.067201e-08 2.749197e-08 1.987262e-07 2.733697e-07 2.126134e-07 4.307465e-07 4.172721e-08 3.488143e-08 2.788822e-08
9.500000e+01 9.787401e-08 1.061012e-07 8.635938e-08 1.267625e-06 1.234406e-07 5.081151e-08 2.756891e-08 1.988221e-07 2.742346e-07 2.131505e-07 4.310143e-07 4.174529e-08 3.490850e-08 2.791240e-08
9.600000e+01 9.799141e-08 1.066846e-07 8.675847e-08 1.267990e-06 1.234596e-07 5.095264e-08 2.764674e-08 1.989188e-07 2.751109e-07 2.136942e-07 4.312846e-07 4.176355e-08 3.493583e-08 2.793682e-08
9.700000e+01 9.810981e-08 1.072774e-07 8.716358e-08 1.268359e-06 1.234788e-07 5.109538e-08 2.772547e-08 1.990163e-07 2.759987e-07 2.142447e-07 4.315572e-07 4.178198e-08 3.496342e-08 2.796148e-08
9.800000e+01 9.822919e-08 1.078797e-07 8.757479e-08 1.268734e-06 1.234982e-07 5.123976e-08 2.780510e-08 1.991146e-07 2.768979e-07 2.148019e-07 4.318321e-07 4.180060e-08 3.499127e-08 2.798638e-08
9.900000e+01 9.834957e-08 1.084916e-07 8.799216e-08 1.269113e-06 1.235179e-07 5.138577e-08 2.788563e-08 1.992137e-07 2.778087e-07 2.153659e-07 4.321093e-07 4.181939e-08 3.501938e-08 2.801151e-08
1.000000e+02 9.847093e-08 1.091134e-07 8.841576e-08 1.269496e-06 1.235378e-07 5.153340e-08 2.796706e-08 1.993135e-07 2.787312e-07 2.159367e-07 4.323889e-07 4.183836e-08 3.504776e-08 2.803689e-08
1.010000e+02 9.859327e-08 1.097450e-07 8.884565e-08 1.269884e-06 1.235580e-07 5.168268e-08 2.804940e-08 1.994140e-07 2.796654e-07 2.165143e-07 4.326708e-07 4.185751e-08 3.507639e-08 2.806250e-08
1.020000e+02 9.871658e-08 1.103866e-07 8.928191e-08 1.270277e-06 1.235784e-07 5.183359e-08 2.813265e-08 1.995154e-07 2.806114e-07 2.170988e-07 4.329549e-07 4.187684e-08 3.510527e-08 2.808835e-08
1.030000e+02 9.884085e-08 1.110384e-07 8.972460e-08 1.270674e-06 1.235990e-07 5.198614e-08 2.821680e-08 1.996174e-07 2.815693e-07 2.176902e-07 4.332414e-07 4.189634e-08 3.513442e-08 2.811443e-08
1.040000e+02 9.896608e-08 1.117004e-07 9.017381e-08 1.271075e-06 1.236199e-07 5.214034e-08 2.830187e-08 1.997203e-07 2.825392e-07 2.182886e-07 4.335302e-07 4.191602e-08 3.516382e-08 2.814075e-08
1.050000e+02 9.909227e-08 1.123729e-07 9.062959e-08 1.271481e-06 1.236410e-07 5.229618e-08 2.838785e-08 1.998238e-07 2.835210e-07 2.188939e-07 4.338212e-07 4.193587e-08 3.519348e-08 2.816731e-08
1.060000e+02 9.921940e-08 1.130560e-07 9.109203e-08 1.271891e-06 1.236624e-07 5.245367e-08 2.847474e-08 1.999281e-07 2.845150e-07 2.195063e-07 4.341145e-07 4.195591e-08 3.522339e-08 2.819410e-08
1.070000e+02 9.934748e-08 1.137498e-07 9.156120e-08 1.272305e-06 1.236840e-07 5.261281e-08 2.856256e-08 2.000332e-07 2.855212e-07 2.201256e-07 4.344100e-07 4.197612e-08 3.525356e-08 2.822113e-08
1.080000e+02 9.947649e-08 1.144545e-07 9.203717e-08 1.272723e-06 1.237058e-07 5.277360e-08 2.865129e-08 2.001390e-07 2.865397e-07 2.207521e-07 4.347078e-07 4.199650e-08 3.528398e-08 2.824839e-08
1.090000e+02 9.960643e-08 1.151702e-07 9.252003e-08 1.273145e-06 1.237279e-07 5.293604e-08 2.874095e-08 2.002454e-07 2.875705e-07 2.213856e-07 4.350078e-07 4.201707e-08 3.531465e-08 2.827588e-08
1.100000e+02 9.973728e-08 1.158970e-07 9.300985e-08 1.273572e-06 1.237502e-07 5.310013e-08 2.883153e-08 2.003527e-07 2.886138e-07 2.220263e-07 4.353101e-07 4.203781e-08 3.534558e-08 2.830361e-08
1.110000e+02 9.986906e-08 1.166352e-07 9.350671e-08 1.274002e-06 1.237728e-07 5.326589e-08 2.892303e-08 2.004606e-07 2.896696e-07 2.226741e-07 4.356146e-07 4.205872e-08 3.537675e-08 2.833157e-08
1.120000e+02 1.000017e-07 1.173849e-07 9.401069e-08 1.274437e-06 1.237956e-07 5.343330e-08 2.901547e-08 2.005692e-07 2.907380e-07 2.233292e-07 4.359213e-07 4.207981e-08 3.540818e-08 2.835976e-08
1.130000e+02 1.001353e-07 1.181462e-07 9.452187e-08 1.274875e-06 1.238186e-07 5.360237e-08 2.910883e-08 2.006786e-07 2.918191e-07 2.239915e-07 4.362302e-07 4.210108e-08 3.543986e-08 2.838818e-08
1.140000e+02 1.002698e-07 1.189194e-07 9.504034e-08 1.275318e-06 1.238419e-07 5.377311e-08 2.920312e-08 2.007886e-07 2.929130e-07 2.246610e-07 4.365413e-07 4.212252e-08 3.547178e-08 2.841684e-08
1.150000e+02 1.004052e-07 1.197046e-07 9.556618e-08 1.275764e-06 1.238655e-07 5.394550e-08 2.929835e-08 2.008994e-07 2.940197e-07 2.253379e-07 4.368546e-07 4.214414e-08 3.550396e-08 2.844572e-08
1.160000e+02 1.005414e-07 1.205019e-07 9.609947e-08 1.276214e-06 1.238893e-07 5.411956e-08 2.939452e-08 2.010108e-07 2.951394e-07 2.260221e-07 4.371701e-07 4.216593e-08 3.553638e-08 2.847484e-08
1.170000e+02 1.006785e-07 1.213115e-07 9.664031e-08 1.276668e-06 1.239133e-07 5.429528e-08 2.949162e-08 2.011230e-07 2.962722e-07 2.267137e-07 4.374878e-07 4.218790e-08 3.556905e-08 2.850418e-08
