2.300000e+01 2.077738e-07 1.079466e-07 7.682065e-08 1.744343e-06 1.651589e-07 5.243259e-08 3.280676e-08 4.341569e-07 3.093618e-07 2.082954e-07 5.812196e-07 5.498816e-08 4.350360e-08 3.665885e-08
2.400000e+01 2.078427e-07 1.080874e-07 7.690146e-08 1.743907e-06 1.651152e-07 5.246581e-08 3.283034e-08 4.341101e-07 3.095353e-07 2.083734e-07 5.812873e-07 5.499009e-08 4.350820e-08 3.666282e-08
2.500000e+01 2.079188e-07 1.082361e-07 7.698703e-08 1.743534e-06 1.650772e-07 5.250178e-08 3.285565e-08 4.340808e-07 3.097303e-07 2.084642e-07 5.813665e-07 5.499292e-08 4.351393e-08 3.666788e-08
2.600000e+01 2.080015e-07 1.083923e-07 7.707722e-08 1.743214e-06 1.650442e-07 5.254037e-08 3.288260e-08 4.340668e-07 3.099452e-07 2.085667e-07 5.814563e-07 5.499658e-08 4.352069e-08 3.667392e-08
2.700000e+01 2.080905e-07 1.085561e-07 7.717194e-08 1.742941e-06 1.650154e-07 5.258144e-08 3.291114e-08 4.340664e-07 3.101788e-07 2.086801e-07 5.815559e-07 5.500097e-08 4.352838e-08 3.668087e-08
2.800000e+01 2.081854e-07 1.087273e-07 7.727109e-08 1.742708e-06 1.649904e-07 5.262491e-08 3.294121e-08 4.340781e-07 3.104301e-07 2.088038e-07 5.816646e-07 5.500605e-08 4.353693e-08 3.668865e-08
2.900000e+01 2.082859e-07 1.089058e-07 7.737463e-08 1.742512e-06 1.649686e-07 5.267069e-08 3.297277e-08 4.341006e-07 3.106982e-07 2.089372e-07 5.817819e-07 5.501175e-08 4.354630e-08 3.669721e-08
3.000000e+01 2.083918e-07 1.090916e-07 7.748250e-08 1.742347e-06 1.649497e-07 5.271872e-08 3.300579e-08 4.341330e-07 3.109825e-07 2.090797e-07 5.819072e-07 5.501803e-08 4.355643e-08 3.670650e-08
3.100000e+01 2.085029e-07 1.092846e-07 7.759466e-08 1.742211e-06 1.649333e-07 5.276893e-08 3.304022e-08 4.341743e-07 3.112824e-07 2.092309e-07 5.820403e-07 5.502487e-08 4.356727e-08 3.671648e-08
3.200000e+01 2.086190e-07 1.094849e-07 7.771108e-08 1.742100e-06 1.649191e-07 5.282130e-08 3.307606e-08 4.342237e-07 3.115973e-07 2.093907e-07 5.821807e-07 5.503221e-08 4.357880e-08 3.672710e-08
3.300000e+01 2.087400e-07 1.096924e-07 7.783174e-08 1.742013e-06 1.649070e-07 5.287577e-08 3.311328e-08 4.342808e-07 3.119270e-07 2.095585e-07 5.823282e-07 5.504005e-08 4.359098e-08 3.673836e-08
3.400000e+01 2.088658e-07 1.099070e-07 7.795663e-08 1.741947e-06 1.648966e-07 5.293232e-08 3.315185e-08 4.343449e-07 3.122709e-07 2.097343e-07 5.824826e-07 5.504834e-08 4.360378e-08 3.675020e-08
3.500000e+01 2.089963e-07 1.101289e-07 7.808573e-08 1.741900e-06 1.648879e-07 5.299091e-08 3.319178e-08 4.344156e-07 3.126289e-07 2.099177e-07 5.826435e-07 5.505709e-08 4.361719e-08 3.676263e-08
3.600000e+01 2.091313e-07 1.103580e-07 7.821904e-08 1.741872e-06 1.648807e-07 5.305152e-08 3.323304e-08 4.344924e-07 3.130006e-07 2.101086e-07 5.828109e-07 5.506625e-08 4.363119e-08 3.677561e-08
3.700000e+01 2.092708e-07 1.105943e-07 7.835655e-08 1.741860e-06 1.648749e-07 5.311414e-08 3.327562e-08 4.345750e-07 3.133859e-07 2.103070e-07 5.829844e-07 5.507583e-08 4.364575e-08 3.678913e-08
3.800000e+01 2.094146e-07 1.108378e-07 7.849827e-08 1.741863e-06 1.648703e-07 5.317874e-08 3.331953e-08 4.346631e-07 3.137846e-07 2.105125e-07 5.831641e-07 5.508581e-08 4.366086e-08 3.680317e-08
3.900000e+01 2.095629e-07 1.110886e-07 7.864420e-08 1.741881e-06 1.648668e-07 5.324531e-08 3.336474e-08 4.347565e-07 3.141965e-07 2.107252e-07 5.833498e-07 5.509617e-08 4.367652e-08 3.681773e-08
4.000000e+01 2.097154e-07 1.113466e-07 7.879436e-08 1.741913e-06 1.648644e-07 5.331385e-08 3.341126e-08 4.348549e-07 3.146215e-07 2.109449e-07 5.835413e-07 5.510691e-08 4.369270e-08 3.683279e-08
4.100000e+01 2.098722e-07 1.116120e-07 7.894874e-08 1.741959e-06 1.648630e-07 5.338433e-08 3.345908e-08 4.349580e-07 3.150596e-07 2.111715e-07 5.837385e-07 5.511801e-08 4.370940e-08 3.684833e-08
4.200000e+01 2.100331e-07 1.118847e-07 7.910736e-08 1.742016e-06 1.648626e-07 5.345676e-08 3.350819e-08 4.350658e-07 3.155105e-07 2.114050e-07 5.839414e-07 5.512947e-08 4.372660e-08 3.686437e-08
4.300000e+01 2.101982e-07 1.121648e-07 7.927024e-08 1.742086e-06 1.648630e-07 5.353113e-08 3.355860e-08 4.351780e-07 3.159743e-07 2.116453e-07 5.841499e-07 5.514128e-08 4.374430e-08 3.688087e-08
4.400000e+01 2.103675e-07 1.124523e-07 7.943739e-08 1.742167e-06 1.648641e-07 5.360743e-08 3.361030e-08 4.352945e-07 3.164509e-07 2.118924e-07 5.843638e-07 5.515344e-08 4.376250e-08 3.689784e-08
4.500000e+01 2.105408e-07 1.127473e-07 7.960882e-08 1.742259e-06 1.648661e-07 5.368565e-08 3.366330e-08 4.354151e-07 3.169402e-07 2.121461e-07 5.845832e-07 5.516593e-08 4.378118e-08 3.691528e-08
4.600000e+01 2.107182e-07 1.130498e-07 7.978457e-08 1.742363e-06 1.648688e-07 5.376580e-08 3.371758e-08 4.355398e-07 3.174422e-07 2.124066e-07 5.848078e-07 5.517875e-08 4.380034e-08 3.693316e-08
4.700000e+01 2.108996e-07 1.133599e-07 7.996464e-08 1.742476e-06 1.648721e-07 5.384788e-08 3.377315e-08 4.356684e-07 3.179569e-07 2.126737e-07 5.850378e-07 5.519190e-08 4.381998e-08 3.695150e-08
4.800000e+01 2.110851e-07 1.136775e-07 8.014906e-08 1.742600e-06 1.648761e-07 5.393187e-08 3.383002e-08 4.358009e-07 3.184843e-07 2.129474e-07 5.852730e-07 5.520537e-08 4.384008e-08 3.697028e-08
4.900000e+01 2.112745e-07 1.140029e-07 8.033786e-08 1.742734e-06 1.648807e-07 5.401779e-08 3.388818e-08 4.359371e-07 3.190242e-07 2.132277e-07 5.855133e-07 5.521915e-08 4.386065e-08 3.698951e-08
5.000000e+01 2.114679e-07 1.143359e-07 8.053105e-08 1.742878e-06 1.648860e-07 5.410562e-08 3.394763e-08 4.360770e-07 3.195769e-07 2.135146e-07 5.857588e-07 5.523326e-08 4.388167e-08 3.700917e-08
5.100000e+01 2.116653e-07 1.146767e-07 8.072867e-08 1.743032e-06 1.648918e-07 5.419538e-08 3.400837e-08 4.362205e-07 3.201422e-07 2.138080e-07 5.860093e-07 5.524767e-08 4.390316e-08 3.702926e-08
5.200000e+01 2.118665e-07 1.150253e-07 8.093073e-08 1.743195e-06 1.648981e-07 5.428706e-08 3.407041e-08 4.363675e-07 3.207201e-07 2.141080e-07 5.862648e-07 5.526238e-08 4.392509e-08 3.704979e-08
5.300000e+01 2.120717e-07 1.153818e-07 8.113727e-08 1.743368e-06 1.649050e-07 5.438066e-08 3.413375e-08 4.365180e-07 3.213107e-07 2.144146e-07 5.865253e-07 5.527741e-08 4.394747e-08 3.707074e-08
5.400000e+01 2.122808e-07 1.157463e-07 8.134832e-08 1.743551e-06 1.649123e-07 5.447619e-08 3.419838e-08 4.366719e-07 3.219139e-07 2.147277e-07 5.867908e-07 5.529273e-08 4.397030e-08 3.709212e-08
5.500000e+01 2.124938e-07 1.161188e-07 8.156390e-08 1.743742e-06 1.649202e-07 5.457364e-08 3.426433e-08 4.368291e-07 3.225299e-07 2.150473e-07 5.870611e-07 5.530835e-08 4.399357e-08 3.711392e-08
5.600000e+01 2.127106e-07 1.164994e-07 8.178405e-08 1.743943e-06 1.649285e-07 5.467303e-08 3.433157e-08 4.369897e-07 3.231586e-07 2.153735e-07 5.873363e-07 5.532427e-08 4.401729e-08 3.713614e-08
5.700000e+01 2.129313e-07 1.168881e-07 8.200880e-08 1.744153e-06 1.649373e-07 5.477435e-08 3.440012e-08 4.371536e-07 3.238000e-07 2.157062e-07 5.876164e-07 5.534048e-08 4.404143e-08 3.715877e-08
5.800000e+01 2.131559e-07 1.172850e-07 8.223818e-08 1.744373e-06 1.649466e-07 5.487760e-08 3.446999e-08 4.373206e-07 3.244542e-07 2.160455e-07 5.879012e-07 5.535698e-08 4.406602e-08 3.718182e-08
5.900000e+01 2.133842e-07 1.176902e-07 8.247222e-08 1.744601e-06 1.649563e-07 5.498280e-08 3.454117e-08 4.374909e-07 3.251212e-07 2.163913e-07 5.881907e-07 5.537377e-08 4.409103e-08 3.720529e-08
6.000000e+01 2.136164e-07 1.181038e-07 8.271096e-08 1.744839e-06 1.649664e-07 5.508994e-08 3.461367e-08 4.376643e-07 3.258011e-07 2.167437e-07 5.884850e-07 5.539085e-08 4.411648e-08 3.722917e-08
6.100000e+01 2.138524e-07 1.185259e-07 8.295444e-08 1.745085e-06 1.649770e-07 5.519902e-08 3.468749e-08 4.378409e-07 3.264939e-07 2.171027e-07 5.887840e-07 5.540822e-08 4.414235e-08 3.725345e-08
6.200000e+01 2.140922e-07 1.189564e-07 8.320269e-08 1.745341e-06 1.649879e-07 5.531006e-08 3.476263e-08 4.380205e-07 3.271996e-07 2.174683e-07 5.890876e-07 5.542587e-08 4.416866e-08 3.727815e-08
6.300000e+01 2.143358e-07 1.193956e-07 8.345574e-08 1.745606e-06 1.649993e-07 5.542306e-08 3.483911e-08 4.382032e-07 3.279184e-07 2.178404e-07 5.893958e-07 5.544380e-08 4.419538e-08 3.730325e-08
6.400000e+01 2.145831e-07 1.198434e-07 8.371364e-08 1.745880e-06 1.650110e-07 5.553801e-08 3.491691e-08 4.383889e-07 3.286501e-07 2.182192e-07 5.897086e-07 5.546201e-08 4.422253e-08 3.732876e-08
6.500000e+01 2.148342e-07 1.203000e-07 8.397643e-08 1.746162e-06 1.650232e-07 5.565494e-08 3.499606e-08 4.385777e-07 3.293949e-07 2.186046e-07 5.900260e-07 5.548050e-08 4.425010e-08 3.735467e-08
6.600000e+01 2.150890e-07 1.207655e-07 8.424415e-08 1.746454e-06 1.650357e-07 5.577383e-08 3.507655e-08 4.387694e-07 3.301529e-07 2.189966e-07 5.903479e-07 5.549928e-08 4.427809e-08 3.738098e-08
6.700000e+01 2.153476e-07 1.212398e-07 8.451683e-08 1.746755e-06 1.650486e-07 5.589469e-08 3.515838e-08 4.389641e-07 3.309240e-07 2.193953e-07 5.906743e-07 5.551832e-08 4.430650e-08 3.740770e-08
6.800000e+01 2.156099e-07 1.217233e-07 8.479451e-08 1.747065e-06 1.650618e-07 5.601754e-08 3.524156e-08 4.391616e-07 3.317084e-07 2.198007e-07 5.910052e-07 5.553765e-08 4.433532e-08 3.743482e-08
6.900000e+01 2.158760e-07 1.222158e-07 8.507725e-08 1.747384e-06 1.650755e-07 5.614237e-08 3.532610e-08 4.393621e-07 3.325061e-07 2.202127e-07 5.913405e-07 5.555725e-08 4.436456e-08 3.746233e-08
7.000000e+01 2.161457e-07 1.227176e-07 8.536509e-08 1.747712e-06 1.650895e-07 5.626920e-08 3.541200e-08 4.395655e-07 3.333172e-07 2.206315e-07 5.916803e-07 5.557712e-08 4.439421e-08 3.749025e-08
7.100000e+01 2.164191e-07 1.232287e-07 8.565807e-08 1.748049e-06 1.651038e-07 5.639802e-08 3.549927e-08 4.397718e-07 3.341417e-07 2.210570e-07 5.920244e-07 5.559726e-08 4.442427e-08 3.751856e-08
7.200000e+01 2.166962e-07 1.237491e-07 8.595623e-08 1.748394e-06 1.651185e-07 5.652884e-08 3.558790e-08 4.399809e-07 3.349797e-07 2.214893e-07 5.923729e-07 5.561768e-08 4.445475e-08 3.754727e-08
7.300000e+01 2.169770e-07 1.242791e-07 8.625962e-08 1.748749e-06 1.651335e-07 5.666167e-08 3.567791e-08 4.401928e-07 3.358312e-07 2.219283e-07 5.927257e-07 5.563837e-08 4.448563e-08 3.757638e-08
7.400000e+01 2.172615e-07 1.248188e-07 8.656829e-08 1.749113e-06 1.651489e-07 5.679651e-08 3.576930e-08 4.404075e-07 3.366964e-07 2.223741e-07 5.930828e-07 5.565932e-08 4.451692e-08 3.760588e-08
7.500000e+01 2.175496e-07 1.253681e-07 8.688229e-08 1.749485e-06 1.651646e-07 5.693337e-08 3.586207e-08 4.406250e-07 3.375752e-07 2.228268e-07 5.934442e-07 5.568055e-08 4.454862e-08 3.763577e-08
7.600000e+01 2.178413e-07 1.259273e-07 8.720167e-08 1.749866e-06 1.651807e-07 5.707226e-08 3.595624e-08 4.408453e-07 3.384678e-07 2.232863e-07 5.938098e-07 5.570204e-08 4.458073e-08 3.766606e-08
7.700000e+01 2.181367e-07 1.264964e-07 8.752647e-08 1.750256e-06 1.651971e-07 5.721318e-08 3.605180e-08 4.410683e-07 3.393742e-07 2.237526e-07 5.941797e-07 5.572380e-08 4.461323e-08 3.769674e-08
7.800000e+01 2.184356e-07 1.270755e-07 8.785676e-08 1.750655e-06 1.652138e-07 5.735613e-08 3.614876e-08 4.412941e-07 3.402946e-07 2.242259e-07 5.945537e-07 5.574583e-08 4.464615e-08 3.772781e-08
7.900000e+01 2.187382e-07 1.276648e-07 8.819257e-08 1.751063e-06 1.652308e-07 5.750113e-08 3.624712e-08 4.415226e-07 3.412289e-07 2.247060e-07 5.949320e-07 5.576812e-08 4.467946e-08 3.775927e-08
8.000000e+01 2.190443e-07 1.282644e-07 8.853397e-08 1.751479e-06 1.652482e-07 5.764817e-08 3.634690e-08 4.417538e-07 3.421772e-07 2.251932e-07 5.953144e-07 5.579068e-08 4.471317e-08 3.779112e-08
8.100000e+01 2.193541e-07 1.288744e-07 8.888100e-08 1.751904e-06 1.652659e-07 5.779727e-08 3.644810e-08 4.419876e-07 3.431397e-07 2.256872e-07 5.957009e-07 5.581350e-08 4.474729e-08 3.782336e-08
8.200000e+01 2.196673e-07 1.294950e-07 8.923373e-08 1.752337e-06 1.652839e-07 5.794843e-08 3.655072e-08 4.422241e-07 3.441164e-07 2.261883e-07 5.960915e-07 5.583659e-08 4.478180e-08 3.785599e-08
8.300000e+01 2.199842e-07 1.301261e-07 8.959221e-08 1.752779e-06 1.653022e-07 5.810166e-08 3.665476e-08 4.424633e-07 3.451074e-07 2.266964e-07 5.964862e-07 5.585993e-08 4.481671e-08 3.788901e-08
8.400000e+01 2.203046e-07 1.307681e-07 8.995650e-08 1.753230e-06 1.653208e-07 5.825697e-08 3.676025e-08 4.427051e-07 3.461128e-07 2.272116e-07 5.968850e-07 5.588354e-08 4.485202e-08 3.792241e-08
8.500000e+01 2.206286e-07 1.314209e-07 9.032665e-08 1.753688e-06 1.653398e-07 5.841435e-08 3.686717e-08 4.429496e-07 3.471326e-07 2.277338e-07 5.972877e-07 5.590741e-08 4.488772e-08 3.795620e-08
8.600000e+01 2.209560e-07 1.320848e-07 9.070273e-08 1.754155e-06 1.653590e-07 5.857382e-08 3.697554e-08 4.431966e-07 3.481670e-07 2.282631e-07 5.976945e-07 5.593155e-08 4.492382e-08 3.799038e-08
8.700000e+01 2.212870e-07 1.327598e-07 9.108479e-08 1.754630e-06 1.653786e-07 5.873538e-08 3.708537e-08 4.434462e-07 3.492160e-07 2.287996e-07 5.981053e-07 5.595594e-08 4.496031e-08 3.802494e-08
8.800000e+01 2.216215e-07 1.334462e-07 9.147289e-08 1.755114e-06 1.653985e-07 5.889904e-08 3.719665e-08 4.436984e-07 3.502797e-07 2.293433e-07 5.985200e-07 5.598059e-08 4.499719e-08 3.805988e-08
8.900000e+01 2.219594e-07 1.341440e-07 9.186711e-08 1.755605e-06 1.654186e-07 5.906480e-08 3.730940e-08 4.439532e-07 3.513582e-07 2.298941e-07 5.989387e-07 5.600550e-08 4.503446e-08 3.809521e-08
9.000000e+01 2.223009e-07 1.348534e-07 9.226749e-08 1.756105e-06 1.654391e-07 5.923268e-08 3.742362e-08 4.442105e-07 3.524516e-07 2.304522e-07 5.993613e-07 5.603068e-08 4.507213e-08 3.813092e-08
9.100000e+01 2.226457e-07 1.355745e-07 9.267412e-08 1.756612e-06 1.654599e-07 5.940267e-08 3.753931e-08 4.444703e-07 3.535600e-07 2.310175e-07 5.997878e-07 5.605611e-08 4.511018e-08 3.816702e-08
9.200000e+01 2.229941e-07 1.363076e-07 9.308704e-08 1.757127e-06 1.654810e-07 5.957479e-08 3.765650e-08 4.447327e-07 3.546835e-07 2.315901e-07 6.002182e-07 5.608179e-08 4.514862e-08 3.820350e-08
9.300000e+01 2.233458e-07 1.370526e-07 9.350633e-08 1.757650e-06 1.655024e-07 5.974904e-08 3.777517e-08 4.449975e-07 3.558221e-07 2.321701e-07 6.006524e-07 5.610774e-08 4.518745e-08 3.824035e-08
9.400000e+01 2.237010e-07 1.378099e-07 9.393206e-08 1.758181e-06 1.655241e-07 5.992543e-08 3.789533e-08 4.452648e-07 3.569760e-07 2.327574e-07 6.010904e-07 5.613394e-08 4.522666e-08 3.827759e-08
9.500000e+01 2.240595e-07 1.385795e-07 9.436430e-08 1.758719e-06 1.655461e-07 6.010395e-08 3.801700e-08 4.455346e-07 3.581453e-07 2.333521e-07 6.015323e-07 5.616040e-08 4.526626e-08 3.831521e-08
9.600000e+01 2.244214e-07 1.393616e-07 9.480311e-08 1.759264e-06 1.655684e-07 6.028463e-08 3.814018e-08 4.458068e-07 3.593300e-07 2.339542e-07 6.019780e-07 5.618712e-08 4.530624e-08 3.835321e-08
9.700000e+01 2.247867e-07 1.401564e-07 9.524856e-08 1.759817e-06 1.655910e-07 6.046746e-08 3.826488e-08 4.460815e-07 3.605303e-07 2.345638e-07 6.024274e-07 5.621409e-08 4.534661e-08 3.839159e-08
9.800000e+01 2.251553e-07 1.409641e-07 9.570074e-08 1.760377e-06 1.656139e-07 6.065245e-08 3.839110e-08 4.463586e-07 3.617462e-07 2.351809e-07 6.028807e-07 5.624132e-08 4.538736e-08 3.843034e-08
9.900000e+01 2.255273e-07 1.417848e-07 9.615971e-08 1.760945e-06 1.656371e-07 6.083961e-08 3.851884e-08 4.466381e-07 3.629780e-07 2.358055e-07 6.033376e-07 5.626881e-08 4.542849e-08 3.846948e-08
1.000000e+02 2.259025e-07 1.426187e-07 9.662554e-08 1.761519e-06 1.656606e-07 6.102895e-08 3.864812e-08 4.469200e-07 3.642255e-07 2.364376e-07 6.037983e-07 5.629655e-08 4.547000e-08 3.850899e-08
1.010000e+02 2.262811e-07 1.434659e-07 9.709832e-08 1.762100e-06 1.656844e-07 6.122046e-08 3.877895e-08 4.472042e-07 3.654891e-07 2.370774e-07 6.042627e-07 5.632454e-08 4.551189e-08 3.854887e-08
1.020000e+02 2.266629e-07 1.443267e-07 9.757812e-08 1.762689e-06 1.657085e-07 6.141416e-08 3.891132e-08 4.474909e-07 3.667688e-07 2.377248e-07 6.047307e-07 5.635279e-08 4.555415e-08 3.858914e-08
1.030000e+02 2.270480e-07 1.452013e-07 9.806502e-08 1.763284e-06 1.657329e-07 6.161005e-08 3.904525e-08 4.477798e-07 3.680646e-07 2.383798e-07 6.052025e-07 5.638129e-08 4.559680e-08 3.862978e-08
1.040000e+02 2.274363e-07 1.460897e-07 9.855910e-08 1.763885e-06 1.657576e-07 6.180813e-08 3.918074e-08 4.480711e-07 3.693767e-07 2.390426e-07 6.056779e-07 5.641005e-08 4.563982e-08 3.867079e-08
1.050000e+02 2.278279e-07 1.469924e-07 9.906044e-08 1.764494e-06 1.657826e-07 6.200842e-08 3.931780e-08 4.483647e-07 3.707053e-07 2.397131e-07 6.061569e-07 5.643906e-08 4.568321e-08 3.871217e-08
1.060000e+02 2.282226e-07 1.479093e-07 9.956911e-08 1.765108e-06 1.658079e-07 6.221092e-08 3.945644e-08 4.486606e-07 3.720504e-07 2.403913e-07 6.066396e-07 5.646833e-08 4.572698e-08 3.875393e-08
1.070000e+02 2.286205e-07 1.488407e-07 1.000852e-07 1.765729e-06 1.658336e-07 6.241563e-08 3.959665e-08 4.489588e-07 3.734121e-07 2.410774e-07 6.071259e-07 5.649785e-08 4.577113e-08 3.879607e-08
1.080000e+02 2.290216e-07 1.497869e-07 1.006088e-07 1.766357e-06 1.658595e-07 6.262256e-08 3.973846e-08 4.492592e-07 3.747905e-07 2.417713e-07 6.076158e-07 5.652762e-08 4.581564e-08 3.883857e-08
1.090000e+02 2.294258e-07 1.507481e-07 1.011400e-07 1.766990e-06 1.658857e-07 6.283171e-08 3.988186e-08 4.495619e-07 3.761859e-07 2.424732e-07 6.081093e-07 5.655764e-08 4.586053e-08 3.888145e-08
1.100000e+02 2.298331e-07 1.517243e-07 1.016789e-07 1.767630e-06 1.659122e-07 6.304310e-08 4.002687e-08 4.498668e-07 3.775982e-07 2.431829e-07 6.086063e-07 5.658792e-08 4.590578e-08 3.892469e-08
1.110000e+02 2.302436e-07 1.527160e-07 1.022256e-07 1.768276e-06 1.659390e-07 6.325672e-08 4.017348e-08 4.501739e-07 3.790276e-07 2.439006e-07 6.091069e-07 5.661845e-08 4.595141e-08 3.896831e-08
1.120000e+02 2.306571e-07 1.537232e-07 1.027801e-07 1.768927e-06 1.659661e-07 6.347258e-08 4.032171e-08 4.504833e-07 3.804742e-07 2.446264e-07 6.096111e-07 5.664923e-08 4.599740e-08 3.901230e-08
1.130000e+02 2.310736e-07 1.547463e-07 1.033426e-07 1.769585e-06 1.659936e-07 6.369068e-08 4.047157e-08 4.507948e-07 3.819382e-07 2.453601e-07 6.101187e-07 5.668026e-08 4.604377e-08 3.905665e-08
1.140000e+02 2.314932e-07 1.557854e-07 1.039131e-07 1.770248e-06 1.660213e-07 6.391104e-08 4.062305e-08 4.511084e-07 3.834197e-07 2.461020e-07 6.106299e-07 5.671155e-08 4.609049e-08 3.910138e-08
1.150000e+02 2.319158e-07 1.568409e-07 1.044918e-07 1.770917e-06 1.660493e-07 6.413365e-08 4.077617e-08 4.514243e-07 3.849188e-07 2.468519e-07 6.111447e-07 5.674309e-08 4.613759e-08 3.914647e-08
1.160000e+02 2.323413e-07 1.579128e-07 1.050786e-07 1.771592e-06 1.660777e-07 6.435851e-08 4.093094e-08 4.517422e-07 3.864356e-07 2.476101e-07 6.116629e-07 5.677488e-08 4.618504e-08 3.919193e-08
1.170000e+02 2.327698e-07 1.590015e-07 1.056739e-07 1.772272e-06 1.661064e-07 6.458565e-08 4.108735e-08 4.520623e-07 3.879702e-07 2.483764e-07 6.121846e-07 5.680692e-08 4.623286e-08 3.923775e-08
